Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"243928179679580160","Timber and Forestry: NatureWalk 3 http://t.co/YJBMd1fV #CostaRica #ForestryProperty #Teak #Timberland",Not labeled,Not labeled,Not related
"243928716550488064","#deprem M 4.9, Sichuan-Yunnan-Guizhou region, China: September 07, 2012 03:58:01 GMT http://t.co/EzNq1Dc6 #earthquake",Not labeled,Not labeled,Not related
"243953924342681600","error: invalid status code: 401. -&gt; reconnecting in: 10 seconds -&gt; libc++abi.dylib: ...(ry orz #earthquake.gem",Not labeled,Not labeled,Not related
"243953962091429888","RT @EmiliePerzYoga: #yoga vashistasana #costarica#puravida #paradise#beach#summer  http://t.co/7813RHNb",Not labeled,Not labeled,Not related
"243960412930981888","Mondo Tempo Reale: Terremoto Costa Rica, secondo gli esperti la penisola di Nicoya si sarebbe alzata di 1 metro!: http://t.co/XHIjas49",Media,Other Useful Information,Related and informative
"243967794880851968","well that was an #earthquake...",Outsiders,Not applicable,Related - but not informative
"243967807463768064","#EARTHQUAKE. I actually felt that one!",Not labeled,Not labeled,Not applicable
"243967899746848768","Here we go again #earthquake",Not labeled,Not labeled,Not related
"243967950065913857","Graboids are up to no good again here in LA!  #earthquake",Not labeled,Not labeled,Not related
"243967958454521856","Another #earthquake...at least i was already awake this time!",Eyewitness,Sympathy and support,Related - but not informative
"243968126260236288","LA #earthquake gonna be trending.",Not labeled,Not labeled,Not related
"243968554066640896","RT @eddyDRAKE: Oh great #earthquake, let the fb and twitter feed overload",Not labeled,Not labeled,Not related
"243968575038173184","Dang it #earthquake! I was trying to go to sleep early!",Not labeled,Not labeled,Not applicable
"243968608575844352","RT @HarleyPlays: Not in LA but I'm all over this trend right now! #Earthquake OMG you feel that?! Crazy!!",Not labeled,Not labeled,Not related
"243968616993808385","3.5 #quake in Beverly Hills, stronger than the one last week. http://t.co/CftE5nrt",Not labeled,Not labeled,Not applicable
"243968713429225473","RT @KhuludLa: The earthquake scared the shit out of me! #earthquake",Eyewitness,Not applicable,Related - but not informative
"243968738607656960","RT @zomanno: EARTHQUAKEEE!! #earthquake",Not labeled,Not labeled,Not applicable
"243968864453525504","Though it was smallish, if you lived near bev hills epicenter, it was pretty jarring. #quake",Not labeled,Not labeled,Not related
"243968935731552256","RT @WheninLAtumblr: #EARTHQUAKE #AnotherDayAnotherQuake",Not labeled,Not labeled,Not applicable
"243969023828717568","Another #earthquake and I didn't feel a thing. Our house is obviously built on springs.",Not labeled,Not labeled,Not related
"243969170620944384","RT @kaisha: ok... that was NOT cool!!! :( #earthquake",Not labeled,Not labeled,Not related
"243969325793423361","2012 is so real. The world is ending in like 4 months. #earthquake",Not applicable,Not applicable,Related - but not informative
"243969426469310464","I don't think it's a coincidence that while watching my first episode of #HoneyBooBoo there's an #earthquake.",Outsiders,Not applicable,Related - but not informative
"243969552306806784","RT @ABC7: #BREAKINGNEWS: Prelim 3.5-mag. #earthquake rattles Beverly Hills. Did you feel it?",Not labeled,Not labeled,Not related
"243969631977611265","#9021uh-0: Beverly Hills #earthquake gives a good shake to the #westside, eastern #SFV. http://t.co/G1Ga1v0T via @lanow",Not labeled,Not labeled,Not applicable
"243969803973455872","RT @TheLAScene: It looks like the #BeverlyHills #Earthquake was upgraded to a 3.5. http://t.co/UThFGsv1",Media,Not applicable,Related - but not informative
"243969833325178880","RT @ABC7: #BREAKINGNEWS: Prelim 3.5-mag. #earthquake rattles Beverly Hills. Did you feel it?",Not labeled,Not labeled,Not related
"243969967555493889","RT @LAFD: *#Earthquake* PRELIM M3.4 seismic event 0.0 MI WSW of Beverly Hills, CA (9 miles W of #LosAngeles Civic Center) at… http://t.c ...",Not labeled,Not labeled,Not related
"243969980125814784","RT @ABC7: #BREAKINGNEWS: Prelim 3.5-mag. #earthquake rattles Beverly Hills. Did you feel it?",Not labeled,Not labeled,Not related
"243970198242209792","RT @maxbdilla: #mmda September 6, 2012 #MMDA #earthquake #calamity #drill with Chairman Tolentino  http://t.co/wxid72Dp @DZMMTeleRadyo",Not labeled,Not labeled,Not related
"243970307273146368","RT @rhysiedarby: Whoa that felt big! ... and I'm on the 10th floor. #la #quake",Not labeled,Not labeled,Not related
"243970395353513984","#Earthquake in LA :-0 hope everyone is okay ...didn't feel a thing here in B.C",Not labeled,Not labeled,Not related
"243970470838407168","Goddamnit I thought that was my 9 foot tall neighbor coming home but it was an #earthquake",Not labeled,Not labeled,Not related
"243970470855184384","RT @LAFD: *#Earthquake* Pursuant of protocol LAFD now in 'Earthquake Emergency Mode' due to 12:03 AM PDT #LAquake… http://t.co/o75B7Q5Q",Not labeled,Not labeled,Not related
"243970668000067585","@ArianaGrande Hi I´m from Costa Rica, 2 days ago was an earthquake in my country...Magnitude 7.6!! :(",Outsiders,Affected individuals,Related and informative
"243970923835830272","I don't think I have ever seen an #earthquake UPGRADED, come on Beverly Hills! What's the deal? So many this year, and all at night. weird.",Not labeled,Not labeled,Not related
"243970995164176386","this #earthquake woke me up again.. seriously.. I don't like this.",Eyewitness,Not applicable,Related - but not informative
"243971162919555072","Sorry america! Canada just tipped over the worlds largest maple syrup jug onto the worlds biggest slice of back bacon. #earthquake",Not labeled,Not labeled,Not related
"243971632664809472","RT @Skweezy: THAT AINT NO #EARTHQUAKE THATS JUST THA SHUDDER OF ME SATISFYIN LADIES",Not labeled,Not labeled,Not related
"243972001767776256","RT @linzwashburn: #earthquake damage... @datbumo's backpack fell over. http://t.co/9E4EyjD4",Not labeled,Not labeled,Not related
"243972182135431168","Tell u what...that #Earthquake only lasted bout 2 seconds &amp; @Bobak9 had a faster reaction that #UsainBolt! Never seen a man move SO fast Lol",Not labeled,Not labeled,Not applicable
"243972219875774464","RT @NtsakiC_Cabana: @MaxGoldberg: Sorry guys, I was having sex. #mybad #earthquake #losangeles LOL!!! Go you! Buh for safety sake KEEP ...",Not labeled,Not labeled,Not related
"243972375060824064","RT @HarleyPlays: Not in LA but I'm all over this trend right now! #Earthquake OMG you feel that?! Crazy!!",Not labeled,Not labeled,Not related
"243972773528084480","#DNC2012. Was so earth shattering it caused an #earthquake on the other side of the country!! I hope everyone is safe",Outsiders,Sympathy and support,Related - but not informative
"243974115722162177","RT @TheLAScene: It looks like the #BeverlyHills #Earthquake was upgraded to a 3.5. http://t.co/UThFGsv1",Not labeled,Not labeled,Not related
"243974572888702976","RT @ABC7: #EARTHQUAKE UPDATE: 3.5-mag. quake struck W-SW of Beverly Hills at 12:03 am http://t.co/SiN421Df No early reports of damage or ...",Not labeled,Not labeled,Not related
"243974757421285377","#quake Can this be serious http://t.co/6jaQaSGo",Not labeled,Not labeled,Not related
"243974996513411072","RT @jaesaints: A quick #earthquake rocks beverly hills, Dwight just fell off his bed. Dont worry guys. Lol",Not labeled,Not labeled,Not related
"243975097176698880","RT @ABC7: #EARTHQUAKE UPDATE: 3.5-mag. quake struck W-SW of Beverly Hills at 12:03 am http://t.co/SiN421Df No early reports of damage or ...",Not labeled,Not labeled,Not related
"243975688581959681","3.5 #EARTHQUAKE #LA #Beverly Hills http://t.co/YAyS5T2i Dang! I Thought Someone TripDD #MeganLochte",Not labeled,Not labeled,Not related
"243975936033296384","#iAlwaysThinkAbout not pooping when I feel an #earthquake in the middle of the night",Not labeled,Not labeled,Not related
"243976321930235905","“@LAFDtalk: Save your nose &amp; fingers! Do NOT stand in a doorway during an #earthquake - Drop, Cover &amp; Hold On @mstambouli",Not labeled,Not labeled,Not related
"243976443552485377","The News Said that Was An Beverly Hills #EarthQuake (Prelim 3.5-Mag)",Not labeled,Not labeled,Not related
"243976829424242688","RT @TheLAScene: The @USGS reports that the #LA #Earthquake was a 3.4 centered in #BeverlyHills at 12:03am. http://t.co/hQuieMPv",Not labeled,Not labeled,Not related
"243978343580569600","RT @aguywithnolife: Must suck to be anyone in California who was getting a tattoo when that #earthquake just happened.",Not labeled,Not labeled,Not related
"243979417314009088","RT @LAFD: #LAquake #Earthquake Emergency Mode discontinued. No significant damage, injury or loss of life. LAFD in normal… http://t.co ...",Media,Not applicable,Related and informative
"243979681559347201","RT @TheLAScene: It looks like the #BeverlyHills #Earthquake was upgraded to a 3.5. http://t.co/UThFGsv1",Not labeled,Not labeled,Not related
"243979933205028864","#Sismo #Earthquake M 3.5, 0km WSW of Beverly Hills, California http://t.co/iLlC8lWa #UltimaHora",Not labeled,Not labeled,Not related
"243984353988861952","RT @elizadushku: I think I'm supposed to tweet about an #earthquake right now here in LA... #foundoutontwitter",Not labeled,Not labeled,Not related
"243987327750393856","#earthquake I made out with her last night yaummm &lt;http://t.co/7zjm28sr&gt;",Not labeled,Not labeled,Not related
"244003295486701568","COSTA RICA: Cáritas pide atender viviendas de zonas pobres afectadas por terremoto. http://t.co/b9e2y57E",NGOs,Donations and volunteering,Related and informative
"244010220261609472","RT @isabellefuhrman: Almost dove under my desk while I was doing my math homework... #Earthquake in california :/ yikess",Not labeled,Not labeled,Not related
"244011558244593665","【#USGS #alert】 M 1.3, Central Alaska: September 07, 2012 09:36:06 GMT http://t.co/vSpJ5wU1 #earthquake #tsunami #prayfromjapan",Not labeled,Not labeled,Not related
"244018608886407169","#earthquake M4.3: northern Colombia http://t.co/BBvnaCvF",Not labeled,Not labeled,Not related
"244024363458895872","Costa Rica escapes serious damage from big quake http://t.co/q6uTSLEa",Media,Other Useful Information,Related and informative
"244028025098878976","RT @RosaBellaCucina: Was that Barack Obama throwing it down at the Democratic National Convention or just another #Earthquake? #DNC #Oba ...",Not labeled,Not labeled,Not related
"244028511633952768","RT @glendacnn: Buenos Días! #Sismos en #China deja al menos 43 muertos, mientras que #CostaRica se recupera con leves daños por #terremo ...",Media,Other Useful Information,Related and informative
"244028759093682177","【#USGS #Breaking】 M 2.1, 8km SSE of Volcano, Hawaii http://t.co/n5FX3E0B #PastHour #21 #earthquake #tsunami #prayfromjapan",Not labeled,Not labeled,Not related
"244033708364005377","Despertandooooo #earthquake #newday #song #glass #50cent #aliciakeys #music #instagram  http://t.co/aaXiDaGD",Not applicable,Not applicable,Related - but not informative
"244034257838817280","RT @TodoTiempo: #Temblor♨ M 4.3, 18km NNW of Cruces de Anori, Colombia http://t.co/d062Afrv #Earthquake #Sismo",Not labeled,Not labeled,Not related
"244059457196285953","espero que no se venga un #TemblorCR! Aqui si me daria miedo! (@ Facultad de Ciencias Sociales) http://t.co/472SyqIH",Eyewitness,Other Useful Information,Related - but not informative
"244065815777902596","Nope, missed that one as well. #earthquake #zzz",Not labeled,Not labeled,Not related
"244069125062799361","RT @C_Deportiva: El #Tri mostró su lado solidario en #CostaRica http://t.co/X9jlAWr9",Not labeled,Not labeled,Not related
"244071117361405953","RT @CNNValencia: JUST IN- #China’s state run news agency Xinhua reports death toll in Yunnan #earthquake now at 64 with 715 injured.",Not labeled,Not labeled,Not related
"244083696074907648","RT @WheresItShaking: #earthquake M 4.1, Central California http://t.co/PKy4tlQN",Not labeled,Not labeled,Not related
"244083725464387584","Hopefully we will be in Costa Rica for @MarcAnthony concert in #costaRica #puravida  #bronx #representing",Not labeled,Not labeled,Not related
"244085172503461888","【三陸南地震】http://t.co/z7EbXzv2　 #earthquake #地震 #thomas_hiatt",Not labeled,Not labeled,Not applicable
"244085394776391680","RT @AlertNet: Quakes in southwest #China kill dozens, damage 20,000 homes http://t.co/0j1oq79l #earthquake",Not labeled,Not labeled,Not applicable
"244086296555970561","RT @BreakingNews: Earthquakes in Southern, Central California today not triggered by 7.6-magnitude quake in Costa Rica - @AP http://t.co ...",Media,Caution and advice,Related and informative
"244094269923676160","RT @BreakingNews: Earthquakes in Southern, Central California today not triggered by 7.6-magnitude quake in Costa Rica - @AP http://t.co ...",Media,Other Useful Information,Related and informative
"244094685168140288","RT @INGVterremoti: #terremoto Ml:2.9 2012-09-07 15:10:07 UTC Lat=39.89 Lon=16.02 Prof=8.4Km Prov=POTENZA,COSENZA",Not labeled,Not labeled,Not related
