Timestamp, Tweet-ID, Included(Y/N)
"Thu Nov 08 04:41:22 +0000 2012","266399993852747776",Y
"Thu Nov 08 04:41:36 +0000 2012","266400052547825664",Y
"Thu Nov 08 04:42:01 +0000 2012","266400157405421568",Y
"Thu Nov 08 04:45:10 +0000 2012","266400950128877568",Y
"Thu Nov 08 04:45:48 +0000 2012","266401109520822273",Y
"Thu Nov 08 04:46:52 +0000 2012","266401377947885569",Y
"Thu Nov 08 04:46:53 +0000 2012","266401382175748098",Y
"Thu Nov 08 04:47:08 +0000 2012","266401445090295808",Y
"Thu Nov 08 04:51:14 +0000 2012","266402476876521472",Y
"Thu Nov 08 04:51:27 +0000 2012","266402531385671680",Y
"Thu Nov 08 04:54:41 +0000 2012","266403345076453376",Y
"Thu Nov 08 04:57:07 +0000 2012","266403957470003200",Y
"Thu Nov 08 04:57:54 +0000 2012","266404154577133570",Y
"Thu Nov 08 04:59:54 +0000 2012","266404653699321856",Y
"Thu Nov 08 05:01:17 +0000 2012","266405006025052160",Y
"Thu Nov 08 05:03:46 +0000 2012","266405630980550656",Y
"Thu Nov 08 05:06:05 +0000 2012","266406213976199168",Y
"Thu Nov 08 05:08:16 +0000 2012","266406763430027264",Y
"Thu Nov 08 05:09:11 +0000 2012","266406994146127872",Y
"Thu Nov 08 05:09:29 +0000 2012","266407069643595777",Y
"Thu Nov 08 05:10:38 +0000 2012","266407359050567680",Y
"Thu Nov 08 05:11:49 +0000 2012","266407656820977664",Y
"Thu Nov 08 05:13:37 +0000 2012","266408109826797568",Y
"Thu Nov 08 05:13:58 +0000 2012","266408197907165184",Y
"Thu Nov 08 05:14:07 +0000 2012","266408235643305985",Y
"Thu Nov 08 05:16:47 +0000 2012","266408906719367168",Y
"Thu Nov 08 05:18:16 +0000 2012","266409280020824065",Y
"Thu Nov 08 05:18:39 +0000 2012","266409376506601472",Y
"Thu Nov 08 05:18:43 +0000 2012","266409393275416577",Y
"Thu Nov 08 05:19:48 +0000 2012","266409665896775680",Y
"Thu Nov 08 05:20:15 +0000 2012","266409779151388672",Y
"Thu Nov 08 05:20:29 +0000 2012","266409837854863360",Y
"Thu Nov 08 05:21:27 +0000 2012","266410081132888064",Y
"Thu Nov 08 05:22:16 +0000 2012","266410286649573377",Y
"Thu Nov 08 05:26:35 +0000 2012","266411372970143745",Y
"Thu Nov 08 05:27:20 +0000 2012","266411561717993472",Y
"Thu Nov 08 05:27:53 +0000 2012","266411700130050049",Y
"Thu Nov 08 05:30:52 +0000 2012","266412450918846464",Y
"Thu Nov 08 05:33:05 +0000 2012","266413008757075968",Y
"Thu Nov 08 05:53:29 +0000 2012","266418142576791552",Y
"Thu Nov 08 05:53:42 +0000 2012","266418197127913472",Y
"Thu Nov 08 06:02:11 +0000 2012","266420332016050176",Y
"Thu Nov 08 06:02:20 +0000 2012","266420369777389568",Y
"Thu Nov 08 06:02:39 +0000 2012","266420449456562176",Y
"Thu Nov 08 06:02:58 +0000 2012","266420529165135873",Y
"Thu Nov 08 06:03:13 +0000 2012","266420592079679488",Y
"Thu Nov 08 06:04:01 +0000 2012","266420793414672384",Y
"Thu Nov 08 06:05:38 +0000 2012","266421200253775873",Y
"Thu Nov 08 06:06:01 +0000 2012","266421296693395456",Y
"Thu Nov 08 06:06:43 +0000 2012","266421472858341376",Y
"Thu Nov 08 06:06:49 +0000 2012","266421498019987456",Y
"Thu Nov 08 06:09:16 +0000 2012","266422114591059968",Y
"Thu Nov 08 06:11:32 +0000 2012","266422685033189378",Y
"Thu Nov 08 06:13:44 +0000 2012","266423238664540160",Y
"Thu Nov 08 06:14:05 +0000 2012","266423326765883392",Y
"Thu Nov 08 06:14:10 +0000 2012","266423347712249856",Y
"Thu Nov 08 06:16:01 +0000 2012","266423813309353985",Y
"Thu Nov 08 06:17:08 +0000 2012","266424094315126784",Y
"Thu Nov 08 06:19:39 +0000 2012","266424727659229184",Y
"Thu Nov 08 06:25:04 +0000 2012","266426090812227584",Y
"Thu Nov 08 06:26:48 +0000 2012","266426526990467072",Y
"Thu Nov 08 06:27:36 +0000 2012","266426728329666560",Y
"Thu Nov 08 06:32:56 +0000 2012","266428070498533376",Y
"Thu Nov 08 06:36:00 +0000 2012","266428842271465472",Y
"Thu Nov 08 06:36:06 +0000 2012","266428867433091073",Y
"Thu Nov 08 06:50:14 +0000 2012","266432424181919745",Y
"Thu Nov 08 06:56:16 +0000 2012","266433942557687808",Y
"Thu Nov 08 06:58:31 +0000 2012","266434508767760384",Y
"Thu Nov 08 07:01:15 +0000 2012","266435196616859648",Y
"Thu Nov 08 07:01:51 +0000 2012","266435347628564480",Y
"Thu Nov 08 07:04:22 +0000 2012","266435980972666880",Y
"Thu Nov 08 07:07:59 +0000 2012","266436891128254464",Y
"Thu Nov 08 07:09:15 +0000 2012","266437209920520192",Y
"Thu Nov 08 07:09:42 +0000 2012","266437323128971264",Y
"Thu Nov 08 07:19:59 +0000 2012","266439911031328768",Y
"Thu Nov 08 07:20:37 +0000 2012","266440070431637504",Y
"Thu Nov 08 07:30:06 +0000 2012","266442456973856768",Y
"Thu Nov 08 07:32:50 +0000 2012","266443144856473600",Y
"Thu Nov 08 07:35:27 +0000 2012","266443803362213888",Y
"Thu Nov 08 07:38:11 +0000 2012","266444491232276480",Y
"Thu Nov 08 07:40:04 +0000 2012","266444965184430080",Y
"Thu Nov 08 07:40:15 +0000 2012","266445011292409856",Y
"Thu Nov 08 07:43:01 +0000 2012","266445707572039680",Y
"Thu Nov 08 07:46:40 +0000 2012","266446626128814081",Y
"Thu Nov 08 07:54:07 +0000 2012","266448500953346048",Y
"Thu Nov 08 07:55:13 +0000 2012","266448777785790465",Y
"Thu Nov 08 07:55:26 +0000 2012","266448832299151360",Y
"Thu Nov 08 07:55:30 +0000 2012","266448849088954369",Y
"Thu Nov 08 08:01:01 +0000 2012","266450237407756288",Y
"Thu Nov 08 08:04:06 +0000 2012","266451013358202880",Y
"Thu Nov 08 08:13:01 +0000 2012","266453257315033088",Y
"Thu Nov 08 08:15:01 +0000 2012","266453760623116288",Y
"Thu Nov 08 08:17:13 +0000 2012","266454314267054081",Y
"Thu Nov 08 08:18:31 +0000 2012","266454641439547392",Y
"Thu Nov 08 08:21:29 +0000 2012","266455388021477376",Y
"Thu Nov 08 08:22:42 +0000 2012","266455694214053888",Y
"Thu Nov 08 08:24:28 +0000 2012","266456138780921856",Y
"Thu Nov 08 08:30:03 +0000 2012","266457543885324288",Y
"Thu Nov 08 08:38:23 +0000 2012","266459641058295808",Y
"Thu Nov 08 08:48:13 +0000 2012","266462115680878593",Y
"Thu Nov 08 08:49:10 +0000 2012","266462354743644160",Y
"Thu Nov 08 08:51:00 +0000 2012","266462816117080065",Y
"Thu Nov 08 08:57:06 +0000 2012","266464351253323777",Y
"Thu Nov 08 08:58:05 +0000 2012","266464598700462080",Y
"Thu Nov 08 09:02:14 +0000 2012","266465643098939393",Y
"Thu Nov 08 09:09:09 +0000 2012","266467383726706688",Y
"Thu Nov 08 09:17:16 +0000 2012","266469426365349888",Y
"Thu Nov 08 09:19:46 +0000 2012","266470055481593856",Y
"Thu Nov 08 09:25:34 +0000 2012","266471515120345088",Y
"Thu Nov 08 09:28:42 +0000 2012","266472303624331264",Y
"Thu Nov 08 09:32:22 +0000 2012","266473226404777984",Y
"Thu Nov 08 09:36:37 +0000 2012","266474295927140353",Y
"Thu Nov 08 09:39:20 +0000 2012","266474979590303744",Y
"Thu Nov 08 09:44:01 +0000 2012","266476158206500864",Y
"Thu Nov 08 09:49:56 +0000 2012","266477647201177600",Y
"Thu Nov 08 09:51:08 +0000 2012","266477949161709568",Y
"Thu Nov 08 09:52:42 +0000 2012","266478343447269376",Y
"Thu Nov 08 09:59:42 +0000 2012","266480105063342080",Y
"Thu Nov 08 09:59:53 +0000 2012","266480151179694080",Y
"Thu Nov 08 10:04:22 +0000 2012","266481279434907648",Y
"Thu Nov 08 10:12:01 +0000 2012","266483204641415168",Y
"Thu Nov 08 10:30:02 +0000 2012","266487738675654658",Y
"Thu Nov 08 10:30:20 +0000 2012","266487814164738048",Y
"Thu Nov 08 10:33:26 +0000 2012","266488594301071360",Y
"Thu Nov 08 10:34:14 +0000 2012","266488795652833280",Y
"Thu Nov 08 10:43:32 +0000 2012","266491136053489664",Y
"Thu Nov 08 11:03:01 +0000 2012","266496039228420096",Y
"Thu Nov 08 11:08:18 +0000 2012","266497368801816576",Y
"Thu Nov 08 11:08:37 +0000 2012","266497448493584384",Y
"Thu Nov 08 11:12:11 +0000 2012","266498346083041284",Y
"Thu Nov 08 11:14:30 +0000 2012","266498929078702081",Y
"Thu Nov 08 11:15:49 +0000 2012","266499260432924672",Y
"Thu Nov 08 11:16:05 +0000 2012","266499327550173184",Y
"Thu Nov 08 11:16:44 +0000 2012","266499491115446272",Y
"Thu Nov 08 11:19:10 +0000 2012","266500103492235264",Y
"Thu Nov 08 11:26:49 +0000 2012","266502028681940993",Y
"Thu Nov 08 11:27:15 +0000 2012","266502137721257985",Y
"Thu Nov 08 11:38:03 +0000 2012","266504855651250176",Y
"Thu Nov 08 11:40:10 +0000 2012","266505388294303746",Y
"Thu Nov 08 11:42:12 +0000 2012","266505900007780352",Y
"Thu Nov 08 11:43:10 +0000 2012","266506143302561792",Y
"Thu Nov 08 11:43:25 +0000 2012","266506206217109504",Y
"Thu Nov 08 11:48:53 +0000 2012","266507581923676160",Y
"Thu Nov 08 11:56:30 +0000 2012","266509498729000960",Y
"Thu Nov 08 11:56:46 +0000 2012","266509565842055168",Y
"Thu Nov 08 11:56:46 +0000 2012","266509565846228992",Y
"Thu Nov 08 11:57:12 +0000 2012","266509674877161472",Y
"Thu Nov 08 11:58:43 +0000 2012","266510056558833665",Y
"Thu Nov 08 11:59:48 +0000 2012","266510329222139904",Y
"Thu Nov 08 12:10:22 +0000 2012","266512988410888192",Y
"Thu Nov 08 12:14:47 +0000 2012","266514099880480768",Y
"Thu Nov 08 12:20:08 +0000 2012","266515446243684352",Y
"Thu Nov 08 12:20:39 +0000 2012","266515576279670784",Y
"Thu Nov 08 12:30:27 +0000 2012","266518042538811392",Y
"Thu Nov 08 12:30:38 +0000 2012","266518088646799360",Y
"Thu Nov 08 12:33:27 +0000 2012","266518797488357376",Y
"Thu Nov 08 12:33:44 +0000 2012","266518868787359745",Y
"Thu Nov 08 12:33:57 +0000 2012","266518923321688064",Y
"Thu Nov 08 12:39:58 +0000 2012","266520437465440257",Y
"Thu Nov 08 12:40:00 +0000 2012","266520445845659649",Y
"Thu Nov 08 12:41:26 +0000 2012","266520806576779264",Y
"Thu Nov 08 12:45:59 +0000 2012","266521951630135297",Y
"Thu Nov 08 12:47:27 +0000 2012","266522320703741952",Y
"Thu Nov 08 12:48:52 +0000 2012","266522677227954176",Y
"Thu Nov 08 12:59:05 +0000 2012","266525248357294081",Y
"Thu Nov 08 13:00:30 +0000 2012","266525604843749376",Y
"Thu Nov 08 13:00:40 +0000 2012","266525646795206657",Y
"Thu Nov 08 13:01:12 +0000 2012","266525781000347649",Y
"Thu Nov 08 13:10:03 +0000 2012","266528008196730880",Y
"Thu Nov 08 13:10:59 +0000 2012","266528243081953280",Y
"Thu Nov 08 13:14:14 +0000 2012","266529060946051072",Y
"Thu Nov 08 13:15:12 +0000 2012","266529304236666880",Y
"Thu Nov 08 13:23:30 +0000 2012","266531392979087363",Y
"Thu Nov 08 13:24:14 +0000 2012","266531577566224384",Y
"Thu Nov 08 13:25:36 +0000 2012","266531921461391360",Y
"Thu Nov 08 13:27:54 +0000 2012","266532500308905984",Y
"Thu Nov 08 13:29:14 +0000 2012","266532835844845568",Y
"Thu Nov 08 13:30:07 +0000 2012","266533058121969664",Y
"Thu Nov 08 13:34:02 +0000 2012","266534043779219457",Y
"Thu Nov 08 13:34:18 +0000 2012","266534110904868865",Y
"Thu Nov 08 13:35:38 +0000 2012","266534446453370881",Y
"Thu Nov 08 13:39:38 +0000 2012","266535453086343169",Y
"Thu Nov 08 13:40:17 +0000 2012","266535616643207168",Y
"Thu Nov 08 13:50:42 +0000 2012","266538238104195072",Y
"Thu Nov 08 13:52:49 +0000 2012","266538770789171201",Y
"Thu Nov 08 13:54:12 +0000 2012","266539118924804097",Y
"Thu Nov 08 13:57:05 +0000 2012","266539844510027776",Y
"Thu Nov 08 13:58:59 +0000 2012","266540322656501760",Y
"Thu Nov 08 14:02:56 +0000 2012","266541316723314689",Y
"Thu Nov 08 14:06:39 +0000 2012","266542252057325569",Y
"Thu Nov 08 14:10:14 +0000 2012","266543153824296961",Y
"Thu Nov 08 14:11:12 +0000 2012","266543397098098689",Y
"Thu Nov 08 14:16:44 +0000 2012","266544789586051073",Y
"Thu Nov 08 14:17:04 +0000 2012","266544873472155648",Y
"Thu Nov 08 14:18:36 +0000 2012","266545259348123651",Y
"Thu Nov 08 14:21:08 +0000 2012","266545896920059904",Y
"Thu Nov 08 14:24:14 +0000 2012","266546677031268352",Y
"Thu Nov 08 14:26:41 +0000 2012","266547293623296000",Y
"Thu Nov 08 14:29:08 +0000 2012","266547910173396992",Y
"Thu Nov 08 14:29:32 +0000 2012","266548010845102080",Y
"Thu Nov 08 14:34:43 +0000 2012","266549315240091648",Y
"Thu Nov 08 14:35:12 +0000 2012","266549436900052993",Y
"Thu Nov 08 14:41:46 +0000 2012","266551089434857472",Y
"Thu Nov 08 14:41:59 +0000 2012","266551143956611073",Y
"Thu Nov 08 14:42:27 +0000 2012","266551261409726464",Y
"Thu Nov 08 14:45:05 +0000 2012","266551924109750272",Y
"Thu Nov 08 14:45:53 +0000 2012","266552125444743168",Y
"Thu Nov 08 14:51:06 +0000 2012","266553438278664192",Y
"Thu Nov 08 14:52:26 +0000 2012","266553773785235456",Y
"Thu Nov 08 14:53:25 +0000 2012","266554021282734080",Y
"Thu Nov 08 15:08:43 +0000 2012","266557871641202688",Y
"Thu Nov 08 15:09:53 +0000 2012","266558165259272192",Y
"Thu Nov 08 15:10:25 +0000 2012","266558299468615681",Y
"Thu Nov 08 15:13:57 +0000 2012","266559188661063681",Y
"Thu Nov 08 15:14:35 +0000 2012","266559348053008386",Y
"Thu Nov 08 15:15:05 +0000 2012","266559473865351169",Y
"Thu Nov 08 15:18:19 +0000 2012","266560287568699392",Y
"Thu Nov 08 15:19:26 +0000 2012","266560568566108161",Y
"Thu Nov 08 15:21:17 +0000 2012","266561034138025984",Y
"Thu Nov 08 15:21:23 +0000 2012","266561059291279360",Y
"Thu Nov 08 15:29:34 +0000 2012","266563118719721473",Y
"Thu Nov 08 15:31:27 +0000 2012","266563592688635904",Y
"Thu Nov 08 15:33:04 +0000 2012","266563999498391552",Y
"Thu Nov 08 15:38:31 +0000 2012","266565371044171776",Y
"Thu Nov 08 15:39:22 +0000 2012","266565584970452993",Y
"Thu Nov 08 15:44:40 +0000 2012","266566918771712001",Y
"Thu Nov 08 15:45:12 +0000 2012","266567052989448192",Y
"Thu Nov 08 15:45:38 +0000 2012","266567162003603458",Y
"Thu Nov 08 15:51:27 +0000 2012","266568625828294656",Y
"Thu Nov 08 15:56:56 +0000 2012","266570005754286080",Y
"Thu Nov 08 15:57:26 +0000 2012","266570131596013568",Y
"Thu Nov 08 15:57:36 +0000 2012","266570173518073856",Y
"Thu Nov 08 15:57:58 +0000 2012","266570265809522689",Y
"Thu Nov 08 15:58:43 +0000 2012","266570454553198592",Y
"Thu Nov 08 15:59:09 +0000 2012","266570563613499392",Y
"Thu Nov 08 16:00:17 +0000 2012","266570848830369792",Y
"Thu Nov 08 16:02:33 +0000 2012","266571415040438276",Y
"Thu Nov 08 16:03:48 +0000 2012","266571733811752960",Y
"Thu Nov 08 16:03:52 +0000 2012","266571750593155073",Y
"Thu Nov 08 16:05:51 +0000 2012","266572249723703296",Y
"Thu Nov 08 16:08:28 +0000 2012","266572908208467968",Y
"Thu Nov 08 16:13:09 +0000 2012","266574086807879682",Y
"Thu Nov 08 16:14:24 +0000 2012","266574401389096960",Y
"Thu Nov 08 16:20:19 +0000 2012","266575890387963904",Y
"Thu Nov 08 16:25:47 +0000 2012","266577266090340353",Y
"Thu Nov 08 16:28:22 +0000 2012","266577916203257856",Y
"Thu Nov 08 16:32:20 +0000 2012","266578914476949505",Y
"Thu Nov 08 16:39:08 +0000 2012","266580625744617472",Y
"Thu Nov 08 16:39:55 +0000 2012","266580822889484288",Y
"Thu Nov 08 16:41:26 +0000 2012","266581204566962176",Y
"Thu Nov 08 16:42:35 +0000 2012","266581493957156864",Y
"Thu Nov 08 16:44:12 +0000 2012","266581900800425984",Y
"Thu Nov 08 16:45:51 +0000 2012","266582316032344064",Y
"Thu Nov 08 16:51:27 +0000 2012","266583725339455488",Y
"Thu Nov 08 16:55:27 +0000 2012","266584731972407297",Y
"Thu Nov 08 16:56:49 +0000 2012","266585075880181760",Y
"Thu Nov 08 17:00:55 +0000 2012","266586107695726593",Y
"Thu Nov 08 17:03:18 +0000 2012","266586707489591296",Y
"Thu Nov 08 17:06:01 +0000 2012","266587391144370176",Y
"Thu Nov 08 17:07:32 +0000 2012","266587772834439168",Y
"Thu Nov 08 17:09:53 +0000 2012","266588364218707968",Y
"Thu Nov 08 17:10:19 +0000 2012","266588473274822656",Y
"Thu Nov 08 17:11:27 +0000 2012","266588758512631808",Y
"Thu Nov 08 17:12:17 +0000 2012","266588968215257088",Y
"Thu Nov 08 17:12:49 +0000 2012","266589102445572096",Y
"Thu Nov 08 17:18:19 +0000 2012","266590486544916480",Y
"Thu Nov 08 17:19:12 +0000 2012","266590708838850560",Y
"Thu Nov 08 17:19:28 +0000 2012","266590775951888384",Y
"Thu Nov 08 17:21:39 +0000 2012","266591325397344256",Y
"Thu Nov 08 17:23:23 +0000 2012","266591761625919488",Y
"Thu Nov 08 17:24:11 +0000 2012","266591962960912384",Y
"Thu Nov 08 17:24:36 +0000 2012","266592067793342464",Y
"Thu Nov 08 17:24:41 +0000 2012","266592088764866560",Y
"Thu Nov 08 17:26:48 +0000 2012","266592621433073664",Y
"Thu Nov 08 17:27:56 +0000 2012","266592906662518784",Y
"Thu Nov 08 17:28:43 +0000 2012","266593103798992896",Y
"Thu Nov 08 17:29:27 +0000 2012","266593288323211264",Y
"Thu Nov 08 17:30:07 +0000 2012","266593456112168960",Y
"Thu Nov 08 17:31:11 +0000 2012","266593724530847744",Y
"Thu Nov 08 17:31:27 +0000 2012","266593791652286464",Y
"Thu Nov 08 17:33:05 +0000 2012","266594202694070273",Y
"Thu Nov 08 17:33:35 +0000 2012","266594328519004160",Y
"Thu Nov 08 17:33:43 +0000 2012","266594362102792195",Y
"Thu Nov 08 17:36:08 +0000 2012","266594970272690176",Y
"Thu Nov 08 17:36:39 +0000 2012","266595100266729472",Y
"Thu Nov 08 17:36:47 +0000 2012","266595133850537984",Y
"Thu Nov 08 17:36:47 +0000 2012","266595133850529792",Y
"Thu Nov 08 17:39:11 +0000 2012","266595737817735168",Y
"Thu Nov 08 17:41:50 +0000 2012","266596404695298050",Y
"Thu Nov 08 17:44:01 +0000 2012","266596954144919552",Y
"Thu Nov 08 17:45:08 +0000 2012","266597235192643585",Y
"Thu Nov 08 17:45:48 +0000 2012","266597402935439360",Y
"Thu Nov 08 17:45:51 +0000 2012","266597415535136768",Y
"Thu Nov 08 17:50:16 +0000 2012","266598527046664193",Y
"Thu Nov 08 17:57:01 +0000 2012","266600225739767808",Y
"Thu Nov 08 17:57:05 +0000 2012","266600242479251456",Y
"Thu Nov 08 17:59:34 +0000 2012","266600867451518976",Y
"Thu Nov 08 18:01:03 +0000 2012","266601240748781568",Y
"Thu Nov 08 18:05:47 +0000 2012","266602431922704384",Y
"Thu Nov 08 18:08:58 +0000 2012","266603233051570176",Y
"Thu Nov 08 18:14:30 +0000 2012","266604625539506177",Y
"Thu Nov 08 18:14:38 +0000 2012","266604659081371648",Y
"Thu Nov 08 18:15:22 +0000 2012","266604843634929665",Y
"Thu Nov 08 18:19:04 +0000 2012","266605774770429952",Y
"Thu Nov 08 18:28:01 +0000 2012","266608027132637185",Y
"Thu Nov 08 18:32:06 +0000 2012","266609054716162049",Y
"Thu Nov 08 18:32:54 +0000 2012","266609256072110081",Y
"Thu Nov 08 18:32:54 +0000 2012","266609256072105984",Y
"Thu Nov 08 18:34:13 +0000 2012","266609587396956160",Y
"Thu Nov 08 18:35:35 +0000 2012","266609931355045888",Y
"Thu Nov 08 18:36:00 +0000 2012","266610036183285760",Y
"Thu Nov 08 18:36:27 +0000 2012","266610149454671873",Y
"Thu Nov 08 18:37:37 +0000 2012","266610443030761473",Y
"Thu Nov 08 18:37:54 +0000 2012","266610514329735169",Y
"Thu Nov 08 18:38:51 +0000 2012","266610753421860864",Y
"Thu Nov 08 18:43:19 +0000 2012","266611877503696897",Y
"Thu Nov 08 18:44:27 +0000 2012","266612162724769793",Y
"Thu Nov 08 18:44:57 +0000 2012","266612288558075905",Y
"Thu Nov 08 18:47:57 +0000 2012","266613043524431872",Y
"Thu Nov 08 18:52:11 +0000 2012","266614108848279553",Y
"Thu Nov 08 18:53:15 +0000 2012","266614377283715072",Y
"Thu Nov 08 18:55:03 +0000 2012","266614830272761856",Y
"Thu Nov 08 18:56:50 +0000 2012","266615279071678465",Y
"Thu Nov 08 18:57:30 +0000 2012","266615446843830272",Y
"Thu Nov 08 18:57:42 +0000 2012","266615497200648193",Y
"Thu Nov 08 18:57:57 +0000 2012","266615560090042368",Y
"Thu Nov 08 18:58:58 +0000 2012","266615815950979072",Y
"Thu Nov 08 18:59:21 +0000 2012","266615912407396353",Y
"Thu Nov 08 19:03:48 +0000 2012","266617032286539777",Y
"Thu Nov 08 19:04:16 +0000 2012","266617149731270656",Y
"Thu Nov 08 19:06:03 +0000 2012","266617598542745600",Y
"Thu Nov 08 19:10:23 +0000 2012","266618689053421568",Y
"Thu Nov 08 19:18:45 +0000 2012","266620794602397696",Y
"Thu Nov 08 19:21:02 +0000 2012","266621369217851392",Y
"Thu Nov 08 19:26:14 +0000 2012","266622677819748352",Y
"Thu Nov 08 19:26:22 +0000 2012","266622711382552576",Y
"Thu Nov 08 19:30:11 +0000 2012","266623671886573568",Y
"Thu Nov 08 19:30:44 +0000 2012","266623810298597376",Y
"Thu Nov 08 19:31:39 +0000 2012","266624040997888001",Y
"Thu Nov 08 19:40:01 +0000 2012","266626146509156352",Y
"Thu Nov 08 19:40:38 +0000 2012","266626301690011649",Y
"Thu Nov 08 19:44:18 +0000 2012","266627224445263873",Y
"Thu Nov 08 19:45:05 +0000 2012","266627421590155264",Y
"Thu Nov 08 19:45:23 +0000 2012","266627497066643456",Y
"Thu Nov 08 19:48:10 +0000 2012","266628197540577282",Y
"Thu Nov 08 19:48:51 +0000 2012","266628369511223296",Y
"Thu Nov 08 19:54:37 +0000 2012","266629820719448065",Y
"Thu Nov 08 19:57:53 +0000 2012","266630642807214081",Y
"Thu Nov 08 20:05:11 +0000 2012","266632479899787264",Y
"Thu Nov 08 20:06:04 +0000 2012","266632702235660288",Y
"Thu Nov 08 20:07:11 +0000 2012","266632983224676352",Y
"Thu Nov 08 20:09:00 +0000 2012","266633440395423744",Y
"Thu Nov 08 20:09:53 +0000 2012","266633662714494976",Y
"Thu Nov 08 20:12:33 +0000 2012","266634333815709696",Y
"Thu Nov 08 20:14:35 +0000 2012","266634845487263744",Y
"Thu Nov 08 20:20:45 +0000 2012","266636397400686592",Y
"Thu Nov 08 20:22:05 +0000 2012","266636732961792000",Y
"Thu Nov 08 20:22:07 +0000 2012","266636741329432577",Y
"Thu Nov 08 20:24:57 +0000 2012","266637454365319168",Y
"Thu Nov 08 20:27:13 +0000 2012","266638020604735488",Y
"Thu Nov 08 20:30:00 +0000 2012","266638725256212480",Y
"Thu Nov 08 20:35:36 +0000 2012","266640134512967680",Y
"Thu Nov 08 20:37:01 +0000 2012","266640491037204481",Y
"Thu Nov 08 20:44:50 +0000 2012","266642458161582080",Y
"Thu Nov 08 20:46:56 +0000 2012","266642986631327744",Y
"Thu Nov 08 20:50:00 +0000 2012","266643758421012480",Y
"Thu Nov 08 20:50:40 +0000 2012","266643926163808256",Y
"Thu Nov 08 20:59:35 +0000 2012","266646170112233472",Y
"Thu Nov 08 21:00:17 +0000 2012","266646346289786881",Y
"Thu Nov 08 21:06:30 +0000 2012","266647910781956097",Y
"Thu Nov 08 21:08:02 +0000 2012","266648296628576257",Y
"Thu Nov 08 21:09:16 +0000 2012","266648607019630593",Y
"Thu Nov 08 21:14:19 +0000 2012","266649877902151681",Y
"Thu Nov 08 21:21:53 +0000 2012","266651782111965184",Y
"Thu Nov 08 21:23:06 +0000 2012","266652088270995456",Y
"Thu Nov 08 21:24:05 +0000 2012","266652335764275200",Y
"Thu Nov 08 21:25:06 +0000 2012","266652591621013504",Y
"Thu Nov 08 21:26:22 +0000 2012","266652910375542786",Y
"Thu Nov 08 21:29:55 +0000 2012","266653803741315073",Y
"Thu Nov 08 21:32:41 +0000 2012","266654499995779073",Y
"Thu Nov 08 21:33:25 +0000 2012","266654684545167360",Y
