Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"407537358733840384","RT @CBSNews: Second data recorder found in deadly NYC train derailment http://t.co/F0EsiHlk18",Media,Other Useful Information,Related and informative
"407539690804232192","@onedirslaytion New York train crash probe begins: The US authorities begin an investigation into the causes of Sunday...  @orgasmicgomez",Outsiders,Other Useful Information,Related and informative
"407540982620512257","Investigators look for clues to fatal New York derailment: Rail accident investigators in the US are continuin... http://t.co/jutr9VF745",Media,Other Useful Information,Related and informative
"407546649146187777","Metro-North derailment investigation underway via @ABC7NY http://t.co/X6exGaEoZd",Media,Other Useful Information,Related and informative
"407551367733972992","RT @ABC7: New York City train derailment investigation focuses on data recorders http://t.co/K7m1vgnhre Speed eyed as possible cause",Media,Other Useful Information,Related and informative
"407558435136208896","New York City Train Crash: Four Victims Named - Sky News http://t.co/1rIphl1iX3 #NewYork",Media,Affected individuals,Related and informative
"407565074711072768","Video: The New York Times Minute: Speed is called a possible cause of a deadly train crash; a revolution in Uk... http://t.co/5aRYojDuG5",Media,Other Useful Information,Related and informative
"407566551118659584","RT @NTSB: NTSB to hold second media briefing on #MetroNorth derailment at 4 pm ET today at Hampton Inn, 160 Corporate Blvd, Yonkers, NY.",Government,Other Useful Information,Related and informative
"407568048468418560","New York train crash investigation could take 10 days, officials say http://t.co/iIUGb7bkiK",Media,Other Useful Information,Related and informative
"407569394832011264","RT @CardinalDolan: Let us pray for those killed and injured in the terrible Metro North train derailment this morning in the Bronx.",Outsiders,Sympathy and support,Related - but not informative
"407571659781337088","In city hall park, de Blasio says his heart goes out to Metro North crash victims, notes he has taken that train many times to visit his mom",Outsiders,Sympathy and support,Related - but not informative
"407578173518643200","New York City's commuters face delays after deadly rail derailment - See on Scoop.it - Miscellaneous Topics... http://t.co/gCUCrAjDeV",Media,Infrastructure and utilities,Related and informative
"407578324530388993","RT @NTSB: NTSB to hold second media briefing on #MetroNorth derailment at 4 pm ET today at Hampton Inn, 160 Corporate Blvd, Yonkers, NY.",Government,Other Useful Information,Related and informative
"407586230793428992","RT @intelligencer: Mayor Bloomberg Didn’t Respond to the Metro-North Derailment Because He Was Golfing in Bermuda http://t.co/Spz2Lf56Dp",Media,Other Useful Information,Related and informative
"407593549841309697","cbsnewyork: Man Hailed As Hero For Helping Passengers In Metro-North Derailment http://t.co/m1go6jtnbM #nyc",Media,Donations and volunteering,Related and informative
"407598465561022464","New York Train Derailment Highlights Evolving Rail Safety and Science: Train expert Robert... http://t.co/DhF9dOo1rA #NationalGeographic",Media,Other Useful Information,Related and informative
"407598520099934208","Gov. Cuomo: I think NYC train crash was 'about the speed' http://t.co/thv7gSMstk",Government,Other Useful Information,Related and informative
"407606698992746496","RT @NY1headlines: A prayer service for victims of the Metro-North train derailment will be held in Riverdale at 6 p.m. today. http://t.co/k…",Media,Sympathy and support,Related - but not informative
"407606808057217024","#TeamFollowBack #SiguemeYTeSigo Bloomberg spotted golfing in Bermuda during Metro-North derailment... http://t.co/EoEMn2EWqF",Media,Other Useful Information,Related and informative
"407610759061860352","@GolfDigestMag: NYC Mayor Michael Bloomberg defends remaining on golf course after train derailment. http://t.co/NuXPgaaaUN",Media,Other Useful Information,Related - but not informative
"407612461957660672","Blumenthal Statement On Metro-North Train Derailment In Bronx, NY http://t.co/xK6bKtdNON",Government,Other Useful Information,Related and informative
"407618619200528385","RT @AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407618770207637504","RT @YourAnonNews: #BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Infrastructure and utilities,Related and informative
"407619068003622913","RT @AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407619218973409280","RT @YourAnonNews: #BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407619353182363648","RT @AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407619386745167872","Metro-North crash kills 4—tragic. Tragic, too, that NY drivers killed 3 peds,  1 cyclist in a half-hour period on Wed http://t.co/W3k9YzRAvL",Media,Affected individuals,Related and informative
"407619403539173376","possible jail time for the conductor RT @AP BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407619407733882880","JUST IN: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Government,Other Useful Information,Related and informative
"407619650999320576","RT @FOX5Atlanta: (AP) -- NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone #fox5atl",Media,Other Useful Information,Related and informative
"407619776807067648","Wow! RT@AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407620305327112192","RT @BreakingNews: NTSB says it is not clear if New York train derailment was due to human error or equipment malfunction - @live video http…",Media,Other Useful Information,Related and informative
"407620338881933314","RT @BreakingNews: NTSB says it is not clear if New York train derailment was due to human error or equipment malfunction - @live video http…",Government,Other Useful Information,Related and informative
"407620359845068800","RT @WSJ: Breaking: Metro-North train in New York crash was going 82 mph in 30 mph zone, NTSB says. http://t.co/tYCeELTJqc",Media,Other Useful Information,Related and informative
"407620385014681600","RT @BBCBreaking: Train that derailed in New York travelling approx 82mph entering 30mph curve, early info suggests - @NTSB investigators",Media,Other Useful Information,Related and informative
"407620611490717697","RT @NewsRadio930: The @NTSB says the train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Government,Other Useful Information,Related and informative
"407620682781327360","RT @CBSNews: BREAKING: NTSB says Metro-North train that derailed in NYC was going 82 mph as it approached a 30-mph zone",Media,Other Useful Information,Related and informative
"407621186093596673","82mph? What the hell? RT@AP: BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Infrastructure and utilities,Related and informative
"407621286777462784","#BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407621567779446784","RT @BBCBreaking: Train that derailed in New York travelling approx 82mph entering 30mph curve, early info suggests - @NTSB investigators",Media,Other Useful Information,Related and informative
"407621685227958273","Mayor Bloomberg Won't Say Where He Was, But Defends Absence From Metro-North Crash Site http://t.co/3yg82hExS5",Media,Other Useful Information,Related and informative
"407621685240942592","RT @Shugah: OMG! RT @Artemis47: Shit RT @AP BREAKING: NTSB: Train that derailed in NYC was traveling 82 mph as it approached 30 mph zone.",Media,Other Useful Information,Related and informative
"407622129845563392","New post: Metro-North Derailment Puts Spotlight on Railroad's Safety http://t.co/60WsFIUekp",Media,Other Useful Information,Related and informative
"407622226309943298","RT @AP: MORE: NTSB says train was traveling 82 mph in a 30 mph zone when it derailed in NYC, killing 4 passengers: http://t.co/PA92feQJHw -…",Media,Other Useful Information,Related and informative
"407622465393668096","-__- RT @CBSNews: BREAKING: NTSB says Metro-North train that derailed in NYC was going 82 mph as it approached a 30-mph zone",Media,Other Useful Information,Related and informative
"407622553440489472","Mayor Bloomberg Won&amp;#039;t Say Where He Was, But Defends Absence From Metro-North Crash Site http://t.co/SihuyUWo5S",Media,Other Useful Information,Related and informative
"407622603806101505","RT @AP: MORE: NTSB says train was traveling 82 mph in a 30 mph zone when it derailed in NYC, killing 4 passengers: http://t.co/PA92feQJHw -…",Media,Other Useful Information,Related and informative
"407622658327867392","Investigators recover black boxes in deadly Metro-North train derailment",Outsiders,Other Useful Information,Related and informative
"407623446848614400","RT @6abc: NTSB: Train going 82 mph approaching 30 mph zone in NYC derailment http://t.co/NpINbByFYE",Media,Other Useful Information,Related and informative
"407623732044128256","NTSB: Train That Derailed in NYC Was Traveling 82 Mph as It Approached 30 ... - ABC News: NTSB: Train That Der... http://t.co/AHHrgNMCQl",Media,Other Useful Information,Related and informative
"407623807533584384","RT @GolfWorldUS: New York City's mayor defends playing golf in Bermuda during this weekend's deadly train derailment: http://t.co/oTkZZWuUh5",Media,Other Useful Information,Related and informative
"407624092762664960","Metro-North train crash: Probe turns to black box for clues to cause: NEW YORK -- Investigators are analyzing ... http://t.co/nlEwIFOfSZ",Outsiders,Other Useful Information,Related and informative
"407625174914457600","RT @AP: MORE: NTSB says train was traveling 82 mph in a 30 mph zone when it derailed in NYC, killing 4 passengers: http://t.co/PA92feQJHw -…",Media,Other Useful Information,Related and informative
