Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"360560717763592192","RT @CNNEE: Ascienden a 80 los muertos y a 178 los heridos por el descarrilamiento de un tren en #España http://t.co/3wNyASpuWQ #Galicia",Media,Affected individuals,Related and informative
"360564563906793472","RT @NoticiasCaracol: Accidente de tren en España: hay dos colombianos muertos y cuatro heridos. Maquinista del automotor dio su testimonio …",Media,Affected individuals,Related and informative
"360565625095065601","world news Police to question driver after Spanish train crash kills 80: SANTIAGO DE COMPOSTELA, Spain (Re... http://t.co/eyiwJ6pLGH wor",Media,Affected individuals,Related and informative
"360568179405238272","RT @gruperos_promo: Mis condolencias a la gente que fallecío en este fatal accidente de tren, en España .",Outsiders,Sympathy and support,Related - but not informative
"360573539746721792","I have recently heard that people in Spain are dying to Train today. #2Soon2Soon",Outsiders,Sympathy and support,Related - but not informative
"360574147916603393","Que feo lo del tren en españa:/",Outsiders,Other Useful Information,Related - but not informative
"360580737155604480","Spain Train Crash #SpainTrainCrash news: http://t.co/IaoOnFZZJF",Media,Other Useful Information,Related and informative
"360582670738132992","RT @barcastuff: Picture: Barcelona yesterday held one minute silence before training for the victims of the train crash in Spain http://t.c…",Outsiders,Sympathy and support,Related and informative
"360582943359516673","Asciende a 80 el número de fallecidos por descarrilamiento de tren en España",Outsiders,Affected individuals,Related and informative
"360584981799641090","@GooglePics: Lets pray for the people who died in a train crash in Spain today. http://t.co/4WQ0G44inh",Outsiders,Sympathy and support,Related - but not informative
"360587561279815680","RT @ElUniversal: Accidente de tren en España desencadena la solidaridad internacional - http://t.co/LLTkA8duJ9",Media,Sympathy and support,Related and informative
"360588412727726080","RT @GooglePics: Lets pray for the people who died in a train crash in Spain today. http://t.co/0zciIrI0b3",Business,Sympathy and support,Related and informative
"360588651794673666","Ascienden a 79 los muertos en el accidente de tren de Santiago de Compostela http://t.co/3dIImh59Lz",Media,Affected individuals,Related and informative
"360590430175367168","Spanish king visits train survivors: Spain's King Juan Carlos visits the injured survivors of a train derailme... http://t.co/dcLfAGAXRC",Media,Other Useful Information,Related and informative
"360590719611715585","RT @ElUniversal: Accidente de tren en España desencadena la solidaridad internacional - http://t.co/ta0HOeHt7n",Media,Other Useful Information,Related - but not informative
"360598671986929664","80 Dead in Spain Train Crash Blamed on High Speed http://t.co/ib9mLaZFYi",Media,Affected individuals,Related and informative
"360607517790834690","RT @UniNoticias: Estudiante mexicana murió en accidente de tren en España  http://t.co/HexRfV8kiG",Media,Affected individuals,Related and informative
"360615247884730369","Mormon missionary survives Spain train wreck: Mormon missionary survives devastating train collision that left... http://t.co/I8HJLnH0WY",Media,Affected individuals,Related and informative
"360617428931182593","RT @_fernandotr: Qué triste que una mexicana falleciera en el accidente de tren en España. Doblemente triste que fuera veracruzana y de mi …",Outsiders,Affected individuals,Related - but not informative
"360626652214075392","Another terrible train accident...I'm beginning to wonder if these are accidents.  Heart &amp; thoughts goes out to those in Spain.",Outsiders,Sympathy and support,Related - but not informative
"360627256172888065","Maribel Verdú lamenta la tragedia por el accidente de un tren en España y dice que también la toca ::  :: Show: http://t.co/N10BhCZpG1",Outsiders,Sympathy and support,Related - but not informative
"360635648966799362","I favorited a @YouTube video http://t.co/e7bBy0omXZ High Speed Train That Crashed In Spain Was Going Almost Twice The Speed Limit",Media,Other Useful Information,Related and informative
"360644410897207296","The Bad News Of Spain Train Crush Makes Me Sad. I Wish All The People Around The World Be Safe And Sound.",Outsiders,Sympathy and support,Related and informative
"360645383946379264","RAW FOOTAGE CCTV VIDEO // Train Crash in Spain: 78 People Died: http://t.co/EDaKjRsxVg   #quellochemiamadrenonsa #PapaFrancisco #M5S",Media,Affected individuals,Related and informative
"360648760394661888","RT @LaLigaBBVA_esp: Cristiano Ronaldo viajará a Santiago de Compostela para donar sangre por lo ocurrido en el accidente de tren. #CRACK #R…",Media,Donations and volunteering,Related and informative
"360649003651710976","BBC News - Spain's King Juan Carlos visits injured train survivors http://t.co/M8aWkSx8rW",Media,Other Useful Information,Related and informative
"360649527935512577","Give thanka for this new day! It's a travel day so Jah bless us as we board the train in Spain.",Outsiders,Sympathy and support,Related - but not informative
"360652287779143680","RT @pedroj_ramirez: Un tren a 190 sin la seguridad de la Alta Velocidad descarrilando en una curva inadecuada es la metáfora de la España d…",Outsiders,Other Useful Information,Related and informative
"360654468838199296","RT @08181: Es curioso, para ABC y La Razón lo del tren es culpa del maquinista, en cambio Rajoy no es culpable de lo de España.",Outsiders,Other Useful Information,Related - but not informative
"360670113562763264","Spain mourns train crash victims http://t.co/rtbbTUsAZ9",Media,Other Useful Information,Related and informative
"360671053086867456","RT @Pitbull: Acabo de llegar a España y a escuchado acerca del accidente de tren, que dios los bendiga a todos.",Outsiders,Sympathy and support,Related - but not informative
"360680515474440195","RT @GooglePics: Lets pray for the people who died in a train crash in Spain today. http://t.co/0zciIrI0b3",Outsiders,Sympathy and support,Related and informative
"360682054767222784","RT @pedroj_ramirez: Un tren a 190 sin la seguridad de la Alta Velocidad descarrilando en una curva inadecuada es la metáfora de la España d…",Outsiders,Other Useful Information,Related and informative
"360687352185761793","@RicardoPatinoEC 2do acto GUERRA comandado desde los CIELOS descarrilamiento d tren en España a Sudamérica la OTAN. La respeta.1ro Francia.",Outsiders,Sympathy and support,Related - but not informative
"360692838306025472","RT @STForeignDesk: Spain train accident: At least 77 killed and 131 injured http://t.co/mrE5qcpvlG http://t.co/f4UoXuHcwI",Media,Affected individuals,Related and informative
"360695807902613504","RT @MK104_9FM: Conductor de tren descarrilado en España comparecerá ante la Justicia http://t.co/OTNjVX6G8t",Media,Other Useful Information,Related and informative
"360696713859694592","Video del Momento del Accidente de Tren de Santiago de Compostela (+18): Video del Momento del Accidente de Tr... http://t.co/1nklasrQjP",Media,Other Useful Information,Related and informative
"360708353036521472","Que mal lo del tren de España loco.",Outsiders,Sympathy and support,Related - but not informative
"360714988425457664","Train conductor in custody as investigation begins on the Spain derailment crash that killed 80. Speed is cited as a potential cause.",Media,Other Useful Information,Related and informative
"360717823774957568","Police detain train driver over crash near Santiago de Compostela: http://t.co/QlvSvN3U98 #spain",Media,Other Useful Information,Related and informative
"360719023375269888","the train driver is very very lucky to be alive.. http://t.co/NCCVMHorDA #spain #train #crash",Outsiders,Other Useful Information,Related - but not informative
"360719929340731393","Ana María Córdoba es la segunda colombiana victima del accidente de tren en Santiago de Compostela - #España según revela Cancillería de Col",Outsiders,Affected individuals,Related and informative
"360722995376955392","Spain train #disaster: black boxes recovered, death toll climbs, driver arrested. #tragic http://t.co/j8lZRVrrST",Media,Other Useful Information,Related and informative
"360727919481466880","Pagsalpok sa pader ng nadiskaril na tren sa Santiago de Compostela, Spain, na-#hulicam",Not labeled,Not labeled,Not applicable
"360728154379264000","Spain train driver detained over crash http://t.co/IwFoIIPme2",Media,Other Useful Information,Related and informative
"360729341354713088","AIRSTAR colabora en el accidente de tren en Santiago de Compostela: Hola a tod@s AIRSTAR aporta su grano de ar... http://t.co/muYapFwrQS",Business,Donations and volunteering,Related and informative
"360730511561338881","BBC News - Spain train crash: Driver formally detained http://t.co/o94dlfGxcB",Media,Other Useful Information,Related and informative
"360734689079738368","I added a video to a @YouTube playlist http://t.co/Em8I6TUMRi Spain Train Crash: CCTV Footage | Tren Descarrila en Santiago de",Outsiders,Other Useful Information,Related and informative
"360737998385577984","Police detain Spain train crash driver as suspect http://t.co/bm99XmmeJL",Media,Other Useful Information,Related and informative
"360738614944075776","RT @elnuevoherald: Conductor del tren accidentado en #España alardeó de la velocidad http://t.co/uULds3UVBL http://t.co/SvG8M8JFIi",Media,Other Useful Information,Related and informative
"360744285655670784","RT @la_patilla: Los 11 últimos segundos del tren de Santiago de Compostela (Impactante video) http://t.co/GZZnPhiCM7",Outsiders,Other Useful Information,Related and informative
"360744382107889664","Metieron preso al conductor del tren que se descarriló en España http://t.co/ugufYV0kGR Via @UNoticias",Media,Other Useful Information,Related and informative
"360745988547297280","RT @rcnmundo: Conductor de tren siniestrado en España, detenido por imprudencia http://t.co/UeJtEY5c8b",Media,Other Useful Information,Related and informative
"360746156327841794","Spain Train Crash Video Shows Horrific Derailment (VIDEO) http://t.co/duc64br7BN via @HuffPostWorld",Media,Other Useful Information,Related and informative
