Timestamp, Tweet-ID, Included(Y/N)
"Thu Jun 20 06:39:42 +0000 2013","347604655288762368",Y
"Thu Jun 20 06:41:35 +0000 2013","347605129257680896",Y
"Thu Jun 20 06:42:35 +0000 2013","347605380915933184",Y
"Thu Jun 20 06:43:15 +0000 2013","347605548688093185",Y
"Thu Jun 20 06:43:36 +0000 2013","347605636760092672",Y
"Thu Jun 20 06:44:10 +0000 2013","347605779358035968",Y
"Thu Jun 20 06:44:42 +0000 2013","347605913605120001",Y
"Thu Jun 20 06:45:36 +0000 2013","347606140068171776",Y
"Thu Jun 20 06:45:37 +0000 2013","347606144283443200",Y
"Thu Jun 20 06:46:46 +0000 2013","347606433665269760",Y
"Thu Jun 20 06:47:45 +0000 2013","347606681141796865",Y
"Thu Jun 20 06:48:11 +0000 2013","347606790210453505",Y
"Thu Jun 20 06:48:26 +0000 2013","347606853091471360",Y
"Thu Jun 20 06:49:25 +0000 2013","347607100559618048",Y
"Thu Jun 20 06:50:08 +0000 2013","347607280918855680",Y
"Thu Jun 20 06:50:33 +0000 2013","347607385776455680",Y
"Thu Jun 20 06:50:52 +0000 2013","347607465485025281",Y
"Thu Jun 20 06:53:35 +0000 2013","347608149135593472",Y
"Thu Jun 20 06:55:57 +0000 2013","347608744756129792",Y
"Thu Jun 20 06:56:19 +0000 2013","347608837009846274",Y
"Thu Jun 20 06:56:37 +0000 2013","347608912507310081",Y
"Thu Jun 20 06:57:11 +0000 2013","347609055122038784",Y
"Thu Jun 20 06:57:56 +0000 2013","347609243848937472",Y
"Thu Jun 20 06:57:58 +0000 2013","347609252258516992",Y
"Thu Jun 20 06:58:28 +0000 2013","347609378100228096",Y
"Thu Jun 20 06:59:08 +0000 2013","347609545863995392",Y
"Thu Jun 20 06:59:46 +0000 2013","347609705255927809",Y
"Thu Jun 20 06:59:47 +0000 2013","347609709412483072",Y
"Thu Jun 20 07:02:47 +0000 2013","347610464420761601",Y
"Thu Jun 20 07:03:05 +0000 2013","347610539893067776",Y
"Thu Jun 20 07:03:16 +0000 2013","347610586047184897",Y
"Thu Jun 20 07:03:25 +0000 2013","347610623804321792",Y
"Thu Jun 20 07:05:21 +0000 2013","347611110318419969",Y
"Thu Jun 20 07:06:03 +0000 2013","347611286495969280",Y
"Thu Jun 20 07:06:30 +0000 2013","347611399716995073",Y
"Thu Jun 20 07:06:43 +0000 2013","347611454276501505",Y
"Thu Jun 20 07:07:13 +0000 2013","347611580105621505",Y
"Thu Jun 20 07:07:19 +0000 2013","347611605258878978",Y
"Thu Jun 20 07:07:30 +0000 2013","347611651400417280",Y
"Thu Jun 20 07:09:49 +0000 2013","347612234400280576",Y
"Thu Jun 20 07:12:14 +0000 2013","347612842565959680",Y
"Thu Jun 20 07:14:41 +0000 2013","347613459153825792",Y
"Thu Jun 20 07:15:15 +0000 2013","347613601755955201",Y
"Thu Jun 20 07:17:50 +0000 2013","347614251881463808",Y
"Thu Jun 20 07:20:09 +0000 2013","347614834860367873",Y
"Thu Jun 20 07:20:38 +0000 2013","347614956490989568",Y
"Thu Jun 20 07:21:40 +0000 2013","347615216550440962",Y
"Thu Jun 20 07:23:15 +0000 2013","347615615030263808",Y
"Thu Jun 20 07:23:25 +0000 2013","347615656969109504",Y
"Thu Jun 20 07:25:22 +0000 2013","347616147669127169",Y
"Thu Jun 20 07:26:25 +0000 2013","347616411918671872",Y
"Thu Jun 20 07:27:31 +0000 2013","347616688746930176",Y
"Thu Jun 20 07:32:25 +0000 2013","347617921872310273",Y
"Thu Jun 20 07:32:40 +0000 2013","347617984795254784",Y
"Thu Jun 20 07:32:55 +0000 2013","347618047726587904",Y
"Thu Jun 20 07:33:05 +0000 2013","347618089644470272",Y
"Thu Jun 20 07:34:16 +0000 2013","347618387456827392",Y
"Thu Jun 20 07:35:06 +0000 2013","347618597180411904",Y
"Thu Jun 20 07:35:12 +0000 2013","347618622321086464",Y
"Thu Jun 20 07:35:43 +0000 2013","347618752340307968",Y
"Thu Jun 20 07:35:45 +0000 2013","347618760745697280",Y
"Thu Jun 20 07:37:23 +0000 2013","347619171800064000",Y
"Thu Jun 20 07:37:27 +0000 2013","347619188568911872",Y
"Thu Jun 20 07:38:16 +0000 2013","347619394081402880",Y
"Thu Jun 20 07:40:14 +0000 2013","347619889021861888",Y
"Thu Jun 20 07:40:53 +0000 2013","347620052574535680",Y
"Thu Jun 20 07:41:00 +0000 2013","347620081934675968",Y
"Thu Jun 20 07:42:29 +0000 2013","347620455248691200",Y
"Thu Jun 20 07:42:45 +0000 2013","347620522328195072",Y
"Thu Jun 20 07:45:01 +0000 2013","347621092753555458",Y
"Thu Jun 20 07:45:30 +0000 2013","347621214413529089",Y
"Thu Jun 20 07:45:48 +0000 2013","347621289890025473",Y
"Thu Jun 20 07:45:50 +0000 2013","347621298278629376",Y
"Thu Jun 20 07:46:14 +0000 2013","347621398958714881",Y
"Thu Jun 20 07:46:44 +0000 2013","347621524766875648",Y
"Thu Jun 20 07:46:45 +0000 2013","347621528998907905",Y
"Thu Jun 20 07:47:27 +0000 2013","347621705147105280",Y
"Thu Jun 20 07:48:04 +0000 2013","347621860319567875",Y
"Thu Jun 20 07:50:13 +0000 2013","347622401409941504",Y
"Thu Jun 20 07:52:06 +0000 2013","347622875336949761",Y
"Thu Jun 20 07:52:25 +0000 2013","347622955053879296",Y
"Thu Jun 20 07:53:59 +0000 2013","347623349310078976",Y
"Thu Jun 20 07:54:28 +0000 2013","347623470957461505",Y
"Thu Jun 20 07:55:46 +0000 2013","347623798096424960",Y
"Thu Jun 20 07:56:06 +0000 2013","347623881995083776",Y
"Thu Jun 20 07:56:08 +0000 2013","347623890362712065",Y
"Thu Jun 20 07:56:13 +0000 2013","347623911355211776",Y
"Thu Jun 20 07:56:21 +0000 2013","347623944897040384",Y
"Thu Jun 20 07:56:33 +0000 2013","347623995220320256",Y
"Thu Jun 20 07:57:10 +0000 2013","347624150405365760",Y
"Thu Jun 20 07:57:29 +0000 2013","347624230092931072",Y
"Thu Jun 20 07:58:03 +0000 2013","347624372707667968",Y
"Thu Jun 20 07:58:21 +0000 2013","347624448230297600",Y
"Thu Jun 20 07:58:52 +0000 2013","347624578241142784",Y
"Thu Jun 20 07:59:40 +0000 2013","347624779584520193",Y
"Thu Jun 20 08:00:01 +0000 2013","347624867627147264",Y
"Thu Jun 20 08:00:34 +0000 2013","347625006060146688",Y
"Thu Jun 20 08:00:55 +0000 2013","347625094119567361",Y
"Thu Jun 20 08:04:42 +0000 2013","347626046234951680",Y
"Thu Jun 20 08:07:24 +0000 2013","347626725716402176",Y
"Thu Jun 20 08:07:56 +0000 2013","347626859959296001",Y
"Thu Jun 20 08:09:13 +0000 2013","347627182891343872",Y
"Thu Jun 20 08:09:30 +0000 2013","347627254219673600",Y
"Thu Jun 20 08:09:58 +0000 2013","347627371660197888",Y
"Thu Jun 20 08:10:02 +0000 2013","347627388429021184",Y
"Thu Jun 20 08:11:38 +0000 2013","347627791057043456",Y
"Thu Jun 20 08:12:42 +0000 2013","347628059500879872",Y
"Thu Jun 20 08:14:27 +0000 2013","347628499932160000",Y
"Thu Jun 20 08:16:51 +0000 2013","347629103890960385",Y
"Thu Jun 20 08:18:08 +0000 2013","347629426852368387",Y
"Thu Jun 20 08:18:32 +0000 2013","347629527528251392",Y
"Thu Jun 20 08:19:09 +0000 2013","347629682713300993",Y
"Thu Jun 20 08:22:18 +0000 2013","347630475436752896",Y
"Thu Jun 20 08:22:56 +0000 2013","347630634811936768",Y
"Thu Jun 20 08:25:04 +0000 2013","347631171695411202",Y
"Thu Jun 20 08:25:05 +0000 2013","347631175868751872",Y
"Thu Jun 20 08:25:16 +0000 2013","347631222022877185",Y
"Thu Jun 20 08:26:08 +0000 2013","347631440101511168",Y
"Thu Jun 20 08:29:34 +0000 2013","347632304140713984",Y
"Thu Jun 20 08:29:56 +0000 2013","347632396402827265",Y
"Thu Jun 20 08:32:24 +0000 2013","347633017168203776",Y
"Thu Jun 20 08:33:33 +0000 2013","347633306571001856",Y
"Thu Jun 20 08:36:10 +0000 2013","347633965106069504",Y
"Thu Jun 20 08:38:18 +0000 2013","347634501968609281",Y
"Thu Jun 20 08:38:40 +0000 2013","347634594230706176",Y
"Thu Jun 20 08:40:04 +0000 2013","347634946564845568",Y
"Thu Jun 20 08:42:42 +0000 2013","347635609239691264",Y
"Thu Jun 20 08:43:09 +0000 2013","347635722498494464",Y
"Thu Jun 20 08:43:28 +0000 2013","347635802190266368",Y
"Thu Jun 20 08:45:18 +0000 2013","347636263580467200",Y
"Thu Jun 20 08:47:32 +0000 2013","347636825587843072",Y
"Thu Jun 20 08:48:26 +0000 2013","347637052092862466",Y
"Thu Jun 20 08:48:47 +0000 2013","347637140177432576",Y
"Thu Jun 20 08:51:42 +0000 2013","347637874189021184",Y
"Thu Jun 20 08:56:04 +0000 2013","347638973084086272",Y
"Thu Jun 20 08:59:45 +0000 2013","347639900042047488",Y
"Thu Jun 20 09:01:20 +0000 2013","347640298488340480",Y
"Thu Jun 20 09:02:51 +0000 2013","347640680161611776",Y
"Thu Jun 20 09:03:36 +0000 2013","347640868922064896",Y
"Thu Jun 20 09:07:42 +0000 2013","347641900720857088",Y
"Thu Jun 20 09:08:05 +0000 2013","347641997194047489",Y
"Thu Jun 20 09:08:46 +0000 2013","347642169135349760",Y
"Thu Jun 20 09:10:28 +0000 2013","347642596966936577",Y
"Thu Jun 20 09:16:11 +0000 2013","347644035625779201",Y
"Thu Jun 20 09:16:30 +0000 2013","347644115313364994",Y
"Thu Jun 20 09:18:07 +0000 2013","347644522165047296",Y
"Thu Jun 20 09:18:26 +0000 2013","347644601861033984",Y
"Thu Jun 20 09:24:50 +0000 2013","347646212477943808",Y
"Thu Jun 20 09:31:06 +0000 2013","347647789536272384",Y
"Thu Jun 20 09:32:25 +0000 2013","347648120861097984",Y
"Thu Jun 20 09:32:41 +0000 2013","347648187974172673",Y
"Thu Jun 20 09:33:01 +0000 2013","347648271864434689",Y
"Thu Jun 20 09:34:45 +0000 2013","347648708063662080",Y
"Thu Jun 20 09:34:45 +0000 2013","347648708088832000",Y
"Thu Jun 20 09:35:22 +0000 2013","347648863269687296",Y
"Thu Jun 20 09:37:53 +0000 2013","347649496605421569",Y
"Thu Jun 20 09:40:14 +0000 2013","347650087985487873",Y
"Thu Jun 20 09:40:55 +0000 2013","347650259972927488",Y
"Thu Jun 20 09:42:25 +0000 2013","347650637430931456",Y
"Thu Jun 20 09:45:16 +0000 2013","347651354690465792",Y
"Thu Jun 20 09:45:28 +0000 2013","347651405013716993",Y
"Thu Jun 20 09:45:28 +0000 2013","347651404996935680",Y
"Thu Jun 20 09:45:59 +0000 2013","347651535037136897",Y
"Thu Jun 20 09:46:14 +0000 2013","347651597947506688",Y
"Thu Jun 20 09:46:35 +0000 2013","347651686023708674",Y
"Thu Jun 20 09:49:44 +0000 2013","347652478734577664",Y
"Thu Jun 20 09:49:44 +0000 2013","347652478751346688",Y
"Thu Jun 20 09:51:46 +0000 2013","347652990464819200",Y
"Thu Jun 20 09:51:56 +0000 2013","347653032412065793",Y
"Thu Jun 20 09:56:20 +0000 2013","347654139699937280",Y
"Thu Jun 20 09:57:59 +0000 2013","347654554910863360",Y
"Thu Jun 20 09:58:50 +0000 2013","347654768845529088",Y
"Thu Jun 20 10:01:11 +0000 2013","347655360221417473",Y
"Thu Jun 20 10:02:22 +0000 2013","347655658042163200",Y
"Thu Jun 20 10:09:36 +0000 2013","347657478349131776",Y
"Thu Jun 20 10:10:02 +0000 2013","347657587392651264",Y
"Thu Jun 20 10:10:02 +0000 2013","347657587426201600",Y
"Thu Jun 20 10:11:09 +0000 2013","347657868419403776",Y
"Thu Jun 20 10:15:30 +0000 2013","347658963128557568",Y
"Thu Jun 20 10:16:31 +0000 2013","347659219006267392",Y
"Thu Jun 20 10:20:30 +0000 2013","347660221419769856",Y
"Thu Jun 20 10:22:40 +0000 2013","347660766691864576",Y
"Thu Jun 20 10:23:21 +0000 2013","347660938670899201",Y
"Thu Jun 20 10:26:00 +0000 2013","347661605535891456",Y
"Thu Jun 20 10:30:16 +0000 2013","347662679307063296",Y
"Thu Jun 20 10:30:36 +0000 2013","347662763163787264",Y
"Thu Jun 20 10:31:10 +0000 2013","347662905782718464",Y
"Thu Jun 20 10:31:17 +0000 2013","347662935134449664",Y
"Thu Jun 20 10:31:51 +0000 2013","347663077749161985",Y
"Thu Jun 20 10:31:58 +0000 2013","347663107096731648",Y
"Thu Jun 20 10:36:33 +0000 2013","347664260559671296",Y
"Thu Jun 20 10:36:38 +0000 2013","347664281522819072",Y
"Thu Jun 20 10:37:10 +0000 2013","347664415736340480",Y
"Thu Jun 20 10:37:37 +0000 2013","347664528990937088",Y
"Thu Jun 20 10:38:54 +0000 2013","347664851948158976",Y
"Thu Jun 20 10:40:39 +0000 2013","347665292362645506",Y
"Thu Jun 20 10:41:47 +0000 2013","347665577579520002",Y
"Thu Jun 20 10:43:50 +0000 2013","347666093449547776",Y
"Thu Jun 20 10:45:32 +0000 2013","347666521272745984",Y
"Thu Jun 20 10:49:35 +0000 2013","347667540513787904",Y
"Thu Jun 20 10:51:01 +0000 2013","347667901198778368",Y
"Thu Jun 20 10:55:28 +0000 2013","347669021094719489",Y
"Thu Jun 20 10:56:18 +0000 2013","347669230788943872",Y
"Thu Jun 20 11:01:22 +0000 2013","347670505882517504",Y
"Thu Jun 20 11:03:15 +0000 2013","347670979826302976",Y
"Thu Jun 20 11:03:30 +0000 2013","347671042757640194",Y
"Thu Jun 20 11:04:46 +0000 2013","347671361524736001",Y
"Thu Jun 20 11:05:09 +0000 2013","347671457955975168",Y
"Thu Jun 20 11:10:35 +0000 2013","347672825315864576",Y
"Thu Jun 20 11:12:32 +0000 2013","347673316053639168",Y
"Thu Jun 20 11:14:08 +0000 2013","347673718690029568",Y
"Thu Jun 20 11:19:42 +0000 2013","347675119587565568",Y
"Thu Jun 20 11:20:36 +0000 2013","347675346100961280",Y
"Thu Jun 20 11:23:51 +0000 2013","347676163990237184",Y
"Thu Jun 20 11:25:17 +0000 2013","347676524704567296",Y
"Thu Jun 20 11:25:42 +0000 2013","347676629570580481",Y
"Thu Jun 20 11:26:41 +0000 2013","347676877005127682",Y
"Thu Jun 20 11:27:54 +0000 2013","347677183197712385",Y
"Thu Jun 20 11:29:40 +0000 2013","347677627777179648",Y
"Thu Jun 20 11:34:22 +0000 2013","347678810596057088",Y
"Thu Jun 20 11:34:36 +0000 2013","347678869295337472",Y
"Thu Jun 20 11:34:38 +0000 2013","347678877713305600",Y
"Thu Jun 20 11:34:58 +0000 2013","347678961591005184",Y
"Thu Jun 20 11:36:16 +0000 2013","347679288725745664",Y
"Thu Jun 20 11:36:25 +0000 2013","347679326499635200",Y
"Thu Jun 20 11:37:41 +0000 2013","347679645266739202",Y
"Thu Jun 20 11:40:03 +0000 2013","347680240828547072",Y
"Thu Jun 20 11:40:52 +0000 2013","347680446357839872",Y
"Thu Jun 20 11:41:34 +0000 2013","347680622547963905",Y
"Thu Jun 20 11:44:48 +0000 2013","347681436209385472",Y
"Thu Jun 20 11:45:19 +0000 2013","347681566245400576",Y
"Thu Jun 20 11:46:06 +0000 2013","347681763377684480",Y
"Thu Jun 20 11:48:08 +0000 2013","347682275070210048",Y
"Thu Jun 20 11:49:55 +0000 2013","347682723864911873",Y
"Thu Jun 20 11:51:28 +0000 2013","347683113935175680",Y
"Thu Jun 20 11:51:46 +0000 2013","347683189457821696",Y
"Thu Jun 20 11:54:20 +0000 2013","347683835363864576",Y
"Thu Jun 20 11:55:12 +0000 2013","347684053471866882",Y
"Thu Jun 20 11:55:25 +0000 2013","347684107993624576",Y
"Thu Jun 20 11:57:48 +0000 2013","347684707762323456",Y
"Thu Jun 20 12:00:14 +0000 2013","347685320147472384",Y
"Thu Jun 20 12:02:30 +0000 2013","347685890589597696",Y
"Thu Jun 20 12:04:40 +0000 2013","347686435819749376",Y
"Thu Jun 20 12:05:26 +0000 2013","347686628778717185",Y
"Thu Jun 20 12:07:44 +0000 2013","347687207567507457",Y
"Thu Jun 20 12:08:00 +0000 2013","347687274676359168",Y
"Thu Jun 20 12:08:06 +0000 2013","347687299875733505",Y
"Thu Jun 20 12:08:11 +0000 2013","347687320813699072",Y
"Thu Jun 20 12:08:45 +0000 2013","347687463453593600",Y
"Thu Jun 20 12:10:02 +0000 2013","347687786398232577",Y
"Thu Jun 20 12:10:22 +0000 2013","347687870305288192",Y
"Thu Jun 20 12:11:16 +0000 2013","347688096785129473",Y
"Thu Jun 20 12:11:34 +0000 2013","347688172286779393",Y
"Thu Jun 20 12:14:00 +0000 2013","347688784630005760",Y
"Thu Jun 20 12:18:57 +0000 2013","347690030334083072",Y
"Thu Jun 20 12:19:05 +0000 2013","347690063909498881",Y
"Thu Jun 20 12:20:58 +0000 2013","347690537853272064",Y
"Thu Jun 20 12:21:28 +0000 2013","347690663707553792",Y
"Thu Jun 20 12:22:42 +0000 2013","347690974081871872",Y
"Thu Jun 20 12:24:18 +0000 2013","347691376735043587",Y
"Thu Jun 20 12:27:39 +0000 2013","347692219798523904",Y
"Thu Jun 20 12:31:47 +0000 2013","347693259956551680",Y
"Thu Jun 20 12:37:59 +0000 2013","347694820241842177",Y
"Thu Jun 20 12:39:17 +0000 2013","347695147393355778",Y
"Thu Jun 20 12:41:12 +0000 2013","347695629738319872",Y
"Thu Jun 20 12:48:19 +0000 2013","347697420701954048",Y
"Thu Jun 20 12:50:59 +0000 2013","347698091798966273",Y
"Thu Jun 20 12:52:59 +0000 2013","347698595111247872",Y
"Thu Jun 20 12:56:23 +0000 2013","347699450770231297",Y
"Thu Jun 20 13:02:36 +0000 2013","347701015224664064",Y
"Thu Jun 20 13:03:14 +0000 2013","347701174604021761",Y
"Thu Jun 20 13:03:27 +0000 2013","347701229134151683",Y
"Thu Jun 20 13:04:48 +0000 2013","347701568881164288",Y
"Thu Jun 20 13:06:06 +0000 2013","347701896020099072",Y
"Thu Jun 20 13:08:29 +0000 2013","347702495839129600",Y
"Thu Jun 20 13:09:22 +0000 2013","347702718116282369",Y
"Thu Jun 20 13:09:23 +0000 2013","347702722310569984",Y
"Thu Jun 20 13:10:13 +0000 2013","347702932042555393",Y
"Thu Jun 20 13:13:37 +0000 2013","347703787684757504",Y
"Thu Jun 20 13:14:05 +0000 2013","347703905121083392",Y
"Thu Jun 20 13:17:14 +0000 2013","347704697815183360",Y
"Thu Jun 20 13:19:10 +0000 2013","347705184379600896",Y
"Thu Jun 20 13:24:08 +0000 2013","347706434257043458",Y
"Thu Jun 20 13:29:28 +0000 2013","347707776442707968",Y
"Thu Jun 20 13:35:29 +0000 2013","347709290590646273",Y
"Thu Jun 20 13:38:26 +0000 2013","347710032969875456",Y
"Thu Jun 20 13:40:48 +0000 2013","347710628577820673",Y
"Thu Jun 20 13:45:28 +0000 2013","347711802970345473",Y
"Thu Jun 20 13:48:01 +0000 2013","347712444711464961",Y
"Thu Jun 20 13:54:07 +0000 2013","347713979839295491",Y
"Thu Jun 20 13:57:28 +0000 2013","347714822894403584",Y
"Thu Jun 20 13:59:36 +0000 2013","347715359769497600",Y
"Thu Jun 20 14:00:09 +0000 2013","347715498147983360",Y
"Thu Jun 20 14:03:03 +0000 2013","347716227977846784",Y
"Thu Jun 20 14:03:30 +0000 2013","347716341207285760",Y
"Thu Jun 20 14:04:10 +0000 2013","347716508983623680",Y
"Thu Jun 20 14:06:03 +0000 2013","347716982956781570",Y
"Thu Jun 20 14:07:07 +0000 2013","347717251375431681",Y
"Thu Jun 20 14:09:00 +0000 2013","347717725352759297",Y
"Thu Jun 20 14:10:55 +0000 2013","347718207685136385",Y
"Thu Jun 20 14:15:17 +0000 2013","347719306613755904",Y
"Thu Jun 20 14:20:01 +0000 2013","347720497791909888",Y
"Thu Jun 20 14:20:57 +0000 2013","347720732672925696",Y
"Thu Jun 20 14:21:43 +0000 2013","347720925594140672",Y
"Thu Jun 20 14:23:36 +0000 2013","347721399546281985",Y
"Thu Jun 20 14:27:07 +0000 2013","347722284544434176",Y
"Thu Jun 20 14:29:09 +0000 2013","347722796270489600",Y
"Thu Jun 20 14:29:30 +0000 2013","347722884329914368",Y
"Thu Jun 20 14:30:06 +0000 2013","347723035345829888",Y
"Thu Jun 20 14:30:34 +0000 2013","347723152782147584",Y
"Thu Jun 20 14:32:27 +0000 2013","347723626725908480",Y
"Thu Jun 20 14:43:22 +0000 2013","347726373990850560",Y
"Thu Jun 20 14:43:38 +0000 2013","347726441124859904",Y
"Thu Jun 20 14:50:12 +0000 2013","347728093680640002",Y
"Thu Jun 20 14:52:34 +0000 2013","347728689263431680",Y
"Thu Jun 20 14:52:45 +0000 2013","347728735400763392",Y
"Thu Jun 20 14:56:36 +0000 2013","347729704293392384",Y
"Thu Jun 20 14:57:49 +0000 2013","347730010464980992",Y
"Thu Jun 20 15:04:58 +0000 2013","347731809808818177",Y
"Thu Jun 20 15:06:53 +0000 2013","347732292141187075",Y
"Thu Jun 20 15:08:33 +0000 2013","347732711571599363",Y
"Thu Jun 20 15:09:34 +0000 2013","347732967449321472",Y
"Thu Jun 20 15:14:33 +0000 2013","347734221558792196",Y
"Thu Jun 20 15:20:13 +0000 2013","347735647588605953",Y
"Thu Jun 20 15:20:53 +0000 2013","347735815360749571",Y
"Thu Jun 20 15:21:01 +0000 2013","347735848940355584",Y
"Thu Jun 20 15:27:55 +0000 2013","347737585373822977",Y
"Thu Jun 20 15:32:28 +0000 2013","347738730427187201",Y
"Thu Jun 20 15:37:23 +0000 2013","347739967738482689",Y
"Thu Jun 20 15:41:23 +0000 2013","347740974379843586",Y
"Thu Jun 20 15:42:49 +0000 2013","347741335073193984",Y
"Thu Jun 20 15:43:05 +0000 2013","347741402173669377",Y
"Thu Jun 20 15:56:37 +0000 2013","347744807956934656",Y
"Thu Jun 20 15:58:05 +0000 2013","347745177043075072",Y
"Thu Jun 20 16:02:19 +0000 2013","347746242429865984",Y
"Thu Jun 20 16:05:30 +0000 2013","347747043520942081",Y
"Thu Jun 20 16:06:44 +0000 2013","347747353891057664",Y
"Thu Jun 20 16:07:21 +0000 2013","347747509113856000",Y
"Thu Jun 20 16:08:55 +0000 2013","347747903353266176",Y
"Thu Jun 20 16:22:18 +0000 2013","347751271404552192",Y
"Thu Jun 20 16:29:16 +0000 2013","347753024585883648",Y
"Thu Jun 20 16:37:42 +0000 2013","347755146933043200",Y
"Thu Jun 20 17:10:42 +0000 2013","347763451638185984",Y
"Thu Jun 20 17:10:51 +0000 2013","347763489412100096",Y
"Thu Jun 20 17:14:26 +0000 2013","347764391183257601",Y
"Thu Jun 20 17:15:28 +0000 2013","347764651230113792",Y
"Thu Jun 20 17:15:33 +0000 2013","347764672176459776",Y
"Thu Jun 20 17:18:32 +0000 2013","347765422986231810",Y
"Thu Jun 20 17:18:47 +0000 2013","347765485871448065",Y
"Thu Jun 20 17:23:48 +0000 2013","347766748373729281",Y
"Thu Jun 20 17:27:57 +0000 2013","347767792738639872",Y
"Thu Jun 20 17:28:16 +0000 2013","347767872430411776",Y
"Thu Jun 20 17:30:26 +0000 2013","347768417694138368",Y
"Thu Jun 20 17:31:18 +0000 2013","347768635806322689",Y
"Thu Jun 20 17:33:49 +0000 2013","347769269150420992",Y
"Thu Jun 20 17:34:35 +0000 2013","347769462067429376",Y
"Thu Jun 20 17:37:19 +0000 2013","347770149962645505",Y
"Thu Jun 20 17:38:02 +0000 2013","347770330317733888",Y
"Thu Jun 20 17:45:05 +0000 2013","347772104499933184",Y
"Thu Jun 20 17:50:03 +0000 2013","347773354385743873",Y
"Thu Jun 20 17:54:59 +0000 2013","347774595903913984",Y
"Thu Jun 20 17:55:18 +0000 2013","347774675587317761",Y
"Thu Jun 20 17:58:53 +0000 2013","347775577371062272",Y
"Thu Jun 20 18:02:00 +0000 2013","347776361714302976",Y
"Thu Jun 20 18:04:26 +0000 2013","347776974065893377",Y
"Thu Jun 20 18:06:05 +0000 2013","347777389327155200",Y
"Thu Jun 20 18:10:18 +0000 2013","347778450460917760",Y
"Thu Jun 20 18:31:26 +0000 2013","347783768846774273",Y
"Thu Jun 20 19:14:29 +0000 2013","347794602734006272",Y
"Thu Jun 20 19:50:01 +0000 2013","347803544994332673",Y
"Thu Jun 20 20:06:40 +0000 2013","347807735112409089",Y
"Thu Jun 20 21:00:27 +0000 2013","347821270114639872",Y
"Thu Jun 20 21:01:02 +0000 2013","347821416936259584",Y
"Thu Jun 20 21:32:49 +0000 2013","347829415478181888",Y
"Thu Jun 20 22:30:22 +0000 2013","347843898393104385",Y
"Thu Jun 20 22:48:24 +0000 2013","347848436642639872",Y
"Thu Jun 20 23:08:47 +0000 2013","347853566272225280",Y
"Thu Jun 20 23:10:35 +0000 2013","347854019248660480",Y
"Thu Jun 20 23:13:59 +0000 2013","347854874882490369",Y
"Thu Jun 20 23:47:36 +0000 2013","347863334789459968",Y
"Thu Jun 20 23:58:07 +0000 2013","347865981386903552",Y
