Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"233094372164513792","RT @aybhiepots: @kornflakes600 @Yassizzle  BULACAN FLOOD VICTIMS THEY NEED HELP :( Please RT this . Thanks guys . #rescuePH #reliefPH",Eyewitness,Donations and volunteering,Related and informative
"233094825140961281","How bad is this. I know Olympics is on but surprised not on tv “@AJEnglish: Floods submerge most of Philippine capital http://t.co/41IkDgbq",Media,Other Useful Information,Related and informative
"233096951653089280","UA&amp;P HOPES in need of donations such as: Ready-to-eat food, water and clothing. Drop by Pearl Dr. Ortigas for donations! #UNITAS #reliefPH",NGOs,Donations and volunteering,Related and informative
"233098088292700161","RT @thatguySLATER: The flood will never drown our spirits. Proud to be Pinoy. #RescuePH",Outsiders,Sympathy and support,Related - but not informative
"233098134446804993","@adamlevine Send help to #reliefPH and #PrayForThePhilippines , please! Thanks! I love you! ☺",Outsiders,Sympathy and support,Related and informative
"233098679685361664","UA&amp;P's BEA and CATALYST are used for @uapasia donations. Please check this out http://t.co/MIe6Jyy0 #reliefPH @DZMMteleradyo",NGOs,Donations and volunteering,Related and informative
"233099053003571200","Manila floods sweep away peace of mind for UAE Filipinos http://t.co/MaNO4KGU #UAE",Outsiders,Other Useful Information,Related - but not informative
"233099224944877568","#rescueph LMAO FunnyShit http://t.co/SqLdxziK",Not labeled,Not labeled,Not related
"233099438866968577","RT @kc_concepcion: RT @iamsuperbianca emergency numbers list PER CITY via @gangbadoy #ReliefPH http://t.co/KdlApuOt",Outsiders,Donations and volunteering,Related and informative
"233100231607214080","RT @catalyst_uap: RUBBER BOATS URGENTLY NEEDED IN UA&amp;P, Pearl Drive, Ortigas. A lot of donations to distribute. #ReliefPH Pls RT",NGOs,Donations and volunteering,Related and informative
"233101556994695168","#ReliefPH Calling all Filos around the globe, let's ALL  say a 2mins prayer/silence tomorrow Thur 5pm Phils time.",Outsiders,Sympathy and support,Related - but not informative
"233102941102415873","RT @HEARTdino: IskoOperation: we need more volunteers, noodles and canned goods. #ReliefPH",Eyewitness,Donations and volunteering,Related and informative
"233102991455031296","RT @CAS_SEB: #RescuePH Daryll Patco is on the roof of his house right now 54 thaddeus marietta romeo village brgy sta lucia pasig city 0 ...",Eyewitness,Affected individuals,Related and informative
"233104102945607680","Pakiusap: Ang hashtags na #ReliefPH #RescuePH #FloodsPH ay mahalaga.  Gamitin natin ng tama.",Outsiders,Donations and volunteering,Related and informative
"233104295887785984","RT @VictoryFort: RT @ferdiecabiling: Where to bring your donations? Under CHURCH heading. Thanks GMA News! #reliefPH http://t.co/Y6xvnPkE",Outsiders,Donations and volunteering,Related and informative
"233106682421587969","More medicines and plastic and boxes needed in UA&amp;P.   Please donate!  #RescuePH #ReliefPH",NGOs,Donations and volunteering,Related and informative
"233107168956657664","Couples for Christ @CFChrist #ReliefPH is now open for donation of goods, ready-to-eat food, blankets, medicine, water,etc.  Tel # 7094851",NGOs,Donations and volunteering,Related and informative
"233107198337753088","RT @mielliewenellie: We welcome outside donors and volunteers to help out at UA&amp;P, located Pearl Drive, Ortigas. #reliefPH PLS RT @M ...",NGOs,Donations and volunteering,Related and informative
"233108087530192896","RT @BruroMars: #bangonPilipinas #reliefPH Keep Safe Filipinos! Thanks Mr. Sun! Pray for the Philippines!",Outsiders,Sympathy and support,Related - but not informative
"233108775370899456","gonna sort out stuff to donate! #ReliefPH",Eyewitness,Donations and volunteering,Related - but not informative
"233109689729175554","RT @SPCalungsod: Couples for Christ @CFChrist #ReliefPH is now open for donation of goods, ready-to-eat food, blankets, medicine, water, ...",NGOs,Donations and volunteering,Related and informative
"233110134342184960","RT @hindisiBEAtrice: RT: 911! A house on Hacienda Avenue, Hacienda Heights, Brgy Concepcion 2, Marikina is burning! #RescuePH",Eyewitness,Infrastructure and utilities,Related and informative
"233111380037890049","RT @ANNphiboly: everything will be fine #pray #bangonPILIPINAS #Mr.Sun #TheFilipinoSpirit #rescuePH",Outsiders,Sympathy and support,Related - but not informative
"233113263313915906","RT @PinoyBookOfLove: Wag ka ng magalala , Hindi niya tayo papabayaan. - God #bangonPilipinas #reliefPH #rescuePH",Not labeled,Not labeled,Not applicable
"233113426891796481","@stevefdailisan Pls help Matet Reginaldo w/ 2-week old baby Lot 4Block3 VillaOlympia Sto.Domingo Cainta Rizal 09468266056. Thanks. #rescueph",Eyewitness,Affected individuals,Related and informative
"233113498178187264","RT @JennerKardashPH: #reliefPH #rescuePH #bangonPilipinas",Eyewitness,Donations and volunteering,Related and informative
"233115586933174273","RT @McDo_ph: You can still help those affected by floods by dropping off donations in kind in McDonald's stores open in Metro Manila.",Business,Donations and volunteering,Related and informative
"233115977024405505","RT @maggiequerido: @gabypatties: 78 MICHAEL RAYMOND ST MARIETTA ROMEO VILL STA LUCIA PASIG CITY #RESCUEPH @ANCALERTS @MMDA",Eyewitness,Affected individuals,Related and informative
"233117029786333185","RT @themarcoharder: #Floodph Kamias cor. Kalayaan - Waist deep flood. Avoid this area.",Eyewitness,Caution and advice,Related and informative
"233118061593509888","#ReliefPH MT “@mamababylove: U can donate bmilk to Medela House 29 1st St. New Manila QC or UP-PGH contact Tina/Grace 09214535310.",NGOs,Donations and volunteering,Related and informative
"233118355161219072","RT @akoposimarcelo: Please Retweet. HELP: UERM QC and De los Santos Medical Center QC #reliefPH #rescuePH http://t.co/qAZJcxeh",Eyewitness,Donations and volunteering,Related and informative
"233118661383163904","RT @saabmagalona: Heavy rain just started again here in Libis. Beginning to cause floods. #floodPH",Eyewitness,Other Useful Information,Related and informative
"233118862692995072","RT @akoposimarcelo: Please Retweet. HELP: UERM QC and De los Santos Medical Center QC #reliefPH #rescuePH http://t.co/qAZJcxeh",Eyewitness,Infrastructure and utilities,Related and informative
"233120112612347905","RT @JP1Oracion: 22 b evangelista st xavierville 1 qc. Neil Flores. 20 people in the house. Pls send help. #rescuePH @gmanews @ateneodema ...",Eyewitness,Affected individuals,Related and informative
"233120230052855809","RT @TweetupMNL: FYI: @uapasia is preparing for its second deployment of volunteers. Volunteers needed! Info: http://t.co/QdIw6SlL #reliefPH",NGOs,Donations and volunteering,Related and informative
"233121454781243392","@lucilledizon: 517 ilang ilang st. bayanihan vilage cainta rizal, David Bautista +63 905 826 5094. Needs rescue @MMDA @govph #rescuePH",Eyewitness,Affected individuals,Related and informative
"233121765151346690","RT @maikatop: #RescuePH Kaye Conde 71Michael Raymond St Marieta Romeo Vill StaLucia Paaig City 09178144965/7360221. @ACSanLo @Crystala8  ...",Eyewitness,Affected individuals,Related and informative
"233121861637136384","Goodafternoon. Keep safe guys! #rescuePH #reliefPH",Outsiders,Sympathy and support,Related - but not informative
"233122377532317696","UA&amp;P (4:44pm) : WE NEED MORE WATER AND TETRA PACKED GOODS. @ANCALERTS @ABSCBNNews @ABSCBNBreaking #reliefPH",NGOs,Donations and volunteering,Related and informative
"233122532709003264","RT @harold_geronimo: PAGASA raises RED WARNING again over Metro Manila. #RescuePH",Government,Caution and advice,Related and informative
"233123744867037185","RT @rapplerdotcom: Mayor Junjun Binay suspends classes in Makati, all levels, public and private, Thursday, Aug 9 #floodsPH",Media,Caution and advice,Related and informative
"233125351285460993","RT @gmanews: Rescuers and rubberboats badly needed in V. Mapa along Sta. Mesa area, families are still stranded there. #RescuePH (via @s ...",Media,Donations and volunteering,Related and informative
"233127674925703168","RT @MatchPointPH: @neilpatrick_f: 22 b evangelista st xavierville 1 qc. Neil Flores. 20 people in the house. Please send help. #rescuePH",Eyewitness,Affected individuals,Related and informative
"233129386189139969","RT @Xerendipity: Cebu Bloggers Campaign for #rescuePH  #reliefPH #floodPh please help spread the BUZZ: http://t.co/d45LYV6b",NGOs,Donations and volunteering,Related and informative
"233131332367175680","Head to the nearest shelter if you need to evacuate. List here. http://t.co/miq5AuP9. More resources here. http://t.co/2ebVLvk7 #FloodsPH",Media,Caution and advice,Related and informative
"233131433030467584","RT @sakatunayan: 21 stuck at the 2nd floor of a house at 22 b evangelista st xavierville 1 qc. Pls send help! #rescuePH",Eyewitness,Donations and volunteering,Related and informative
"233132120875360256","It hasn't stopped raining since lunch time. Waist-deep floods again all over Manila. Take care, people!",Eyewitness,Caution and advice,Related and informative
"233132947144843264","RT @epalkabro: The Filipino Spirit is there. Keep the FAITH and TRUST GOD. #reliefPH #rescuePH #bangonPilipinas",Outsiders,Sympathy and support,Related - but not informative
"233133630820605952","“@bernyonce: hav a friend who badly needs help at #48 Virgo st. Villarica Subd ortigas ext di na sila makalabas house pls RT” #rescuePH",Eyewitness,Affected individuals,Related and informative
"233133723116257280","RT @leahurtula: #rescuePH #reliefPH PLEASE RT @enEVAyan: PLS RT http://t.co/lgKQ50ik",Eyewitness,Donations and volunteering,Related and informative
"233134935249133568","RT @julzealejandre: Emmanuel Arcega, an Engineering student from UST, is missing. Please contact 09103866856. Thank you. #rescuePH",Eyewitness,Affected individuals,Related and informative
"233136390701998081","RT @hislifeofficial: We still accept donations (relief goods like clothes, water, ready-to-eat food, beddings). Pls RT. #RescuePH http:/ ...",NGOs,Donations and volunteering,Related and informative
"233136487137411073","RT @gennynakazawa: Knee high flood at Pedro Gil to PGH. #floodsPH #mmda @Karen_DaviLa @gmanews @ANCALERTS @ABSCBNNews http://t.co/AsYp7qUZ",Eyewitness,Other Useful Information,Related and informative
"233138378806288384","RT @updcmcsc: [RP/RT]   #IskoOperation : We will operate tom 8am at UP CHK Gym. We will accept donations til 10pm today. #ReliefPH",NGOs,Donations and volunteering,Related and informative
"233138693362302977","RT PLS @jksxclusive: OBANDO BULACAN esp.my family, needs FOOD and clean WATER. Flood chest deep inside our house. Pls send them😢 #rescuePH”",Eyewitness,Affected individuals,Related and informative
"233140387848548352","RT @screwyoucarmela: Bea Bautista, (6 people with her including baby) 1223 maria christina st sampaloc manila #RescuePH @RescuePH PLEASE RT",Eyewitness,Affected individuals,Related and informative
"233141251870965760","RT @Chekakramer: Pls help RT @MJLee28 Kelangan po marescue ang babies sa delos santos nagshutdown po incubator 3 babies  #ReliefPH",Eyewitness,Not applicable,Related and informative
"233142145266089985","Yay. Got a new phone. :-) #rescuePH",Not labeled,Not labeled,Not related
"233142636008050688","Help! Nalulunod ako sa kagandahan.. #rescuePH #charaught",Not labeled,Not labeled,Not related
"233145815282110464","RT @shetakesmeh1gh: Excuse me, Bea Bautista, 6 people + including baby 1223 maria christina st sampaloc manila 09151492803 #RescuePH @Re ...",Eyewitness,Affected individuals,Related and informative
"233145865638924290","RT @KalikasanParty: Feeding program in Bgy.Silangan,QC ongoing. Hot Arroz CAldo being served. Donations still needed #ReliefPH",NGOs,Donations and volunteering,Related and informative
"233147035824570369","Tulong tayo, CSSP! RT @csspcouncil BoluntirISKO: The CSSP Relief Ops Tulong tayo, kapwa Iskolar ng Bayan! #reliefPH http://t.co/Zprxvi4k",Not labeled,Not labeled,Not applicable
"233147400749981696","RT @paulaaortizz: :( @hannahgana06: Wtf is happening? Intense drought in America, flood here in Manila, and snow in Africa? Wow. #clima ...",Outsiders,Not applicable,Related and informative
"233147719500300288","RT @carlariveraaa: @hannahgana06 Wtf is happening? Intense drought in America, flood here in Manila, and snow in Africa? Wow. #climatec ...",Not labeled,Not labeled,Not related
"233148323467509760","RT @jashrayoan: RT “@HeyHeyCatnip: #rescuePH Residents of Villamor Air Base,Pasay City needs help.”",Eyewitness,Affected individuals,Related and informative
"233148805846011904","At least 16 fatalities in Manila's floods http://t.co/xbVPaGFk",Media,Affected individuals,Related and informative
