Timestamp, Tweet-ID, Included(Y/N)
"Wed Nov 13 01:09:40 +0000 2013","400430228079923200",Y
"Wed Nov 13 01:10:43 +0000 2013","400430492291325952",Y
"Wed Nov 13 01:11:10 +0000 2013","400430605537533953",Y
"Wed Nov 13 01:12:08 +0000 2013","400430848807157761",Y
"Wed Nov 13 01:12:13 +0000 2013","400430869808046080",Y
"Wed Nov 13 01:12:49 +0000 2013","400431020803362816",Y
"Wed Nov 13 01:13:15 +0000 2013","400431129833914368",Y
"Wed Nov 13 01:13:58 +0000 2013","400431310193164288",Y
"Wed Nov 13 01:14:51 +0000 2013","400431532508450816",Y
"Wed Nov 13 01:15:15 +0000 2013","400431633158787072",Y
"Wed Nov 13 01:15:33 +0000 2013","400431708635275264",Y
"Wed Nov 13 01:15:57 +0000 2013","400431809298989056",Y
"Wed Nov 13 01:16:49 +0000 2013","400432027406979072",Y
"Wed Nov 13 01:17:42 +0000 2013","400432249725661184",Y
"Wed Nov 13 01:18:54 +0000 2013","400432551720132608",Y
"Wed Nov 13 01:19:10 +0000 2013","400432618824794112",Y
"Wed Nov 13 01:19:23 +0000 2013","400432673333968897",Y
"Wed Nov 13 01:19:24 +0000 2013","400432677557264384",Y
"Wed Nov 13 01:20:07 +0000 2013","400432857908535296",Y
"Wed Nov 13 01:20:16 +0000 2013","400432895648468992",Y
"Wed Nov 13 01:20:24 +0000 2013","400432929215492096",Y
"Wed Nov 13 01:20:28 +0000 2013","400432945955344384",Y
"Wed Nov 13 01:20:40 +0000 2013","400432996312166400",Y
"Wed Nov 13 01:20:41 +0000 2013","400433000510283776",Y
"Wed Nov 13 01:21:56 +0000 2013","400433315070484480",Y
"Wed Nov 13 01:21:58 +0000 2013","400433323480076288",Y
"Wed Nov 13 01:22:41 +0000 2013","400433503822962688",Y
"Wed Nov 13 01:23:00 +0000 2013","400433583510126593",Y
"Wed Nov 13 01:23:42 +0000 2013","400433759662534656",Y
"Wed Nov 13 01:25:04 +0000 2013","400434103591268352",Y
"Wed Nov 13 01:25:17 +0000 2013","400434158129782785",Y
"Wed Nov 13 01:25:19 +0000 2013","400434166514589696",Y
"Wed Nov 13 01:25:20 +0000 2013","400434170729881600",Y
"Wed Nov 13 01:25:49 +0000 2013","400434292364689408",Y
"Wed Nov 13 01:26:45 +0000 2013","400434527236915200",Y
"Wed Nov 13 01:27:00 +0000 2013","400434590126718976",Y
"Wed Nov 13 01:27:39 +0000 2013","400434753712578560",Y
"Wed Nov 13 01:27:51 +0000 2013","400434804035837952",Y
"Wed Nov 13 01:27:53 +0000 2013","400434812458000385",Y
"Wed Nov 13 01:27:55 +0000 2013","400434820838211584",Y
"Wed Nov 13 01:29:08 +0000 2013","400435127001432064",Y
"Wed Nov 13 01:29:35 +0000 2013","400435240239243265",Y
"Wed Nov 13 01:29:59 +0000 2013","400435340902936576",Y
"Wed Nov 13 01:30:41 +0000 2013","400435517063700481",Y
"Wed Nov 13 01:30:53 +0000 2013","400435567411728384",Y
"Wed Nov 13 01:30:55 +0000 2013","400435575792357376",Y
"Wed Nov 13 01:31:28 +0000 2013","400435714220752896",Y
"Wed Nov 13 01:32:15 +0000 2013","400435911349272576",Y
"Wed Nov 13 01:32:26 +0000 2013","400435957465223168",Y
"Wed Nov 13 01:32:31 +0000 2013","400435978445148160",Y
"Wed Nov 13 01:32:59 +0000 2013","400436095898230784",Y
"Wed Nov 13 01:33:49 +0000 2013","400436305626415104",Y
"Wed Nov 13 01:33:50 +0000 2013","400436309799358464",Y
"Wed Nov 13 01:34:08 +0000 2013","400436385313611776",Y
"Wed Nov 13 01:34:45 +0000 2013","400436540511252480",Y
"Wed Nov 13 01:35:43 +0000 2013","400436783781257216",Y
"Wed Nov 13 01:36:15 +0000 2013","400436917965041666",Y
"Wed Nov 13 01:36:26 +0000 2013","400436964102770689",Y
"Wed Nov 13 01:36:43 +0000 2013","400437035422330880",Y
"Wed Nov 13 01:37:14 +0000 2013","400437165424775168",Y
"Wed Nov 13 01:38:02 +0000 2013","400437366789128192",Y
"Wed Nov 13 01:38:15 +0000 2013","400437421298712576",Y
"Wed Nov 13 01:39:46 +0000 2013","400437802971582465",Y
"Wed Nov 13 01:41:08 +0000 2013","400438146908692480",Y
"Wed Nov 13 01:41:23 +0000 2013","400438209811066880",Y
"Wed Nov 13 01:41:25 +0000 2013","400438218220261376",Y
"Wed Nov 13 01:41:28 +0000 2013","400438230786793472",Y
"Wed Nov 13 01:41:48 +0000 2013","400438314685050881",Y
"Wed Nov 13 01:41:51 +0000 2013","400438327255371776",Y
"Wed Nov 13 01:42:55 +0000 2013","400438595691237376",Y
"Wed Nov 13 01:44:14 +0000 2013","400438927062208512",Y
"Wed Nov 13 01:45:32 +0000 2013","400439254225940480",Y
"Wed Nov 13 01:46:01 +0000 2013","400439375827197952",Y
"Wed Nov 13 01:46:47 +0000 2013","400439568781963265",Y
"Wed Nov 13 01:46:52 +0000 2013","400439589741264896",Y
"Wed Nov 13 01:48:27 +0000 2013","400439988195569664",Y
"Wed Nov 13 01:48:36 +0000 2013","400440025952681984",Y
"Wed Nov 13 01:48:52 +0000 2013","400440093061558272",Y
"Wed Nov 13 01:49:17 +0000 2013","400440197919162368",Y
"Wed Nov 13 01:49:55 +0000 2013","400440357294329857",Y
"Wed Nov 13 01:50:51 +0000 2013","400440592187940864",Y
"Wed Nov 13 01:51:05 +0000 2013","400440650916581376",Y
"Wed Nov 13 01:52:21 +0000 2013","400440969688285184",Y
"Wed Nov 13 01:52:25 +0000 2013","400440986469289984",Y
"Wed Nov 13 01:53:30 +0000 2013","400441259065499648",Y
"Wed Nov 13 01:53:31 +0000 2013","400441263276564481",Y
"Wed Nov 13 01:53:39 +0000 2013","400441296847785984",Y
"Wed Nov 13 01:53:57 +0000 2013","400441372333060096",Y
"Wed Nov 13 01:55:21 +0000 2013","400441724633231360",Y
"Wed Nov 13 01:56:26 +0000 2013","400441997275590656",Y
"Wed Nov 13 01:57:23 +0000 2013","400442236359299073",Y
"Wed Nov 13 01:58:05 +0000 2013","400442412503293952",Y
"Wed Nov 13 01:58:29 +0000 2013","400442513166585856",Y
"Wed Nov 13 01:59:06 +0000 2013","400442668377178113",Y
"Wed Nov 13 01:59:59 +0000 2013","400442890671116288",Y
"Wed Nov 13 02:00:05 +0000 2013","400442915841114112",Y
"Wed Nov 13 02:00:31 +0000 2013","400443024896847872",Y
"Wed Nov 13 02:01:02 +0000 2013","400443154916052993",Y
"Wed Nov 13 02:01:34 +0000 2013","400443289142165504",Y
"Wed Nov 13 02:03:29 +0000 2013","400443771470368768",Y
"Wed Nov 13 02:03:29 +0000 2013","400443771487551488",Y
"Wed Nov 13 02:03:55 +0000 2013","400443880505479168",Y
"Wed Nov 13 02:04:37 +0000 2013","400444056704016385",Y
"Wed Nov 13 02:04:38 +0000 2013","400444060881547264",Y
"Wed Nov 13 02:05:31 +0000 2013","400444283167072256",Y
"Wed Nov 13 02:05:51 +0000 2013","400444367057350656",Y
"Wed Nov 13 02:06:37 +0000 2013","400444559999512576",Y
"Wed Nov 13 02:07:19 +0000 2013","400444736177065984",Y
"Wed Nov 13 02:08:52 +0000 2013","400445126247735296",Y
"Wed Nov 13 02:09:14 +0000 2013","400445218513616896",Y
"Wed Nov 13 02:09:33 +0000 2013","400445298210000896",Y
"Wed Nov 13 02:09:56 +0000 2013","400445394657615873",Y
"Wed Nov 13 02:09:56 +0000 2013","400445394661822465",Y
"Wed Nov 13 02:10:11 +0000 2013","400445457576374272",Y
"Wed Nov 13 02:10:33 +0000 2013","400445549842690049",Y
"Wed Nov 13 02:11:18 +0000 2013","400445738619916288",Y
"Wed Nov 13 02:12:18 +0000 2013","400445990261370880",Y
"Wed Nov 13 02:12:33 +0000 2013","400446053184335872",Y
"Wed Nov 13 02:12:39 +0000 2013","400446078358519808",Y
"Wed Nov 13 02:13:20 +0000 2013","400446250316615680",Y
"Wed Nov 13 02:14:23 +0000 2013","400446514528813056",Y
"Wed Nov 13 02:15:33 +0000 2013","400446808163250176",Y
"Wed Nov 13 02:15:53 +0000 2013","400446892015755265",Y
"Wed Nov 13 02:16:25 +0000 2013","400447026250264576",Y
"Wed Nov 13 02:16:30 +0000 2013","400447047234768896",Y
"Wed Nov 13 02:17:00 +0000 2013","400447173034143744",Y
"Wed Nov 13 02:17:24 +0000 2013","400447273697439744",Y
"Wed Nov 13 02:17:27 +0000 2013","400447286305488896",Y
"Wed Nov 13 02:17:52 +0000 2013","400447391171485696",Y
"Wed Nov 13 02:18:08 +0000 2013","400447458284556288",Y
"Wed Nov 13 02:18:37 +0000 2013","400447579882016768",Y
"Wed Nov 13 02:19:14 +0000 2013","400447735070867456",Y
"Wed Nov 13 02:19:37 +0000 2013","400447831561232384",Y
"Wed Nov 13 02:20:56 +0000 2013","400448162919620608",Y
"Wed Nov 13 02:20:57 +0000 2013","400448167092555776",Y
"Wed Nov 13 02:21:13 +0000 2013","400448234231173120",Y
"Wed Nov 13 02:22:14 +0000 2013","400448490070740993",Y
"Wed Nov 13 02:22:32 +0000 2013","400448565572403200",Y
"Wed Nov 13 02:22:42 +0000 2013","400448607519666176",Y
"Wed Nov 13 02:23:07 +0000 2013","400448712373055488",Y
"Wed Nov 13 02:23:41 +0000 2013","400448854966812672",Y
"Wed Nov 13 02:24:40 +0000 2013","400449102413963265",Y
"Wed Nov 13 02:25:05 +0000 2013","400449207309324288",Y
"Wed Nov 13 02:26:11 +0000 2013","400449484124991488",Y
"Wed Nov 13 02:26:26 +0000 2013","400449547031556096",Y
"Wed Nov 13 02:27:03 +0000 2013","400449702228807680",Y
"Wed Nov 13 02:27:28 +0000 2013","400449807078420480",Y
"Wed Nov 13 02:28:19 +0000 2013","400450020979138560",Y
"Wed Nov 13 02:28:52 +0000 2013","400450159378563072",Y
"Wed Nov 13 02:29:01 +0000 2013","400450197148270592",Y
"Wed Nov 13 02:29:06 +0000 2013","400450218107232256",Y
"Wed Nov 13 02:29:15 +0000 2013","400450255881134080",Y
"Wed Nov 13 02:29:36 +0000 2013","400450343944740864",Y
"Wed Nov 13 02:29:40 +0000 2013","400450360742932480",Y
"Wed Nov 13 02:29:56 +0000 2013","400450427814445057",Y
"Wed Nov 13 02:30:14 +0000 2013","400450503328284672",Y
"Wed Nov 13 02:30:28 +0000 2013","400450562044350464",Y
"Wed Nov 13 02:30:41 +0000 2013","400450616557727744",Y
"Wed Nov 13 02:31:05 +0000 2013","400450717258743808",Y
"Wed Nov 13 02:31:30 +0000 2013","400450822095785985",Y
"Wed Nov 13 02:32:23 +0000 2013","400451044380909568",Y
"Wed Nov 13 02:33:57 +0000 2013","400451438666862592",Y
"Wed Nov 13 02:34:15 +0000 2013","400451514142965760",Y
"Wed Nov 13 02:34:38 +0000 2013","400451610645524480",Y
"Wed Nov 13 02:34:52 +0000 2013","400451669353189376",Y
"Wed Nov 13 02:35:47 +0000 2013","400451900052500481",Y
"Wed Nov 13 02:37:33 +0000 2013","400452344644521984",Y
"Wed Nov 13 02:38:42 +0000 2013","400452634043117568",Y
"Wed Nov 13 02:38:51 +0000 2013","400452671775068160",Y
"Wed Nov 13 02:39:10 +0000 2013","400452751471411200",Y
"Wed Nov 13 02:39:29 +0000 2013","400452831154409472",Y
"Wed Nov 13 02:39:50 +0000 2013","400452919264567296",Y
"Wed Nov 13 02:39:56 +0000 2013","400452944409022464",Y
"Wed Nov 13 02:40:31 +0000 2013","400453091209654273",Y
"Wed Nov 13 02:40:38 +0000 2013","400453120586563585",Y
"Wed Nov 13 02:41:34 +0000 2013","400453355475959808",Y
"Wed Nov 13 02:41:42 +0000 2013","400453389030391809",Y
"Wed Nov 13 02:41:51 +0000 2013","400453426750160896",Y
"Wed Nov 13 02:42:43 +0000 2013","400453644866162688",Y
"Wed Nov 13 02:42:46 +0000 2013","400453657444888578",Y
"Wed Nov 13 02:42:52 +0000 2013","400453682619482112",Y
"Wed Nov 13 02:43:06 +0000 2013","400453741335158786",Y
"Wed Nov 13 02:43:23 +0000 2013","400453812617760768",Y
"Wed Nov 13 02:45:14 +0000 2013","400454278206459904",Y
"Wed Nov 13 02:45:19 +0000 2013","400454299181785089",Y
"Wed Nov 13 02:46:19 +0000 2013","400454550835830784",Y
"Wed Nov 13 02:46:37 +0000 2013","400454626342092800",Y
"Wed Nov 13 02:46:44 +0000 2013","400454655685431296",Y
"Wed Nov 13 02:46:51 +0000 2013","400454685032579072",Y
"Wed Nov 13 02:47:28 +0000 2013","400454840234422273",Y
"Wed Nov 13 02:48:33 +0000 2013","400455112868773888",Y
"Wed Nov 13 02:49:19 +0000 2013","400455305806753792",Y
"Wed Nov 13 02:49:40 +0000 2013","400455393874178048",Y
"Wed Nov 13 02:50:28 +0000 2013","400455595226316800",Y
"Wed Nov 13 02:50:37 +0000 2013","400455632945291264",Y
"Wed Nov 13 02:50:51 +0000 2013","400455691699503104",Y
"Wed Nov 13 02:51:35 +0000 2013","400455876227518464",Y
"Wed Nov 13 02:51:38 +0000 2013","400455888797847552",Y
"Wed Nov 13 02:52:36 +0000 2013","400456132071665664",Y
"Wed Nov 13 02:52:43 +0000 2013","400456161448574977",Y
"Wed Nov 13 02:53:08 +0000 2013","400456266310352896",Y
"Wed Nov 13 02:54:03 +0000 2013","400456496984903681",Y
"Wed Nov 13 02:54:03 +0000 2013","400456496992894978",Y
"Wed Nov 13 02:55:32 +0000 2013","400456870294351872",Y
"Wed Nov 13 02:56:18 +0000 2013","400457063236509696",Y
"Wed Nov 13 02:56:50 +0000 2013","400457197429485568",Y
"Wed Nov 13 02:58:22 +0000 2013","400457583334412288",Y
"Wed Nov 13 03:00:08 +0000 2013","400458027909644288",Y
"Wed Nov 13 03:00:09 +0000 2013","400458032099762176",Y
"Wed Nov 13 03:00:23 +0000 2013","400458090824204289",Y
"Wed Nov 13 03:00:41 +0000 2013","400458166309122048",Y
"Wed Nov 13 03:01:49 +0000 2013","400458451521794048",Y
"Wed Nov 13 03:01:49 +0000 2013","400458451542749185",Y
"Wed Nov 13 03:02:29 +0000 2013","400458619306508288",Y
"Wed Nov 13 03:02:30 +0000 2013","400458623488233473",Y
"Wed Nov 13 03:04:05 +0000 2013","400459021964308480",Y
"Wed Nov 13 03:04:07 +0000 2013","400459030356705280",Y
"Wed Nov 13 03:04:29 +0000 2013","400459122627575808",Y
"Wed Nov 13 03:05:24 +0000 2013","400459353318109185",Y
"Wed Nov 13 03:05:28 +0000 2013","400459370091143168",Y
"Wed Nov 13 03:05:35 +0000 2013","400459399439060993",Y
"Wed Nov 13 03:06:04 +0000 2013","400459521086459904",Y
"Wed Nov 13 03:06:09 +0000 2013","400459542074380288",Y
"Wed Nov 13 03:06:50 +0000 2013","400459714040836096",Y
"Wed Nov 13 03:07:27 +0000 2013","400459869225885696",Y
"Wed Nov 13 03:08:44 +0000 2013","400460192170528768",Y
"Wed Nov 13 03:08:47 +0000 2013","400460204757639168",Y
"Wed Nov 13 03:08:56 +0000 2013","400460242506379265",Y
"Wed Nov 13 03:09:12 +0000 2013","400460309623611393",Y
"Wed Nov 13 03:09:37 +0000 2013","400460414456037376",Y
"Wed Nov 13 03:09:43 +0000 2013","400460439617671169",Y
"Wed Nov 13 03:10:23 +0000 2013","400460607419199488",Y
"Wed Nov 13 03:12:32 +0000 2013","400461148455055360",Y
"Wed Nov 13 03:13:12 +0000 2013","400461316231409664",Y
"Wed Nov 13 03:15:27 +0000 2013","400461882491797504",Y
"Wed Nov 13 03:15:29 +0000 2013","400461890851061761",Y
"Wed Nov 13 03:15:40 +0000 2013","400461936984219648",Y
"Wed Nov 13 03:16:29 +0000 2013","400462142518091776",Y
"Wed Nov 13 03:16:39 +0000 2013","400462184456527872",Y
"Wed Nov 13 03:16:41 +0000 2013","400462192849330176",Y
"Wed Nov 13 03:17:01 +0000 2013","400462276735799297",Y
"Wed Nov 13 03:17:44 +0000 2013","400462457103065088",Y
"Wed Nov 13 03:19:25 +0000 2013","400462880702603264",Y
"Wed Nov 13 03:20:09 +0000 2013","400463065285537792",Y
"Wed Nov 13 03:20:49 +0000 2013","400463233061883904",Y
"Wed Nov 13 03:22:35 +0000 2013","400463677620371456",Y
"Wed Nov 13 03:22:43 +0000 2013","400463711195774976",Y
"Wed Nov 13 03:23:10 +0000 2013","400463824441978881",Y
"Wed Nov 13 03:23:27 +0000 2013","400463895732568064",Y
"Wed Nov 13 03:24:39 +0000 2013","400464197735440385",Y
"Wed Nov 13 03:24:42 +0000 2013","400464210301181952",Y
"Wed Nov 13 03:25:16 +0000 2013","400464352924680192",Y
"Wed Nov 13 03:25:32 +0000 2013","400464420012191744",Y
"Wed Nov 13 03:26:23 +0000 2013","400464633925873664",Y
"Wed Nov 13 03:26:33 +0000 2013","400464675886096384",Y
"Wed Nov 13 03:26:58 +0000 2013","400464780751671296",Y
"Wed Nov 13 03:27:01 +0000 2013","400464793334583299",Y
"Wed Nov 13 03:27:02 +0000 2013","400464797512110081",Y
"Wed Nov 13 03:27:45 +0000 2013","400464977871798272",Y
"Wed Nov 13 03:28:09 +0000 2013","400465078551445504",Y
"Wed Nov 13 03:28:25 +0000 2013","400465145651937281",Y
"Wed Nov 13 03:30:21 +0000 2013","400465632178622464",Y
"Wed Nov 13 03:31:16 +0000 2013","400465862856933376",Y
"Wed Nov 13 03:31:39 +0000 2013","400465959334342658",Y
"Wed Nov 13 03:32:05 +0000 2013","400466068394635264",Y
"Wed Nov 13 03:32:15 +0000 2013","400466110316695553",Y
"Wed Nov 13 03:32:16 +0000 2013","400466114511392768",Y
"Wed Nov 13 03:32:33 +0000 2013","400466185822539776",Y
"Wed Nov 13 03:33:03 +0000 2013","400466311668432897",Y
"Wed Nov 13 03:33:09 +0000 2013","400466336813285376",Y
"Wed Nov 13 03:33:57 +0000 2013","400466538156666880",Y
"Wed Nov 13 03:34:37 +0000 2013","400466705945600002",Y
"Wed Nov 13 03:35:43 +0000 2013","400466982748688384",Y
"Wed Nov 13 03:35:58 +0000 2013","400467045663264768",Y
"Wed Nov 13 03:36:51 +0000 2013","400467267970146305",Y
"Wed Nov 13 03:37:02 +0000 2013","400467314120097792",Y
"Wed Nov 13 03:37:27 +0000 2013","400467418977292288",Y
"Wed Nov 13 03:37:29 +0000 2013","400467427336536065",Y
"Wed Nov 13 03:37:34 +0000 2013","400467448316432384",Y
"Wed Nov 13 03:38:08 +0000 2013","400467590944137216",Y
"Wed Nov 13 03:39:02 +0000 2013","400467817423966208",Y
"Wed Nov 13 03:39:10 +0000 2013","400467850982199297",Y
"Wed Nov 13 03:39:12 +0000 2013","400467859354025984",Y
"Wed Nov 13 03:39:21 +0000 2013","400467897103183872",Y
"Wed Nov 13 03:39:49 +0000 2013","400468014530707456",Y
"Wed Nov 13 03:40:08 +0000 2013","400468094256439296",Y
"Wed Nov 13 03:41:28 +0000 2013","400468429766807553",Y
"Wed Nov 13 03:41:30 +0000 2013","400468438172585984",Y
"Wed Nov 13 03:42:30 +0000 2013","400468689822441472",Y
"Wed Nov 13 03:42:32 +0000 2013","400468698206466049",Y
"Wed Nov 13 03:42:53 +0000 2013","400468786299797504",Y
"Wed Nov 13 03:43:04 +0000 2013","400468832449331200",Y
"Wed Nov 13 03:43:59 +0000 2013","400469063115489282",Y
"Wed Nov 13 03:44:04 +0000 2013","400469084082814976",Y
"Wed Nov 13 03:44:54 +0000 2013","400469293798023168",Y
"Wed Nov 13 03:45:15 +0000 2013","400469381890965504",Y
"Wed Nov 13 03:46:11 +0000 2013","400469616759013376",Y
"Wed Nov 13 03:46:44 +0000 2013","400469755192025088",Y
"Wed Nov 13 03:47:16 +0000 2013","400469889409744896",Y
"Wed Nov 13 03:48:25 +0000 2013","400470178800345088",Y
"Wed Nov 13 03:49:10 +0000 2013","400470367564619776",Y
"Wed Nov 13 03:49:54 +0000 2013","400470552105611264",Y
"Wed Nov 13 03:50:46 +0000 2013","400470770213593088",Y
"Wed Nov 13 03:51:06 +0000 2013","400470854074519554",Y
"Wed Nov 13 03:51:48 +0000 2013","400471030247870464",Y
"Wed Nov 13 03:51:48 +0000 2013","400471030243672065",Y
"Wed Nov 13 03:52:48 +0000 2013","400471281931677696",Y
"Wed Nov 13 03:53:10 +0000 2013","400471374201749504",Y
"Wed Nov 13 03:53:15 +0000 2013","400471395169091584",Y
"Wed Nov 13 03:53:21 +0000 2013","400471420309733377",Y
"Wed Nov 13 03:53:25 +0000 2013","400471437086949376",Y
"Wed Nov 13 03:53:54 +0000 2013","400471558717980672",Y
"Wed Nov 13 03:54:24 +0000 2013","400471684580249601",Y
"Wed Nov 13 03:54:26 +0000 2013","400471692939902976",Y
"Wed Nov 13 03:57:26 +0000 2013","400472447943983104",Y
"Wed Nov 13 03:58:40 +0000 2013","400472758292733952",Y
"Wed Nov 13 03:58:41 +0000 2013","400472762516787200",Y
"Wed Nov 13 03:58:53 +0000 2013","400472812818677760",Y
"Wed Nov 13 03:59:34 +0000 2013","400472984785145856",Y
"Wed Nov 13 04:00:24 +0000 2013","400473194529685504",Y
"Wed Nov 13 04:00:43 +0000 2013","400473274213072896",Y
"Wed Nov 13 04:01:35 +0000 2013","400473492312715264",Y
"Wed Nov 13 04:01:52 +0000 2013","400473563628437504",Y
"Wed Nov 13 04:02:06 +0000 2013","400473622344527872",Y
"Wed Nov 13 04:03:07 +0000 2013","400473878197047296",Y
"Wed Nov 13 04:03:42 +0000 2013","400474024989704193",Y
"Wed Nov 13 04:04:29 +0000 2013","400474222138380288",Y
"Wed Nov 13 04:04:34 +0000 2013","400474243109900288",Y
"Wed Nov 13 04:04:37 +0000 2013","400474255667646464",Y
"Wed Nov 13 04:05:19 +0000 2013","400474431828422656",Y
"Wed Nov 13 04:05:19 +0000 2013","400474431845183488",Y
"Wed Nov 13 04:05:23 +0000 2013","400474448606007296",Y
"Wed Nov 13 04:06:55 +0000 2013","400474834486185984",Y
"Wed Nov 13 04:08:42 +0000 2013","400475283284688897",Y
"Wed Nov 13 04:08:51 +0000 2013","400475321012850688",Y
"Wed Nov 13 04:09:12 +0000 2013","400475409113812992",Y
"Wed Nov 13 04:09:21 +0000 2013","400475446858358784",Y
"Wed Nov 13 04:10:01 +0000 2013","400475614622519296",Y
"Wed Nov 13 04:10:24 +0000 2013","400475711103717376",Y
"Wed Nov 13 04:10:26 +0000 2013","400475719471353858",Y
"Wed Nov 13 04:10:31 +0000 2013","400475740438675457",Y
"Wed Nov 13 04:10:38 +0000 2013","400475769828175872",Y
"Wed Nov 13 04:10:42 +0000 2013","400475786576003073",Y
"Wed Nov 13 04:10:56 +0000 2013","400475845313060864",Y
"Wed Nov 13 04:11:02 +0000 2013","400475870499840000",Y
"Wed Nov 13 04:11:16 +0000 2013","400475929215893506",Y
"Wed Nov 13 04:11:37 +0000 2013","400476017300484096",Y
"Wed Nov 13 04:11:56 +0000 2013","400476096954519552",Y
"Wed Nov 13 04:12:02 +0000 2013","400476122149695489",Y
"Wed Nov 13 04:12:56 +0000 2013","400476348616941568",Y
"Wed Nov 13 04:14:09 +0000 2013","400476654822096896",Y
"Wed Nov 13 04:14:13 +0000 2013","400476671595143168",Y
"Wed Nov 13 04:14:21 +0000 2013","400476705141583872",Y
"Wed Nov 13 04:15:12 +0000 2013","400476919054880768",Y
"Wed Nov 13 04:15:26 +0000 2013","400476977779314688",Y
"Wed Nov 13 04:15:41 +0000 2013","400477040685883392",Y
"Wed Nov 13 04:15:58 +0000 2013","400477112009641984",Y
"Wed Nov 13 04:18:25 +0000 2013","400477728543350784",Y
"Wed Nov 13 04:18:29 +0000 2013","400477745324384256",Y
"Wed Nov 13 04:20:01 +0000 2013","400478131191943169",Y
"Wed Nov 13 04:20:11 +0000 2013","400478173168930816",Y
"Wed Nov 13 04:20:36 +0000 2013","400478278000979968",Y
"Wed Nov 13 04:20:46 +0000 2013","400478319935619073",Y
"Wed Nov 13 04:21:08 +0000 2013","400478412244267008",Y
"Wed Nov 13 04:21:39 +0000 2013","400478542271504384",Y
"Wed Nov 13 04:22:18 +0000 2013","400478705849335808",Y
"Wed Nov 13 04:22:59 +0000 2013","400478877799022592",Y
"Wed Nov 13 04:23:36 +0000 2013","400479032967323649",Y
"Wed Nov 13 04:23:56 +0000 2013","400479116866363392",Y
"Wed Nov 13 04:23:56 +0000 2013","400479116887339009",Y
"Wed Nov 13 04:24:12 +0000 2013","400479183970660352",Y
"Wed Nov 13 04:24:26 +0000 2013","400479242707693568",Y
"Wed Nov 13 04:24:58 +0000 2013","400479376921223168",Y
"Wed Nov 13 04:25:43 +0000 2013","400479565665296384",Y
"Wed Nov 13 04:25:49 +0000 2013","400479590818140160",Y
"Wed Nov 13 04:26:00 +0000 2013","400479636985245696",Y
"Wed Nov 13 04:26:20 +0000 2013","400479720866734080",Y
"Wed Nov 13 04:26:53 +0000 2013","400479859278749696",Y
"Wed Nov 13 04:27:21 +0000 2013","400479976719654912",Y
"Wed Nov 13 04:27:27 +0000 2013","400480001860304896",Y
"Wed Nov 13 04:27:42 +0000 2013","400480064782868480",Y
