Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"276624536768765952","RT @ABSCBN: Tulungan po natin ang mga biktima ng #PabloPH! Maaari po tayong magbigay ng donasyon sa Sagip Kapamilya. #ReliefPH http://t. ...",Media,Donations and volunteering,Related and informative
"276627363758997504","RT @rafiorgph: RAFI holds assessment after #PabloPH http://t.co/eyQ6ebyp @davaobloggers @LaagannaCebuana @dulcelada @inahannikarya @food ...",Media,Donations and volunteering,Related and informative
"276630744351256577","[ANC] Thousands of typhoon Pablo's victims crowd evacuation centers | Watch: http://t.co/50e3ch0D via Youtube©",Media,Affected individuals,Related and informative
"276633747460325376","RT @ANCALERTS: 'Pablo' has regained typhoon strength hours after being downgraded to a tropical storm #PabloPH",Media,Caution and advice,Related and informative
"276634934448373761","Grabe naman yung typhoon Pablo Bopha grabe magbawas ng tao! Tsk tsk...😔",Outsiders,Sympathy and support,Related - but not informative
"276637606253584384","RT @noringai: So heartbreaking to see Davao after #PabloPH. Never na binagyo ang Davao, ngayon lang. :( #TVPatrol25",Outsiders,Sympathy and support,Related - but not informative
"276639392997732352","RT @DonyaAngelica: Hoy! China! lahat na lang inangkin nyo! eto, si #PabloPH sa inyo na rin! HIYANG HIYA NAMAN KAMI SA INYO!",Eyewitness,Other Useful Information,Related - but not informative
"276640567411228672","kawawa naman Visayas! grabe ka #PABLO!!! :(",Outsiders,Sympathy and support,Related - but not informative
"276641288848293888","Let's pray for the victims of typhoon Pablo.. Grabe andming ndaganan. Jusko.. :((",Outsiders,Sympathy and support,Related - but not informative
"276642123489636352","RT @twitter_ph: Follow updates and important information regarding Typhoon Pablo: http://t.co/rI70ssbY #pabloPH",Business,Other Useful Information,Related and informative
"276644648481595393","Let us all pray for the victims of typhoon Pablo!",Outsiders,Sympathy and support,Related - but not informative
"276646959517933568","RT @jeffcanoy: Meet Aaron, a victim of Typhoon Pablo in New Bataan, Compostela Valley. Heartbreaking images are everywhere http://t.co/J ...",Media,Affected individuals,Related and informative
"276649157341638658","RT @AUTOF0LL0WBACK: #SheilaAliens Philipines: Typhoon Bopha – Twice as Bad as Hurricane Sandy; 325+ dead, 400+ ... http://t.co/QwG2GaET  ...",Media,Affected individuals,Related and informative
"276649522267054080","RT @DonyaAngelica: Facundo! Dakpin si #PabloPH , Dalhin sa China!",Not applicable,Not applicable,Related - but not informative
"276655784337756160","RT @tonyocruz: #reliefPH In Iligan, bring your donations to BALSA Mindanao, Lanao Formation, 0058 Sunset Court, San Miguel, Iligan City  ...",NGOs,Donations and volunteering,Related and informative
"276655981486809088","@njdotcom Typhoon Bopha kills at least 283; 'entire families were washed away' http://t.co/WphCetRN",Media,Affected individuals,Related and informative
"276656048591499264","BBC News - Philippine Typhoon Bopha death toll passes 300 http://t.co/oRHZOjND",Media,Affected individuals,Related and informative
"276656279257239552","RT @OliverLaaance: Let's pray for the victims of typhoon Pablo.",Outsiders,Sympathy and support,Related - but not informative
"276661513761218561","RT @ateneodezambo: The remaining JAM delegates who were stranded due to Typhoon Pablo have finally left for their respective cities today.",NGOs,Affected individuals,Related and informative
"276664344916418560","RT @SaveUKNews: More new photos coming in from Typhoon #Bopha in Philippines. Destruction in Compostela Valley: http://t.co/tRLzmMVO",Media,Infrastructure and utilities,Related and informative
"276664361702010880","RT @MariaPtweets: Typhoon Bopha is the deadliest.",Outsiders,Sympathy and support,Related - but not informative
"276672158913155072","RT @AUTOF0LL0WBACK: #SheilaAliens Philipines: Typhoon Bopha – Twice as Bad as Hurricane Sandy; 325+ dead, 400+ ... http://t.co/QwG2GaET  ...",Media,Affected individuals,Related and informative
"276674906165493760","RT @BBCBreaking: Philippines storm: More than 300 dead and hundreds more missing in wake of Typhoon Bopha - civil defence office http:// ...",Media,Affected individuals,Related and informative
"276681327665881090","Homeless #TyphoonBopha http://t.co/GsfV7FJc",Media,Affected individuals,Related - but not informative
"276685282873597952","RT @ANCALERTS: Latest from NDRRMC as of 7pm: 331 dead, 437 injured, 380 missing #PabloPH",Media,Affected individuals,Related and informative
"276686180454633472","RT @twitter_ph: Follow updates and important information regarding Typhoon Pablo: http://t.co/rI70ssbY #pabloPH",Media,Other Useful Information,Related and informative
"276686205637242880","The whole world was glued on Sandy, yesterday Typhoon Bopha killed at least 379 people in the Phillipines, 400 missing http://t.co/tbTnWdAK",Outsiders,Affected individuals,Related and informative
"276691117167226880","Heart-wrenching.. @stateofdnation: Sa pinakahuling tala ng NDRRMC, 331 na ang nasawi habang 380 pa ang nawawala dahil sa Bagyong #PabloPH.",Media,Affected individuals,Related and informative
"276692543213826048",":( RT @amnexiaaa Some people can't enjoy the holidays. #pablo",Outsiders,Not applicable,Related - but not informative
"276695198208253953","RT @hellyeahazkals: How about a good deed this holiday season? Learn ways to help the victims of Typhoon Pablo. http://t.co/k6ZTPhEv #Ba ...",Outsiders,Donations and volunteering,Related - but not informative
"276698289439645697","RT @TIME: Typhoon #Bopha: About 350 killed, 400 missing in the Philippines | http://t.co/5v77sPtc (via @TIMEWorld)",Media,Affected individuals,Related and informative
"276698805343227904","Watching late news right now, prayers for all those people who lost their loved ones in visayas and mindanao. #PabloPH #Bandila",Outsiders,Sympathy and support,Related - but not informative
"276699036021571584","Older people severely affected by Philippine Typhoon Bopha http://t.co/p9DLVqOo",Outsiders,Affected individuals,Related and informative
"276699589673881600","Grabe, nakakaawa mga victim ng typhoon Pablo..kakaiyak..",Outsiders,Sympathy and support,Related - but not informative
"276703767188078592","RT @ANCALERTS: Typhoon Pablo moving north northwest with max. sustained winds of 120kph near the center &amp; gustiness of up to 150kph  ...",Media,Caution and advice,Related and informative
"276708779360391169","fvck me. I am not aware of the latest Typhoon Pablo :(",Outsiders,Affected individuals,Related and informative
"276710431920357378","VIDEO: Young boy pulled from typhoon mud: The number of dead from typhoon Bopha that battered the southern Phili... http://t.co/fZHqs43h",Media,Affected individuals,Related and informative
"276717679681863680","RT @iamsuperbianca: praying for those affected by #PabloPH that they keep warm, dry, safe, and in good health tonight.",Outsiders,Sympathy and support,Related - but not informative
"276719852343918592","RT @ABSCBNNews: Typhoon Pablo may return to Philippines - PAGASA http://t.co/wDIQ59do",Media,Other Useful Information,Related and informative
"276719969792839680","“@iamsuperbianca: praying for those affected by #PabloPH that they keep warm, dry, safe, and in good health tonight.”",Outsiders,Sympathy and support,Related - but not informative
"276722746392715265","RT @ABSCBNNews: Typhoon Pablo may return to Philippines - PAGASA http://t.co/wDIQ59do",Media,Caution and advice,Related and informative
"276731332145590272","Landslide losses from Typhoon Bopha / Pablo http://t.co/tpNrjsy0 @davepetley",Outsiders,Infrastructure and utilities,Related and informative
"276733278311038976","RT @gmanews: House members give P5k each from salaries to #PabloPH victims http://t.co/nNjlgZpH",Media,Donations and volunteering,Related and informative
"276759580808212480","En el bar del pueblo con @PatriAgudo @Alba_Agudo @carcar2103 @R_Collado7 @MarcosGil_7 @JaviZa10  @Estheer_95 #Pablo y #Robert",Not labeled,Not labeled,Not related
"276760788755156992","RT @350: Update on Typhoon Bopha: Sandy's death toll times two http://t.co/jG3joXAM Philippines, Palau, more hit very hard.",Media,Affected individuals,Related and informative
"276769261245042688","CNN: Typhoon hits where not expected: People in a valley in the Philippines didn't expect Typhoon Bopha to... http://t.co/bpdnGEjM #news",Media,Affected individuals,Related and informative
"276773757551525889","Volunteers needed in #Mindanao to help #pabloPH survivors: http://t.co/QTKgyexO #bophPH #reliefPH #hmrd via @Aline_Carr",Eyewitness,Donations and volunteering,Related and informative
"276776328655671296","Disaster relief efforts for those affected by typhoon Bopha are ongoing, with the assistance of the national... http://t.co/zWg8xdq1",Outsiders,Donations and volunteering,Related and informative
"276777108800430080","RT @AlvaroG98: buena tarde con @david_pozo97 @raulvallejo96 #pablo y el cabron del primo de pozo ejeje",Not labeled,Not labeled,Not related
"276795404333498368","Buena tarde con @eduperezzfilis @Rickyy_1997 @fer_rayitoo @AlexUrbanflow @mariomelofumo #Pablo... :)",Not labeled,Not labeled,Not applicable
"276821383852462080","Pray for the Philippines 😔 #PabloPH",Outsiders,Sympathy and support,Related - but not informative
"276824961618952192","RT @UN: #Philippines: Ban Ki-moon offers condolences and UN assistance after typhoon #Bopha #Pablo http://t.co/ewkVIiKR",Media,Sympathy and support,Related and informative
"276828795200233472","Death toll from Typhoon Bopha in the Philippines jumps to 418, hundreds still missing, national disaster agency says (via @CNNi)",Media,Affected individuals,Related and informative
"276838651797860353","RT @ANCALERTS: Typhoon Pablo may return to Philippines - PAGASA http://t.co/fiFwncG1",Media,Caution and advice,Related and informative
"276839025107693568","RT @Tito_Ces: Irresponsible mining and illegal logging are to blame for the devastation brought by typhoon #Pablo.",Outsiders,Other Useful Information,Related and informative
"276844699975839744","#IHaveACrushOn @jwdshep1 because we are getting married. #Pablo",Not labeled,Not labeled,Not related
"276848164504489987","Will be in Davao tomorrow to help in the #PabloPH #reliefPH relief drives. Pls feel free to tweet me if u want to send donations. Pls RT. TY",NGOs,Donations and volunteering,Related and informative
"276864547422363648","@annecurtissmith miss anne are you raising  some funds for the victims of Typhoon Pablo? some one is asking to join :)",Outsiders,Donations and volunteering,Related - but not informative
"276873280001032193","RT @ANCALERTS: Orphaned kids traumatized by typhoon http://t.co/v5UxLo7G #PabloPH",Media,Affected individuals,Related and informative
"276879462367383554","PHILIPPINE DEATH TOLL FROM TYPHOON BOPHA RISES: 475 CONFIRMED DEAD (DEC 6, 2012)   http://t.co/Gtx0T9nt",Media,Affected individuals,Related and informative
"276887528026558464","RT @dost_pagasa: WEATHER BULLETIN #18 TROPICAL CYCLONE WARNING: Tropical Storm #PabloPH” (BOPHA)  ISSUED AT 11:00 AM, 07 (cont) http:// ...",Media,Caution and advice,Related and informative
"276891244179890176","#PabloPH go away in our country pls. .thanks for visit but don't come back again :D you should have pity to us :(",Eyewitness,Sympathy and support,Related - but not informative
"276893374873735169","You may drop off your #PabloPH donations at any LBC branch nationwide until Dec. 21st. Please tell your friends http://t.co/naEWVMom",Outsiders,Donations and volunteering,Related and informative
"276894738026733568","Our God is Greater :) Good Morning! #PabloPH",Outsiders,Sympathy and support,Related - but not informative
"276894972937138176","RT @ABSCBNNews: Pregnant woman, 1-year-old son found alive in New Bataan http://t.co/XqUfX7hR #PabloPH",Media,Affected individuals,Related and informative
"276895065211813888","RT @ANCALERTS: PAGASA 11am bulletin: Tropical Storm Pablo maintains strength, continues to move north northwest at 7kph #PabloPH",Media,Other Useful Information,Related and informative
"276895945998872577","So true RT @SinghSawant: #Sandy was all over the news for days while #Bopha with 477 dead made it to a 1.5 by 1.5 space on page 16 in #TOI",Outsiders,Affected individuals,Related and informative
"276897787281567745","mySister on W.DC gathered lil donations for the victims of #Pablo. May Lord bless you and all other Pnoy's abroad. Bless your work",Outsiders,Donations and volunteering,Related - but not informative
"276900379399163904","Wrath of #PabloPH in #Baungon, #Bukidnon wrecks major bridge. Transport in town severely affected. #rescuePH #Mindanao  http://t.co/CgKBA2Wc",Media,Infrastructure and utilities,Related and informative
"276902568809095168","RT @jay4aday: #KNICKSTAPE #felton#Melo#chandler#kidd#novak#jrsmith#sheed#pablo http://t.co/ZVW8fgPZ",Not labeled,Not labeled,Not applicable
