Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"396475414614659072","tobiehess leaving LAX  lucky us. Dodged a bullet #LAX shooter safe at home .But something's gotta… http://t.co/lb1X04KQxn",Eyewitness,Affected individuals,Related - but not informative
"396475557237772288","@CodySimpson How was your day Cody? Sorry about LAX airport",Outsiders,Sympathy and support,Related - but not informative
"396476760990437376","RT @cnnbrk: Gunman at #LAX was shot in chest multiple times, intelligence source says. http://t.co/xuWPhFfeje",Media,Affected individuals,Related and informative
"396478728131182594","After today's airport shooting, people across Los Angeles were united by deep concern over how much longer the security lines will be now.",Outsiders,Sympathy and support,Related - but not informative
"396480540062519296","Suspect in LAX attack identified; TSA agent dies - Battle Creek Enquirer http://t.co/R1ItuA92RR (Latest) #patriots",Media,Affected individuals,Related and informative
"396488618287431680","LAX shooting suspect made suicidal references to family: Paul Anthony Ciancia killed one TSA office... http://t.co/Y58oDgnleP #USA #News",Media,Affected individuals,Related and informative
"396491369750867968","RT @JosephSerna: This is the first TSA agent to die in the line of duty, officials said. #LAX shooting.",Outsiders,Affected individuals,Related and informative
"396491537539792897","RT @TrenchPressNews: BREAKING! LAX Shooter Off-Duty TSA Agent on Killing Spree http://t.co/ntokwem43g",Media,Affected individuals,Related and informative
"396491608821997568","RT @regulator: Praises go out to All the victims at the lax attacks and there family's keep ya heads up god bless.",Outsiders,Sympathy and support,Related - but not informative
"396494884586414080","Dad called police, worried about LAX suspect - The Dominion Post http://t.co/a7PENQyv5M (Latest) #California",Media,Other Useful Information,Related - but not informative
"396497858368520192","FBI: L.A. man is suspect in airport shooting: A man armed with what police say was an assault rifle and carryi... http://t.co/n123R9CtqT",Media,Affected individuals,Related and informative
"396498294538383360","@CNN This is what you call breaking news? LAX shooter showed anti-TSA sentiment. WHO HASN'T? Report something useful.",Media,Other Useful Information,Related and informative
"396498802086907904","The only reason the #LAXShooting happened today is bc millions of people also lost #foodstamps benefits. #distraction from the #truth",Outsiders,Other Useful Information,Related - but not informative
"396500219761676289","RT @Nightline: #LAXShooting survivor looked down barrel of gun, “prayed to God:” http://t.co/kyaowijYWR",Media,Affected individuals,Related and informative
"396500890812968960","Praying for the people and families that was in Lax airport today",Outsiders,Sympathy and support,Related - but not informative
"396502300102909954","Face-to-face with the airport gunman: Leon Saryan tells Anderson the LAX shooter walked right up to him, and ... http://t.co/TMvHszJRWJ",Eyewitness,Affected individuals,Related and informative
"396502388204261376","Wait there was a shooting at the airport",Outsiders,Other Useful Information,Related - but not informative
"396502774084407296","Face-to-face with the airport gunman: Leon Saryan tells Anderson the LAX shooter walked right up to him, and ... http://t.co/r3y4bhcMoM",Media,Affected individuals,Related and informative
"396503709393240064","Praying for the people that were involved &amp; effected by the #LAX shooting this afternoon .",Outsiders,Sympathy and support,Related - but not informative
"396509363344375808","KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 36",Not labeled,Not labeled,Not related
"396509573047017472","To the piece of shit LAX shooter u cant bring me down wit ya drama...cant hold me down!!! #famshots http://t.co/C3qEZMqkZa",Outsiders,Other Useful Information,Related - but not informative
"396515646399197184","@BasedBieberLife NJ police: Dad called, worried about LAX suspect:   @deadmau5",Outsiders,Other Useful Information,Related - but not informative
"396518972473892864","Live in Los Angeles? Visit Cleveland for only $129 on Saturday, December 7. Save $22! #flight #deal #LAX #CLE http://t.co/OHB7wL8a1b",Not labeled,Not labeled,Not related
"396519345754353664","UPDATED: LA Airport Shooting Leaves News Networks Cautious, Celebrities Cub-Reporting, ‘Mad Men’ Crew Stranded http://t.co/aGalBPkMlQ",Media,Other Useful Information,Related - but not informative
"396521405178580992","To the shooter of LAX, what the fuck was your purpose to open fire?",Outsiders,Other Useful Information,Related - but not informative
"396533350535819264","LAX suspect made references to suicide, father says - http://t.co/uyOfWHvdC5 http://t.co/YvTT5EAQpR (Latest) #teaparty",Eyewitness,Affected individuals,Related and informative
"396536324322111488","Police: Suspected LAX gunman sent suicide text to family: N.J. police chief says the suspect's father called... http://t.co/Zt8XGTj7nC",Government,Affected individuals,Related and informative
"396537171542163456","Suspect in LAX shooting apparently had suicidal thoughts before attack http://t.co/pSqBAMVD60",Media,Affected individuals,Related and informative
"396540925482393600","NJ police: Dad called, worried about LAX suspect - http://t.co/6kWw5lSfOC http://t.co/BW6Cv6v6A4 (Latest) #usaf #usmc",Government,Other Useful Information,Related - but not informative
"396542166966603776","#LAXShooting: now what? #NRA supporters will ask for all passengers the right to carry a gun also at the airport, for self defense purposes?",Outsiders,Other Useful Information,Related - but not informative
"396548659757596672","TSA agent killed in Los Angeles airport shooting  http://t.co/Un2iAUjbfO",Media,Affected individuals,Related and informative
"396550152951197696","RT @ToryBelleci: Thank you #LAPD &amp; #TSA for securing today's horrible event &amp; thank you guys for all your concerns, prayers &amp; support. #LAX…",Eyewitness,Sympathy and support,Related - but not informative
"396552027767308288","RT @paidabribeNG: Paul Anthony Ciancia identified as LAX shooting suspect (Photo)  Authorities have identified the individual... http://t.c…",Media,Affected individuals,Related and informative
"396555794281684992","Gunman kills one and injures others at LAX airport in Los Angeles | World news http://t.co/2pA8Ng0ae5",Media,Affected individuals,Related and informative
"396557740429959168","Deeply saddened about the events that took place at #LAX today. Not feeling safe to go anywhere anymore.",Outsiders,Sympathy and support,Related - but not informative
"396562643588096000","LAX terminal remains closed: It was unclear early Saturday when Los Angeles International Airport's terminal 3... http://t.co/yYMZRktnoq",Media,Infrastructure and utilities,Related and informative
"396566728827604993","RT @FBIPressOffice: Seeking Information in Los Angeles Airport Shootings: — Los Angeles http://t.co/kllbSjH3YM #FBI",Government,Other Useful Information,Related and informative
"396567345369714688","Suspect in Custody, Multiple People Injured in LAX Shooting - Dansville-Genesee Country Express http://t.co/zd757LbhDV (Latest) #obama #p2",Media,Affected individuals,Related and informative
"396569887142719488","RT @CNNEE: Esta foto obtenida por CNN parece mostrar un arma en el piso en el aeropuerto de Los Ángeles #LAX http://t.co/HLbb4hNu7C",Not labeled,Not labeled,Not applicable
"396574710571745280","LAX suspect texted 'worrisome' message prior to shooting - CANOE (Latest) http://t.co/WI6CGKuTUj #fashion #sports",Media,Other Useful Information,Related and informative
"396575226479542272","RT @bellathorne: Tough day at the airport. Glad to be able to get home. Prayers for victims of LAX shooter.",Eyewitness,Sympathy and support,Related - but not informative
"396576866460782592","RT @KingstonKThorne: Lots of prayers and love to the people and victims of the crazed shooter at LAX. Put our weapons down !",Outsiders,Sympathy and support,Related - but not informative
"396576954523975680","KING D ROYALTY http://t.co/2RJIrrnlOi … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 95",Not labeled,Not labeled,Not related
"396579118797844480","RT @FoxNews: TSA officer killed in #LAX shooting remembered as 'very proud' father http://t.co/I1OwwQwUgm",Media,Affected individuals,Related and informative
"396579416580448257","Suspect in LAX shooting apparently had suicidal thoughts before attack http://t.co/eJJhRjQ5Bw",Media,Other Useful Information,Related and informative
"396582637802127360","RT @RocktardsTweets: Reports of a shooting at LAX Airport. Hope everyone is okay!",Media,Sympathy and support,Related - but not informative
"396583837389451264","Sott - Shooter's former roommate: LAX shooting suspect 'a nice guy' http://t.co/OoktS7TvJb",Outsiders,Other Useful Information,Related and informative
"396586488168579072","RT @LAX_Official: Passengers unable to reclaim personal belongings with medical supplies/prescriptions contact LAX’s on-airport medical cli…",Government,Infrastructure and utilities,Related and informative
"396588774072672256","Los Angeles Airport shooting: Police probe motive of attack | http://t.co/wAVhsEdqHJ http://t.co/VlMChxZZ5z",Media,Other Useful Information,Related and informative
"396589545845559296","RT @cnnbrk: KCAL/KCBS video appears to show LAX suspect handcuffed to a gurney. http://t.co/c5Z0nTvpXU",Media,Other Useful Information,Related and informative
"396593274565042176","The 23-year-old suspect in the Los Angeles International Airport shooting had family members worried that...",Outsiders,Other Useful Information,Related and informative
"396597032678203392","@VirginAmerica u canceled my flight out if #LAX. Full refund options? Had to rebook with @USAirways since no flights- previously mistyped.",Not labeled,Not labeled,Not related
"396600757228535808","http://t.co/VAhHTIc8cZ #fiverr #StoryOfMyLife #Halloween #music #tcot #androidgames #sats #LAX #Boston #BostonStrong",Not labeled,Not labeled,Not related
"396601965188493312","#prayforlax #laxshooting http://t.co/4fSX5WesRL",Outsiders,Sympathy and support,Related - but not informative
"396604112667545600","NJ police: LAX shooting suspect sent suicidal text",Government,Affected individuals,Related and informative
"396608059486650368","Paul Anthony Ciancia Nominato come Shooting LAX Suspect http://t.co/iqJaTz39AQ",Media,Affected individuals,Related and informative
"396609032573947904","RT @AlfredoFlores: My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooti…",Outsiders,Sympathy and support,Related and informative
"396610072739995648","http://t.co/58krX3oMHl #free ***MAGAZINE/BOOK DISPLAY RACKS*** (LANCASTER) http://t.co/3TLxK7WIkn #LAX #losangeles #CA",Not labeled,Not labeled,Not related
"396614531298127872","RT @JamesFrancoTV: #Lax - terminal, empty; police, patrolling; people, waiting - peace and love http://t.co/CqIOSj5i3j",Media,Other Useful Information,Related - but not informative
"396619828728848385","RT @CNN: Law enforcement: materials found on LAX suspect included rant referencing conspiracy theory, the New World Order http://t.co/gQIUy…",Media,Other Useful Information,Related and informative
"396622118793654272","RT @ashleyjessica: Script Flipped: LAX Shooter Is Mad At ‘Intrusive Security Screenings’, Had Note Mentioning ‘NWO’ - http://t.co/OJMlvenvSU",Media,Affected individuals,Related and informative
