Timestamp, Tweet-ID, Included(Y/N)
"Fri Feb 15 16:04:28 +0000 2013","302448300261527553",Y
"Fri Feb 15 16:05:05 +0000 2013","302448455480119296",Y
"Fri Feb 15 16:05:11 +0000 2013","302448480654352384",Y
"Fri Feb 15 16:05:15 +0000 2013","302448497393807360",Y
"Fri Feb 15 16:05:23 +0000 2013","302448530960838656",Y
"Fri Feb 15 16:05:24 +0000 2013","302448535155113985",Y
"Fri Feb 15 16:05:37 +0000 2013","302448589702037504",Y
"Fri Feb 15 16:05:42 +0000 2013","302448610660986881",Y
"Fri Feb 15 16:05:50 +0000 2013","302448644198649857",Y
"Fri Feb 15 16:05:58 +0000 2013","302448677769842688",Y
"Fri Feb 15 16:06:08 +0000 2013","302448719717089280",Y
"Fri Feb 15 16:06:25 +0000 2013","302448791024463873",Y
"Fri Feb 15 16:06:27 +0000 2013","302448799408869376",Y
"Fri Feb 15 16:06:28 +0000 2013","302448803611541504",Y
"Fri Feb 15 16:06:28 +0000 2013","302448803598983168",Y
"Fri Feb 15 16:06:39 +0000 2013","302448849732120578",Y
"Fri Feb 15 16:06:44 +0000 2013","302448870703640576",Y
"Fri Feb 15 16:06:54 +0000 2013","302448912659259392",Y
"Fri Feb 15 16:07:04 +0000 2013","302448954598121474",Y
"Fri Feb 15 16:07:09 +0000 2013","302448975561252866",Y
"Fri Feb 15 16:07:21 +0000 2013","302449025880293377",Y
"Fri Feb 15 16:07:25 +0000 2013","302449042665914368",Y
"Fri Feb 15 16:07:29 +0000 2013","302449059468296192",Y
"Fri Feb 15 16:07:44 +0000 2013","302449122382852097",Y
"Fri Feb 15 16:07:54 +0000 2013","302449164296527872",Y
"Fri Feb 15 16:07:55 +0000 2013","302449168511803393",Y
"Fri Feb 15 16:07:56 +0000 2013","302449172714500097",Y
"Fri Feb 15 16:07:57 +0000 2013","302449176904605696",Y
"Fri Feb 15 16:08:06 +0000 2013","302449214649151489",Y
"Fri Feb 15 16:08:16 +0000 2013","302449256592207872",Y
"Fri Feb 15 16:08:22 +0000 2013","302449281728671746",Y
"Fri Feb 15 16:08:36 +0000 2013","302449340465680384",Y
"Fri Feb 15 16:08:49 +0000 2013","302449395008417792",Y
"Fri Feb 15 16:09:01 +0000 2013","302449445319081985",Y
"Fri Feb 15 16:09:11 +0000 2013","302449487262134272",Y
"Fri Feb 15 16:09:13 +0000 2013","302449495675924480",Y
"Fri Feb 15 16:09:15 +0000 2013","302449504064528386",Y
"Fri Feb 15 16:09:20 +0000 2013","302449525023440897",Y
"Fri Feb 15 16:09:22 +0000 2013","302449533399490560",Y
"Fri Feb 15 16:09:39 +0000 2013","302449604723634178",Y
"Fri Feb 15 16:09:43 +0000 2013","302449621505040385",Y
"Fri Feb 15 16:09:43 +0000 2013","302449621496627200",Y
"Fri Feb 15 16:09:43 +0000 2013","302449621505024000",Y
"Fri Feb 15 16:09:51 +0000 2013","302449655030091776",Y
"Fri Feb 15 16:10:00 +0000 2013","302449692787212288",Y
"Fri Feb 15 16:10:10 +0000 2013","302449734721884160",Y
"Fri Feb 15 16:10:11 +0000 2013","302449738932944896",Y
"Fri Feb 15 16:10:12 +0000 2013","302449743123075072",Y
"Fri Feb 15 16:10:17 +0000 2013","302449764077809664",Y
"Fri Feb 15 16:10:21 +0000 2013","302449780859219969",Y
"Fri Feb 15 16:10:31 +0000 2013","302449822810636288",Y
"Fri Feb 15 16:10:57 +0000 2013","302449931854163968",Y
"Fri Feb 15 16:10:57 +0000 2013","302449931883528194",Y
"Fri Feb 15 16:11:03 +0000 2013","302449957024174081",Y
"Fri Feb 15 16:11:13 +0000 2013","302449998958837761",Y
"Fri Feb 15 16:11:21 +0000 2013","302450032513273856",Y
"Fri Feb 15 16:11:34 +0000 2013","302450087043399680",Y
"Fri Feb 15 16:11:37 +0000 2013","302450099626311681",Y
"Fri Feb 15 16:11:47 +0000 2013","302450141565165569",Y
"Fri Feb 15 16:12:02 +0000 2013","302450204488105984",Y
"Fri Feb 15 16:12:06 +0000 2013","302450221256949760",Y
"Fri Feb 15 16:12:28 +0000 2013","302450313544224771",Y
"Fri Feb 15 16:12:29 +0000 2013","302450317730144256",Y
"Fri Feb 15 16:12:41 +0000 2013","302450368082747394",Y
"Fri Feb 15 16:12:50 +0000 2013","302450405802139648",Y
"Fri Feb 15 16:12:54 +0000 2013","302450422583537665",Y
"Fri Feb 15 16:13:06 +0000 2013","302450472944545792",Y
"Fri Feb 15 16:13:12 +0000 2013","302450498114551808",Y
"Fri Feb 15 16:13:15 +0000 2013","302450506477998080",Y
"Fri Feb 15 16:13:18 +0000 2013","302450523251015680",Y
"Fri Feb 15 16:13:23 +0000 2013","302450544214155264",Y
"Fri Feb 15 16:13:23 +0000 2013","302450544214163456",Y
"Fri Feb 15 16:13:44 +0000 2013","302450632319717376",Y
"Fri Feb 15 16:13:54 +0000 2013","302450674241781760",Y
"Fri Feb 15 16:13:55 +0000 2013","302450678465433600",Y
"Fri Feb 15 16:14:13 +0000 2013","302450753946144770",Y
"Fri Feb 15 16:14:20 +0000 2013","302450783314649088",Y
"Fri Feb 15 16:14:29 +0000 2013","302450821046616065",Y
"Fri Feb 15 16:14:32 +0000 2013","302450833658892288",Y
"Fri Feb 15 16:14:37 +0000 2013","302450854622011393",Y
"Fri Feb 15 16:14:40 +0000 2013","302450867196551168",Y
"Fri Feb 15 16:14:44 +0000 2013","302450883977945088",Y
"Fri Feb 15 16:15:07 +0000 2013","302450980451147785",Y
"Fri Feb 15 16:15:08 +0000 2013","302450984628678656",Y
"Fri Feb 15 16:15:10 +0000 2013","302450993025662977",Y
"Fri Feb 15 16:15:17 +0000 2013","302451022389968897",Y
"Fri Feb 15 16:15:20 +0000 2013","302451034956103681",Y
"Fri Feb 15 16:15:23 +0000 2013","302451047530631168",Y
"Fri Feb 15 16:15:24 +0000 2013","302451051741708288",Y
"Fri Feb 15 16:15:25 +0000 2013","302451055944417280",Y
"Fri Feb 15 16:15:46 +0000 2013","302451144008024064",Y
"Fri Feb 15 16:15:50 +0000 2013","302451160810401793",Y
"Fri Feb 15 16:15:56 +0000 2013","302451185955254272",Y
"Fri Feb 15 16:16:01 +0000 2013","302451206935162881",Y
"Fri Feb 15 16:16:06 +0000 2013","302451227889897472",Y
"Fri Feb 15 16:16:14 +0000 2013","302451261448548352",Y
"Fri Feb 15 16:16:14 +0000 2013","302451261469515776",Y
"Fri Feb 15 16:16:15 +0000 2013","302451265651232769",Y
"Fri Feb 15 16:16:17 +0000 2013","302451274031456256",Y
"Fri Feb 15 16:16:31 +0000 2013","302451332768473088",Y
"Fri Feb 15 16:16:55 +0000 2013","302451433440157696",Y
"Fri Feb 15 16:17:00 +0000 2013","302451454378123264",Y
"Fri Feb 15 16:17:10 +0000 2013","302451496354721793",Y
"Fri Feb 15 16:17:50 +0000 2013","302451664126889986",Y
"Fri Feb 15 16:18:48 +0000 2013","302451907392323585",Y
"Fri Feb 15 16:18:51 +0000 2013","302451919950061568",Y
"Fri Feb 15 16:19:03 +0000 2013","302451970281717761",Y
"Fri Feb 15 16:19:07 +0000 2013","302451987058929664",Y
"Fri Feb 15 16:19:21 +0000 2013","302452045783379968",Y
"Fri Feb 15 16:19:27 +0000 2013","302452070940807168",Y
"Fri Feb 15 16:19:40 +0000 2013","302452125470978048",Y
"Fri Feb 15 16:19:45 +0000 2013","302452146467655680",Y
"Fri Feb 15 16:19:55 +0000 2013","302452188389711872",Y
"Fri Feb 15 16:19:56 +0000 2013","302452192575643648",Y
"Fri Feb 15 16:20:29 +0000 2013","302452331000250368",Y
"Fri Feb 15 16:20:44 +0000 2013","302452393939972098",Y
"Fri Feb 15 16:20:51 +0000 2013","302452423279124480",Y
"Fri Feb 15 16:20:55 +0000 2013","302452440064745472",Y
"Fri Feb 15 16:21:14 +0000 2013","302452519756496896",Y
"Fri Feb 15 16:21:19 +0000 2013","302452540732227584",Y
"Fri Feb 15 16:21:29 +0000 2013","302452582683668480",Y
"Fri Feb 15 16:21:33 +0000 2013","302452599435698177",Y
"Fri Feb 15 16:22:11 +0000 2013","302452758823464961",Y
"Fri Feb 15 16:22:12 +0000 2013","302452763026153474",Y
"Fri Feb 15 16:22:14 +0000 2013","302452771393769472",Y
"Fri Feb 15 16:22:38 +0000 2013","302452872078053376",Y
"Fri Feb 15 16:22:47 +0000 2013","302452909830987777",Y
"Fri Feb 15 16:22:53 +0000 2013","302452935000981504",Y
"Fri Feb 15 16:23:16 +0000 2013","302453031444832256",Y
"Fri Feb 15 16:23:21 +0000 2013","302453052407947264",Y
"Fri Feb 15 16:23:28 +0000 2013","302453081805844481",Y
"Fri Feb 15 16:23:57 +0000 2013","302453203440648193",Y
"Fri Feb 15 16:23:59 +0000 2013","302453211825057792",Y
"Fri Feb 15 16:24:08 +0000 2013","302453249544429568",Y
"Fri Feb 15 16:24:24 +0000 2013","302453316653293568",Y
"Fri Feb 15 16:24:31 +0000 2013","302453346034405376",Y
"Fri Feb 15 16:24:37 +0000 2013","302453371191844866",Y
"Fri Feb 15 16:24:54 +0000 2013","302453442482429952",Y
"Fri Feb 15 16:24:58 +0000 2013","302453459280592896",Y
"Fri Feb 15 16:25:03 +0000 2013","302453480235352065",Y
"Fri Feb 15 16:25:08 +0000 2013","302453501223645184",Y
"Fri Feb 15 16:25:24 +0000 2013","302453568311554048",Y
"Fri Feb 15 16:25:42 +0000 2013","302453643838357504",Y
"Fri Feb 15 16:26:01 +0000 2013","302453723530145792",Y
"Fri Feb 15 16:26:04 +0000 2013","302453736087883776",Y
"Fri Feb 15 16:26:10 +0000 2013","302453761257926656",Y
"Fri Feb 15 16:26:10 +0000 2013","302453761262108672",Y
"Fri Feb 15 16:26:11 +0000 2013","302453765468979200",Y
"Fri Feb 15 16:26:20 +0000 2013","302453803221929986",Y
"Fri Feb 15 16:26:24 +0000 2013","302453820003340292",Y
"Fri Feb 15 16:26:26 +0000 2013","302453828370972672",Y
"Fri Feb 15 16:26:28 +0000 2013","302453836772155392",Y
"Fri Feb 15 16:26:33 +0000 2013","302453857731092481",Y
"Fri Feb 15 16:26:37 +0000 2013","302453874499911680",Y
"Fri Feb 15 16:26:39 +0000 2013","302453882888527874",Y
"Fri Feb 15 16:26:40 +0000 2013","302453887095422976",Y
"Fri Feb 15 16:26:48 +0000 2013","302453920641449984",Y
"Fri Feb 15 16:26:50 +0000 2013","302453929025888256",Y
"Fri Feb 15 16:27:10 +0000 2013","302454012928720896",Y
"Fri Feb 15 16:27:18 +0000 2013","302454046478970880",Y
"Fri Feb 15 16:27:32 +0000 2013","302454105216016384",Y
"Fri Feb 15 16:27:46 +0000 2013","302454163927863297",Y
"Fri Feb 15 16:28:13 +0000 2013","302454277144719360",Y
"Fri Feb 15 16:28:14 +0000 2013","302454281368371200",Y
"Fri Feb 15 16:28:17 +0000 2013","302454293926125568",Y
"Fri Feb 15 16:28:17 +0000 2013","302454293955493888",Y
"Fri Feb 15 16:28:18 +0000 2013","302454298137206784",Y
"Fri Feb 15 16:28:22 +0000 2013","302454314931216384",Y
"Fri Feb 15 16:28:45 +0000 2013","302454411366641665",Y
"Fri Feb 15 16:28:57 +0000 2013","302454461719252993",Y
"Fri Feb 15 16:29:00 +0000 2013","302454474277015552",Y
"Fri Feb 15 16:29:06 +0000 2013","302454499480571905",Y
"Fri Feb 15 16:29:07 +0000 2013","302454503637127168",Y
"Fri Feb 15 16:29:16 +0000 2013","302454541423616000",Y
"Fri Feb 15 16:29:19 +0000 2013","302454553993936896",Y
"Fri Feb 15 16:29:23 +0000 2013","302454570762772480",Y
"Fri Feb 15 16:29:46 +0000 2013","302454667214979072",Y
"Fri Feb 15 16:29:52 +0000 2013","302454692418555904",Y
"Fri Feb 15 16:30:22 +0000 2013","302454818222510081",Y
"Fri Feb 15 16:30:47 +0000 2013","302454923096907776",Y
"Fri Feb 15 16:30:48 +0000 2013","302454927286996992",Y
"Fri Feb 15 16:30:59 +0000 2013","302454973403385856",Y
"Fri Feb 15 16:31:06 +0000 2013","302455002792869888",Y
"Fri Feb 15 16:31:06 +0000 2013","302455002767699970",Y
"Fri Feb 15 16:31:09 +0000 2013","302455015363207168",Y
"Fri Feb 15 16:31:26 +0000 2013","302455086678958080",Y
"Fri Feb 15 16:31:42 +0000 2013","302455153787826176",Y
"Fri Feb 15 16:32:01 +0000 2013","302455233483784193",Y
"Fri Feb 15 16:32:01 +0000 2013","302455233446039552",Y
"Fri Feb 15 16:32:10 +0000 2013","302455271228309504",Y
"Fri Feb 15 16:32:12 +0000 2013","302455279612731394",Y
"Fri Feb 15 16:32:20 +0000 2013","302455313167179778",Y
"Fri Feb 15 16:32:22 +0000 2013","302455321564151808",Y
"Fri Feb 15 16:32:38 +0000 2013","302455388647874560",Y
"Fri Feb 15 16:32:49 +0000 2013","302455434789416960",Y
"Fri Feb 15 16:32:54 +0000 2013","302455455781908481",Y
"Fri Feb 15 16:33:03 +0000 2013","302455493522235392",Y
"Fri Feb 15 16:33:05 +0000 2013","302455501881499650",Y
"Fri Feb 15 16:33:37 +0000 2013","302455636136951808",Y
"Fri Feb 15 16:33:44 +0000 2013","302455665463529473",Y
"Fri Feb 15 16:33:55 +0000 2013","302455711621869568",Y
"Fri Feb 15 16:34:10 +0000 2013","302455774528032768",Y
"Fri Feb 15 16:34:19 +0000 2013","302455812264185857",Y
"Fri Feb 15 16:34:32 +0000 2013","302455866798514176",Y
"Fri Feb 15 16:34:41 +0000 2013","302455904534679552",Y
"Fri Feb 15 16:34:49 +0000 2013","302455938097487873",Y
"Fri Feb 15 16:34:57 +0000 2013","302455971660308480",Y
"Fri Feb 15 16:35:08 +0000 2013","302456017780879360",Y
"Fri Feb 15 16:35:11 +0000 2013","302456030372167680",Y
"Fri Feb 15 16:35:14 +0000 2013","302456042963480576",Y
"Fri Feb 15 16:35:15 +0000 2013","302456047149383681",Y
"Fri Feb 15 16:35:22 +0000 2013","302456076505333761",Y
"Fri Feb 15 16:35:23 +0000 2013","302456080695427073",Y
"Fri Feb 15 16:35:32 +0000 2013","302456118481928196",Y
"Fri Feb 15 16:35:35 +0000 2013","302456131052261376",Y
"Fri Feb 15 16:35:38 +0000 2013","302456143643545601",Y
"Fri Feb 15 16:35:57 +0000 2013","302456223339524096",Y
"Fri Feb 15 16:36:16 +0000 2013","302456302993543169",Y
"Fri Feb 15 16:36:35 +0000 2013","302456382689513473",Y
"Fri Feb 15 16:36:46 +0000 2013","302456428860424192",Y
"Fri Feb 15 16:36:48 +0000 2013","302456437228068864",Y
"Fri Feb 15 16:36:53 +0000 2013","302456458220539904",Y
"Fri Feb 15 16:37:07 +0000 2013","302456516936617984",Y
"Fri Feb 15 16:37:23 +0000 2013","302456584049684482",Y
"Fri Feb 15 16:37:35 +0000 2013","302456634377125889",Y
"Fri Feb 15 16:37:48 +0000 2013","302456688873725954",Y
"Fri Feb 15 16:38:06 +0000 2013","302456764371185664",Y
"Fri Feb 15 16:38:15 +0000 2013","302456802145083392",Y
"Fri Feb 15 16:38:17 +0000 2013","302456810529492992",Y
"Fri Feb 15 16:38:32 +0000 2013","302456873435664384",Y
"Fri Feb 15 16:38:37 +0000 2013","302456894402985984",Y
"Fri Feb 15 16:38:47 +0000 2013","302456936350232577",Y
"Fri Feb 15 16:38:47 +0000 2013","302456936337637376",Y
"Fri Feb 15 16:38:50 +0000 2013","302456948941533184",Y
"Fri Feb 15 16:39:27 +0000 2013","302457104126586880",Y
"Fri Feb 15 16:39:33 +0000 2013","302457129284030464",Y
"Fri Feb 15 16:40:00 +0000 2013","302457242526023680",Y
"Fri Feb 15 16:40:03 +0000 2013","302457255125725184",Y
"Fri Feb 15 16:40:06 +0000 2013","302457267687653376",Y
"Fri Feb 15 16:40:10 +0000 2013","302457284473286656",Y
"Fri Feb 15 16:40:12 +0000 2013","302457292853477377",Y
"Fri Feb 15 16:40:17 +0000 2013","302457313820807168",Y
"Fri Feb 15 16:40:41 +0000 2013","302457414500884480",Y
"Fri Feb 15 16:40:48 +0000 2013","302457443877789697",Y
"Fri Feb 15 16:41:27 +0000 2013","302457607455645697",Y
"Fri Feb 15 16:41:45 +0000 2013","302457682944749568",Y
"Fri Feb 15 16:41:54 +0000 2013","302457720668303360",Y
"Fri Feb 15 16:41:59 +0000 2013","302457741644034048",Y
"Fri Feb 15 16:42:12 +0000 2013","302457796186750976",Y
"Fri Feb 15 16:42:33 +0000 2013","302457884250349568",Y
"Fri Feb 15 16:42:34 +0000 2013","302457888469827584",Y
"Fri Feb 15 16:42:38 +0000 2013","302457905251246080",Y
"Fri Feb 15 16:42:46 +0000 2013","302457938805657602",Y
"Fri Feb 15 16:42:48 +0000 2013","302457947160715264",Y
"Fri Feb 15 16:42:53 +0000 2013","302457968140640256",Y
"Fri Feb 15 16:42:56 +0000 2013","302457980723535872",Y
"Fri Feb 15 16:42:57 +0000 2013","302457984922050561",Y
"Fri Feb 15 16:43:32 +0000 2013","302458131747852288",Y
"Fri Feb 15 16:43:51 +0000 2013","302458211439611904",Y
"Fri Feb 15 16:44:07 +0000 2013","302458278510735360",Y
"Fri Feb 15 16:44:22 +0000 2013","302458341442060289",Y
"Fri Feb 15 16:44:22 +0000 2013","302458341437870081",Y
"Fri Feb 15 16:44:29 +0000 2013","302458370798002177",Y
"Fri Feb 15 16:44:38 +0000 2013","302458408546758656",Y
"Fri Feb 15 16:44:41 +0000 2013","302458421150642176",Y
"Fri Feb 15 16:44:52 +0000 2013","302458467258609665",Y
"Fri Feb 15 16:44:55 +0000 2013","302458479875080193",Y
"Fri Feb 15 16:45:12 +0000 2013","302458551174053888",Y
"Fri Feb 15 16:45:29 +0000 2013","302458622443675648",Y
"Fri Feb 15 16:45:50 +0000 2013","302458710528258048",Y
"Fri Feb 15 16:45:59 +0000 2013","302458748293754881",Y
"Fri Feb 15 16:46:31 +0000 2013","302458882511470593",Y
"Fri Feb 15 16:46:38 +0000 2013","302458911871606784",Y
"Fri Feb 15 16:46:43 +0000 2013","302458932851519488",Y
"Fri Feb 15 16:46:50 +0000 2013","302458962182291456",Y
"Fri Feb 15 16:46:59 +0000 2013","302458999960371200",Y
"Fri Feb 15 16:47:04 +0000 2013","302459020927705088",Y
"Fri Feb 15 16:47:06 +0000 2013","302459029295357952",Y
"Fri Feb 15 16:47:09 +0000 2013","302459041907605505",Y
"Fri Feb 15 16:47:14 +0000 2013","302459062849789954",Y
"Fri Feb 15 16:47:16 +0000 2013","302459071263547392",Y
"Fri Feb 15 16:47:23 +0000 2013","302459100611084289",Y
"Fri Feb 15 16:47:34 +0000 2013","302459146756820992",Y
"Fri Feb 15 16:47:36 +0000 2013","302459155158007808",Y
"Fri Feb 15 16:47:38 +0000 2013","302459163521474560",Y
"Fri Feb 15 16:48:20 +0000 2013","302459339694821377",Y
"Fri Feb 15 16:48:34 +0000 2013","302459398406688769",Y
"Fri Feb 15 16:48:37 +0000 2013","302459410977013760",Y
"Fri Feb 15 16:48:37 +0000 2013","302459410972815360",Y
"Fri Feb 15 16:48:37 +0000 2013","302459410993799169",Y
"Fri Feb 15 16:48:42 +0000 2013","302459431965294592",Y
"Fri Feb 15 16:48:44 +0000 2013","302459440358100992",Y
"Fri Feb 15 16:48:50 +0000 2013","302459587162939392",Y
"Fri Feb 15 16:49:05 +0000 2013","302459528446873600",Y
"Fri Feb 15 16:49:14 +0000 2013","302459566183043074",Y
"Fri Feb 15 16:49:20 +0000 2013","302459591361433600",Y
"Fri Feb 15 16:49:21 +0000 2013","302459595526389760",Y
"Fri Feb 15 16:49:36 +0000 2013","302459658453528577",Y
"Fri Feb 15 16:49:36 +0000 2013","302459658440933376",Y
"Fri Feb 15 16:49:40 +0000 2013","302459675226550274",Y
"Fri Feb 15 16:49:52 +0000 2013","302459725570785281",Y
"Fri Feb 15 16:49:55 +0000 2013","302459738166288384",Y
"Fri Feb 15 16:50:00 +0000 2013","302459759112634370",Y
"Fri Feb 15 16:50:05 +0000 2013","302459780092538880",Y
"Fri Feb 15 16:50:15 +0000 2013","302459822052356097",Y
"Fri Feb 15 16:50:20 +0000 2013","302459843002920960",Y
"Fri Feb 15 16:50:22 +0000 2013","302459851399901184",Y
"Fri Feb 15 16:50:29 +0000 2013","302459880747442176",Y
"Fri Feb 15 16:50:30 +0000 2013","302459884958519296",Y
"Fri Feb 15 16:50:31 +0000 2013","302459889131872257",Y
"Fri Feb 15 16:50:32 +0000 2013","302459893351337984",Y
"Fri Feb 15 16:50:38 +0000 2013","302459918521364480",Y
"Fri Feb 15 16:50:54 +0000 2013","302459985621811200",Y
"Fri Feb 15 16:51:01 +0000 2013","302460014981963776",Y
"Fri Feb 15 16:51:12 +0000 2013","302460061089943552",Y
"Fri Feb 15 16:51:12 +0000 2013","302460061115092992",Y
"Fri Feb 15 16:51:15 +0000 2013","302460073685434368",Y
"Fri Feb 15 16:52:34 +0000 2013","302460405060599809",Y
"Fri Feb 15 16:52:42 +0000 2013","302460438581497856",Y
"Fri Feb 15 16:53:16 +0000 2013","302460581196222464",Y
"Fri Feb 15 16:53:29 +0000 2013","302460635747348481",Y
"Fri Feb 15 16:53:32 +0000 2013","302460648309264385",Y
"Fri Feb 15 16:53:33 +0000 2013","302460652507770881",Y
"Fri Feb 15 16:53:43 +0000 2013","302460694438244352",Y
"Fri Feb 15 16:53:46 +0000 2013","302460707033731072",Y
"Fri Feb 15 16:53:51 +0000 2013","302460727984275458",Y
"Fri Feb 15 16:54:30 +0000 2013","302460891599872000",Y
"Fri Feb 15 16:54:38 +0000 2013","302460925116547073",Y
"Fri Feb 15 16:54:46 +0000 2013","302460958679392259",Y
"Fri Feb 15 16:54:58 +0000 2013","302461009002655746",Y
"Fri Feb 15 16:54:58 +0000 2013","302461009015234560",Y
"Fri Feb 15 16:55:00 +0000 2013","302461017416417280",Y
"Fri Feb 15 16:55:14 +0000 2013","302461076149243905",Y
"Fri Feb 15 16:55:15 +0000 2013","302461080305819649",Y
"Fri Feb 15 16:55:27 +0000 2013","302461130641649664",Y
"Fri Feb 15 16:55:59 +0000 2013","302461264855195648",Y
"Fri Feb 15 16:56:24 +0000 2013","302461369742155776",Y
"Fri Feb 15 16:57:23 +0000 2013","302461617197707264",Y
"Fri Feb 15 16:57:34 +0000 2013","302461663322439682",Y
"Fri Feb 15 16:57:43 +0000 2013","302461701087956994",Y
"Fri Feb 15 16:57:43 +0000 2013","302461701092171776",Y
"Fri Feb 15 16:57:47 +0000 2013","302461717852585984",Y
"Fri Feb 15 16:57:56 +0000 2013","302461755622318081",Y
"Fri Feb 15 16:57:56 +0000 2013","302461755613913089",Y
"Fri Feb 15 16:58:04 +0000 2013","302461789155753984",Y
"Fri Feb 15 16:58:47 +0000 2013","302461969506643969",Y
"Fri Feb 15 16:59:03 +0000 2013","302462036607131648",Y
"Fri Feb 15 16:59:12 +0000 2013","302462074364256257",Y
"Fri Feb 15 16:59:16 +0000 2013","302462091137257472",Y
"Fri Feb 15 17:00:00 +0000 2013","302462275686658049",Y
"Fri Feb 15 17:00:15 +0000 2013","302462338609602560",Y
"Fri Feb 15 17:00:16 +0000 2013","302462342829047808",Y
"Fri Feb 15 17:00:18 +0000 2013","302462351213465600",Y
"Fri Feb 15 17:00:25 +0000 2013","302462380540051459",Y
"Fri Feb 15 17:00:28 +0000 2013","302462393127141377",Y
"Fri Feb 15 17:00:37 +0000 2013","302462430909452288",Y
"Fri Feb 15 17:00:38 +0000 2013","302462435099570177",Y
"Fri Feb 15 17:01:04 +0000 2013","302462544138887168",Y
"Fri Feb 15 17:01:13 +0000 2013","302462581870850049",Y
"Fri Feb 15 17:01:14 +0000 2013","302462586086117376",Y
"Fri Feb 15 17:01:23 +0000 2013","302462623847444480",Y
"Fri Feb 15 17:01:32 +0000 2013","302462661591961601",Y
"Fri Feb 15 17:01:40 +0000 2013","302462695138000897",Y
"Fri Feb 15 17:01:45 +0000 2013","302462716122116097",Y
"Fri Feb 15 17:01:56 +0000 2013","302462762238492672",Y
"Fri Feb 15 17:02:00 +0000 2013","302462779024093185",Y
"Fri Feb 15 17:02:04 +0000 2013","302462795776155649",Y
"Fri Feb 15 17:02:06 +0000 2013","302462804202516480",Y
"Fri Feb 15 17:02:07 +0000 2013","302462808384237568",Y
"Fri Feb 15 17:02:11 +0000 2013","302462825174024192",Y
"Fri Feb 15 17:02:20 +0000 2013","302462862910169088",Y
"Fri Feb 15 17:02:23 +0000 2013","302462875476307968",Y
"Fri Feb 15 17:02:37 +0000 2013","302462934188171265",Y
"Fri Feb 15 17:02:46 +0000 2013","302462971966267392",Y
"Fri Feb 15 17:02:57 +0000 2013","302463018086834176",Y
"Fri Feb 15 17:02:58 +0000 2013","302463022268567552",Y
"Fri Feb 15 17:03:11 +0000 2013","302463076828057601",Y
"Fri Feb 15 17:03:27 +0000 2013","302463143915958274",Y
"Fri Feb 15 17:03:31 +0000 2013","302463160714137600",Y
"Fri Feb 15 17:03:36 +0000 2013","302463181673095168",Y
"Fri Feb 15 17:04:00 +0000 2013","302463282319609858",Y
