Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"355149121868402688","CEO JACKASS: Hand brakes weren't fully set, railway CEO says in Lac-Mégantic http://t.co/T1205NYTuW",Business,Other Useful Information,Related and informative
"355154717048975360","@TheRealStafford 1% of a town's population presumed dead because of US rail cie carrying crude oil! Plse rt for solidarity #LacMegantic",Outsiders,Affected individuals,Related and informative
"355159636996915201","RT @cantonsdelest: «Ne nous abandonnez pas!Si vous voulez nous rendre service,venez nous rendre visite!»dit la mairesse de Lac-Mégantic htt…",Outsiders,Sympathy and support,Related - but not informative
"355167396438355968","@Reuters: Deadly Quebec train crash to be fertile ground for lawsuits http://t.co/vmXVnZejpM",Outsiders,Other Useful Information,Related and informative
"355174560338952193","J'aime une vidéo @YouTube : Paramoteur à Lac-Mégantic 15 avril 2013 à l'adresse http://t.co/5cf3m2ZULy.",Outsiders,Other Useful Information,Related - but not informative
"355185905906094080","RT @fagstein: Haven't been flamed enough today, so here we go: In (partial) defence of Edward Burkhardt http://t.co/ZDDXnu40LC #LacMegantic",Media,Other Useful Information,Related - but not informative
"355213131120787456","Canada blast missing 'probably dead' - Canadian police say 20 bodies have been found since the oil train disaster ... http://t.co/i57C4T4mKj",Government,Affected individuals,Related and informative
"355216390132731904","RT @BBCBreaking: Canada police say 20 dead and 30 missing from fuel train explosion in Lac-Megantic http://t.co/HBB9h02C9j",Media,Affected individuals,Related and informative
"355249156006219778","20 dead, 30 presumed dead in Quebec oil train crash, police say: 20 dead, 30 presumed dead in Quebec oil train... http://t.co/qmVCOs7zYc",Media,Affected individuals,Related and informative
"355276574163083264","Shocking new Lac-Mégantic explosion video emerges - Yahoo! News Canada http://t.co/AJxwrczC85 via @yahoocanadanews",Media,Infrastructure and utilities,Related and informative
"355284904059219968","Quebec train crash: families of 30 missing people told all presumed dead http://t.co/wsrOzlek49",Media,Affected individuals,Related and informative
"355291224867368960","RT @afpcqc: Irresponsabilité, négligence, cupidité, gestion du risque #lacmégantic #nonauxcoupes #polcan http://t.co/lTZG2mQwlJ",Media,Other Useful Information,Related - but not informative
"355298179022991360","The Quebec train derailment disaster seems like the Johnstown Floods of its time. 2013=1892.",Outsiders,Other Useful Information,Related - but not informative
"355300846608711682","Lac-Mégantic: série de vols dans les maisons désertées Incroyable! Je trouve ca tellement révoltant.  http://t.co/CbEopWY8hf",Media,Other Useful Information,Related - but not informative
"355303480631627776","À Circuit Makonnen ce matin : la mobilisation des artistes pour Lac Mégantic, des nouvelles de Rufus Wainwright,... http://t.co/QUUUwwlZz8",Outsiders,Donations and volunteering,Related - but not informative
"355312632602955776","Ed Burkhardt a passé une «journée difficile» à Lac-Mégantic hier. Entrevue avec un membre de la direction de MMA. http://t.co/ycxczoElSC",Media,Not labeled,Related and informative
"355315837076385792","Ppl in Lac-Megantic, QB disgusted by comments made by head of company linked to last wknd rail disaster. @jesse_johnston has more this AM",Outsiders,Other Useful Information,Related - but not informative
"355322707329556480","RT @Guglielminetti: Les drapeaux des édifices québécois sont en berne afin d'exprimer notre tristesse et notre solidarité #LacMegantic",Media,Sympathy and support,Related - but not informative
"355323361661956096","We informed them of the potential loss of their nears,” Forget said. - Google Translate visits #LacMégantic http://t.co/sSazTcYRlW",Not applicable,Affected individuals,Related - but not informative
"355329506300534784","RT @bouchecl: Fleurdelysée en berne à l'#assnat #lacMégantic http://t.co/5jKCx9wF3W",Media,Not labeled,Related - but not informative
"355331876069715968","@rob_bieber  #EdwardBurkhardt CEO of #LacMegantic railway is same CEO of #Wisconsin railway tanker explosions http://t.co/ZvjUPmcCja …",Media,Not labeled,Related and informative
"355336611459899392","RT @LebelDominique: La première ministre et la mairesse en rencontre de travail. Ce matin à #lacmegantic http://t.co/ZN91tXOx3v",Outsiders,Other Useful Information,Related and informative
"355336846328344579","Avis de réduction de la consommation d'eau à @VilledeLevis. http://t.co/p9x8PK4Sck #LacMégantic #polqc",Outsiders,Caution and advice,Related - but not informative
"355348091257360384","RT @joeyalfieri: The Alouettes will be collecting donations for the people affected by the Lac Mégantic explosion on Friday night. Great in…",NGOs,Donations and volunteering,Related and informative
"355348917531049985","Lac-Mégantic is also a disaster in crisis communications - BissettMatheson Communications http://t.co/2knOdaCvU0",Media,Not labeled,Related and informative
"355351543165353984","Tragédie Lac-Mégantic: Le point de presse de Pauline Marois suivra sous peu. Elle vient d'arriver au poste de... http://t.co/tWYQ4IbYLe",Media,Other Useful Information,Related and informative
"355352520425607168","Trains carry billions of gallons of oil everyday. Does the Canadian train crash make you rething the Keystone pipeline? WWL's Garland@11",Media,Other Useful Information,Related and informative
"355353048933076992","Les dons recueillis par les entreprises sont déductibles d'impôt pour eux. Ne font pas ça juste par charité et grandeur d'âme. #Mégantic",NGOs,Not labeled,Related - but not informative
"355361311720353795","Pauline Marois réitère que les Québécois sont avec les citoyens de #LacMegantic #RCES",Government,Sympathy and support,Related and informative
"355361517237047297","Pauline Marois speaking live now. Says it's important for her to return today to show that she is with the people of #LacMegantic",Outsiders,Sympathy and support,Related and informative
"355362834227531778","Il y a la belle solidarité et il y a ça.C'est triste. Lac-Mégantic: série de vols dans les domiciles abandonnés http://t.co/40BgPSyeBx",Outsiders,Other Useful Information,Related - but not informative
"355379053622067201","RT @globeandmail: RCMP in Lac-Mégantic focus on remaining oil tankers http://t.co/Uf5Qk4CqOa",Media,Other Useful Information,Related and informative
"355380072816967680","RT @veroniquemartel: Encore une fois, on a vu deux femmes fortes et déterminées, #PaulineMarois et mairesse de #LacMégantic. Acceuillies av…",Media,Other Useful Information,Related and informative
"355380228002037763","RT @CTVNews: UPDATE: Quebec premier tours Lac-Megantic, promises to help community rebuild http://t.co/54lqHzeGOY",Media,Donations and volunteering,Related and informative
"355382648144805888",":) RT @LaBandeRaide: Entendu à LCN: 2 dames âgées de Lac-Mégantic dire On va passer à télévision. Mon seul sourire de la semaine.",Not labeled,Not labeled,Not related
"355393968541941760","Lac Megantic: Marois calls rail company response ‘deplorable’ http://t.co/49BXxSQxDr",Media,Other Useful Information,Related and informative
"355397047182041090","RT @premierministre: Les drapeaux de la Tour de la Paix et des bureaux du GdC au QC sont en berne en souvenir des victimes de Lac-Mégantic …",Government,Sympathy and support,Related - but not informative
"355414810067877888","Pour ceux qui ne l'avaient pas vu passer.  Un texte de Normand Baillargeon sur la tragédie de Lac-Mégantic.  À lire. http://t.co/RQ01oXE2N2",Outsiders,Other Useful Information,Related - but not informative
"355417821548777472","#LacMégantic: des applaudissements pour #PaulineMarois et la mairesse http://t.co/1FVGc4WaTZ",Media,Other Useful Information,Related - but not informative
"355420744987054080","Train derailment in Quebec PR disaster for railway. Protect your company. Here is basic crisis communications plan. http://t.co/YwPyGSoFtB",NGOs,Other Useful Information,Related and informative
"355421793558855680","RT @sebrioux: Je recherche une personne qui à une expertise en nettoyage après un déversement d'hydrocarbure. RT svp! Merci! #LacMegantic #…",Outsiders,Other Useful Information,Related - but not informative
"355425157407449089","Je n'suis pas péquiste, mais je rends hommage à Mme Marois pour ses décisions et gérance dans la tourmente du Lac Mégantic. Chapeau Madame!",Outsiders,Other Useful Information,Related - but not informative
"355426558279823360","Along with 72 tanker cars of crude oil, the validity of deregulation crashed and burned in Lac-Megantic, Quebec. http://t.co/js5iOQiWGy",Media,Other Useful Information,Related and informative
"355428999364751360","RT @guyalepage: Pauline Marois agit en véritable chef d'état envers Lac-Mégantic. Efficace et digne.",Outsiders,Not applicable,Related - but not informative
"355430874222825472","Lac-Mégantic: It’s not trains vs. pipelines, but why we’re relying on oil http://t.co/6W2MHjeAOb  #cdnpoli #lacmegantic #yyc #yeg",Outsiders,Infrastructure and utilities,Related - but not informative
"355431876674076673","RT @guyalepage: Pauline Marois agit en véritable chef d'état envers Lac-Mégantic. Efficace et digne.",Media,Other Useful Information,Related - but not informative
"355437291507949568","Quebec's Lac-Mégantic oil train disaster not just tragedy, but corporate crime | @scoopit http://t.co/hhYYi5RcM6",Media,Other Useful Information,Related and informative
"355438344282451969","RT @RealLucyLawless: Astonishing footage of #LacMegantic disaster. http://t.co/k6OyPj48aX",Media,Not labeled,Related and informative
"355440466600263681","La Sûreté du Québec affirme qu'il n'y a jamais eu de vol ou de tentative de vol à #LacMegantic #tvanouvelles",Government,Other Useful Information,Related and informative
"355443503276363777","RT @IsabelleValle1: @BottineNoire @duchp @lisetr D'accord sur toute la ligne! Et que dire de la mairesse de #LacMegantic ? Elle est géniale…",Outsiders,Other Useful Information,Related - but not informative
"355443973063577601","RT @CityNews: BREAKING: 4 more bodies found in Lac-Megantic, Que., bringing death toll from rail disaster to 24",Media,Affected individuals,Related and informative
"355446930043703297","Great piece of work by @Martin_Lukacs in The Guardian on #LacMegantic, corporate recklessness, and energy economy http://t.co/jSQaehKwaB",Not labeled,Not labeled,Not related
"355461312312131584","RT @Guglielminetti: #LacMégantic : la nouvelle la plus intense sur 24 heures au Québec depuis 2001... http://t.co/gkZdVPNIgl (via @Influenc…",Media,Other Useful Information,Related - but not informative
"355471760310800384","RT @danielthibault: Aujourd'hui, le président de #MMA est à #LacMégantic. Il est facile à reconnaitre: c'est celui qui a l'air de s'en câli…",Outsiders,Not labeled,Related - but not informative
"355475958800711681","L'image aux infos de notre PM et de la mairesse de Lac Mégantic se tenant par la main me fait rêver à + de pouvoir pour les femmes!",Outsiders,Other Useful Information,Related - but not informative
"355476948652273664","Une personne seule pour un train, c'est totalement courir apres les désastres ! #LacMegantic",Outsiders,Other Useful Information,Related - but not informative
"355489783256064000","RT @CBCTheNational: Tonite: More bodies recovered in #LacMegantic &amp; talks turn to the environmental consequences. Plus the 911 call from th…",Media,Affected individuals,Related and informative
